
1	 0.0000000000e+000	 8.44325e-003	-0.00000e+000
2	 3.1250000000e+000	 1.31558e-002	-1.48036e-002
3	 6.2500000000e+000	 1.39681e-002	 4.87918e-003
4	 9.3750000000e+000	 2.14816e-003	-2.20732e-003
5	 1.2500000000e+001	 2.88241e-003	 1.99609e-003
6	 1.5625000000e+001	-6.10156e-003	 2.58883e-003
7	 1.8750000000e+001	-7.60856e-003	 1.40757e-003
8	 2.1875000000e+001	-2.58351e-003	 2.20694e-003
9	 2.5000000000e+001	-1.09308e-003	-3.04094e-004
10	 2.8125000000e+001	-2.40747e-003	-4.20156e-003
11	 3.1250000000e+001	 9.90021e-005	-3.06862e-003
12	 3.4375000000e+001	 9.23910e-004	 5.95970e-004
13	 3.7500000000e+001	 8.29974e-004	 1.55129e-003
14	 4.0625000000e+001	 2.38064e-004	 6.10762e-004
15	 4.3750000000e+001	 1.05330e-003	 6.21036e-004
16	 4.6875000000e+001	-3.95531e-007	-4.17382e-004
17	 5.0000000000e+001	-1.70095e-003	-1.07181e-004
18	 5.3125000000e+001	-1.52993e-003	 2.47199e-003
19	 5.6250000000e+001	 3.95456e-003	 2.05163e-003
20	 5.9375000000e+001	 5.92796e-003	-5.04593e-003
21	 6.2500000000e+001	-7.52746e-003	-5.97966e-003
22	 6.5625000000e+001	-8.37990e-003	 7.59279e-003
23	 6.8750000000e+001	 6.99218e-003	 1.17834e-002
24	 7.1875000000e+001	 1.41715e-002	-3.57785e-003
25	 7.5000000000e+001	 1.56896e-003	-1.43903e-002
26	 7.8125000000e+001	-1.31344e-002	-8.51855e-003
27	 8.1250000000e+001	-1.36896e-002	 7.19573e-003
28	 8.4375000000e+001	-1.54753e-003	 1.80957e-002
29	 8.7500000000e+001	 1.61291e-002	 1.33663e-002
30	 9.0625000000e+001	 2.15149e-002	-7.08648e-003
31	 9.3750000000e+001	 6.20772e-003	-2.57599e-002
32	 9.6875000000e+001	-1.71731e-002	-2.32263e-002
33	 1.0000000000e+002	-2.92150e-002	 4.14602e-003
34	 1.0312500000e+002	-1.56365e-002	 2.61707e-002
35	 1.0625000000e+002	 1.36268e-002	 2.85372e-002
36	 1.0937500000e+002	 3.01526e-002	 8.73271e-003
37	 1.1250000000e+002	 2.58489e-002	-1.75909e-002
38	 1.1562500000e+002	 4.19116e-003	-3.05537e-002
39	 1.1875000000e+002	-1.97078e-002	-2.62236e-002
40	 1.2187500000e+002	-3.23543e-002	-6.18348e-004
41	 1.2500000000e+002	-2.38593e-002	 2.12489e-002
42	 1.2812500000e+002	 8.63924e-004	 3.21243e-002
43	 1.3125000000e+002	 2.36034e-002	 2.22651e-002
44	 1.3437500000e+002	 3.24780e-002	-2.47539e-004
45	 1.3750000000e+002	 2.20816e-002	-2.23926e-002
46	 1.4062500000e+002	-1.21000e-003	-3.08624e-002
47	 1.4375000000e+002	-1.87613e-002	-2.17473e-002
48	 1.4687500000e+002	-2.89681e-002	-7.74235e-004
49	 1.5000000000e+002	-2.30138e-002	 1.63933e-002
50	 1.5312500000e+002	-2.65972e-003	 2.82281e-002
51	 1.5625000000e+002	 1.34041e-002	 2.46088e-002
52	 1.5937500000e+002	 2.58485e-002	 8.52772e-003
53	 1.6250000000e+002	 2.34325e-002	-1.13389e-002
54	 1.6562500000e+002	 8.46297e-003	-2.57280e-002
55	 1.6875000000e+002	-8.48958e-003	-2.56998e-002
56	 1.7187500000e+002	-2.11198e-002	-1.41079e-002
57	 1.7500000000e+002	-2.37132e-002	 4.34924e-003
58	 1.7812500000e+002	-1.69053e-002	 1.91365e-002
59	 1.8125000000e+002	-4.66161e-004	 2.42932e-002
60	 1.8437500000e+002	 1.47326e-002	 1.95616e-002
61	 1.8750000000e+002	 2.41684e-002	 3.38969e-003
62	 1.9062500000e+002	 2.21078e-002	-1.10123e-002
63	 1.9375000000e+002	 9.45968e-003	-2.15802e-002
64	 1.9687500000e+002	-6.81639e-003	-2.12813e-002
65	 2.0000000000e+002	-1.85433e-002	-1.24844e-002
66	 2.0312500000e+002	-2.17333e-002	 2.68349e-003
67	 2.0625000000e+002	-1.43277e-002	 1.38692e-002
68	 2.0937500000e+002	-1.72707e-003	 2.04373e-002
69	 2.1250000000e+002	 1.08837e-002	 1.63554e-002
70	 2.1562500000e+002	 1.84703e-002	 7.02134e-003
71	 2.1875000000e+002	 1.71559e-002	-5.52462e-003
72	 2.2187500000e+002	 1.17216e-002	-1.35218e-002
73	 2.2500000000e+002	 8.66992e-004	-1.73056e-002
74	 2.2812500000e+002	-1.00708e-002	-1.43002e-002
75	 2.3125000000e+002	-1.59777e-002	-5.36975e-003
76	 2.3437500000e+002	-1.59357e-002	 5.38372e-003
77	 2.3750000000e+002	-1.03046e-002	 1.26643e-002
78	 2.4062500000e+002	-4.18893e-004	 1.65768e-002
79	 2.4375000000e+002	 8.84340e-003	 1.41233e-002
80	 2.4687500000e+002	 1.63733e-002	 5.51607e-003
81	 2.5000000000e+002	 1.70149e-002	-6.78538e-003
82	 2.5312500000e+002	 1.04308e-002	-1.39020e-002
83	 2.5625000000e+002	 9.92163e-005	-1.71162e-002
84	 2.5937500000e+002	-1.11211e-002	-1.37206e-002
85	 2.6250000000e+002	-1.76260e-002	-3.53619e-003
86	 2.6562500000e+002	-1.54507e-002	 6.74616e-003
87	 2.6875000000e+002	-9.07657e-003	 1.43531e-002
88	 2.7187500000e+002	 1.23102e-003	 1.74498e-002
89	 2.7500000000e+002	 1.12686e-002	 1.27006e-002
90	 2.7812500000e+002	 1.70692e-002	 3.76137e-003
91	 2.8125000000e+002	 1.52012e-002	-7.02825e-003
92	 2.8437500000e+002	 8.09903e-003	-1.58351e-002
93	 2.8750000000e+002	-1.95104e-003	-1.69873e-002
94	 2.9062500000e+002	-1.19224e-002	-1.22152e-002
95	 2.9375000000e+002	-1.68754e-002	-3.10008e-003
96	 2.9687500000e+002	-1.48729e-002	 7.54936e-003
97	 3.0000000000e+002	-8.70275e-003	 1.44616e-002
98	 3.0312500000e+002	 2.64592e-003	 1.56454e-002
99	 3.0625000000e+002	 1.17332e-002	 1.09607e-002
100	 3.0937500000e+002	 1.56797e-002	 2.01860e-003
101	 3.1250000000e+002	 1.35784e-002	-6.52770e-003
102	 3.1562500000e+002	 6.66745e-003	-1.38020e-002
103	 3.1875000000e+002	-1.96118e-003	-1.49683e-002
104	 3.2187500000e+002	-9.65481e-003	-1.09668e-002
105	 3.2500000000e+002	-1.44855e-002	-2.91013e-003
106	 3.2812500000e+002	-1.37700e-002	 6.26478e-003
107	 3.3125000000e+002	-7.51595e-003	 1.30579e-002
