
1	 0.0000000000e+000	-2.46063e-003	-0.00000e+000
2	 3.1250000000e+000	 3.11110e-003	-8.45235e-003
3	 6.2500000000e+000	 1.05195e-003	 5.55983e-003
4	 9.3750000000e+000	 9.28058e-006	 2.37329e-003
5	 1.2500000000e+001	 5.52420e-005	-3.44740e-003
6	 1.5625000000e+001	 2.49256e-003	-2.87152e-003
7	 1.8750000000e+001	 2.48429e-003	-9.49104e-004
8	 2.1875000000e+001	 1.25731e-003	 1.34109e-003
9	 2.5000000000e+001	-6.42395e-004	 9.98803e-005
10	 2.8125000000e+001	-1.50059e-003	 2.14867e-003
11	 3.1250000000e+001	 1.15971e-003	 8.33071e-004
12	 3.4375000000e+001	 1.31429e-003	-1.06610e-003
13	 3.7500000000e+001	 1.26146e-003	-1.51858e-004
14	 4.0625000000e+001	 1.06743e-003	 6.52947e-004
15	 4.3750000000e+001	 5.34893e-004	 2.58607e-004
16	 4.6875000000e+001	 1.25836e-004	-9.01075e-004
17	 5.0000000000e+001	-2.21287e-003	-8.79897e-004
18	 5.3125000000e+001	-2.26917e-003	 2.46641e-003
19	 5.6250000000e+001	 3.46975e-003	 3.15670e-003
20	 5.9375000000e+001	 6.38440e-003	-5.25480e-003
21	 6.2500000000e+001	-7.08945e-003	-7.40548e-003
22	 6.5625000000e+001	-1.02338e-002	 7.27697e-003
23	 6.8750000000e+001	 6.60114e-003	 1.33833e-002
24	 7.1875000000e+001	 1.54554e-002	-2.32543e-003
25	 7.5000000000e+001	 3.29928e-003	-1.56599e-002
26	 7.8125000000e+001	-1.39057e-002	-1.13610e-002
27	 8.1250000000e+001	-1.63489e-002	 7.60484e-003
28	 8.4375000000e+001	-3.29479e-003	 1.93107e-002
29	 8.7500000000e+001	 1.68939e-002	 1.58748e-002
30	 9.0625000000e+001	 2.37777e-002	-5.45935e-003
31	 9.3750000000e+001	 8.09917e-003	-2.64099e-002
32	 9.6875000000e+001	-1.73860e-002	-2.55403e-002
33	 1.0000000000e+002	-3.17915e-002	 1.75271e-003
34	 1.0312500000e+002	-1.85507e-002	 2.75257e-002
35	 1.0625000000e+002	 1.12317e-002	 3.08328e-002
36	 1.0937500000e+002	 3.00645e-002	 1.17191e-002
37	 1.1250000000e+002	 2.78127e-002	-1.58453e-002
38	 1.1562500000e+002	 6.57961e-003	-3.09162e-002
39	 1.1875000000e+002	-1.70827e-002	-2.81746e-002
40	 1.2187500000e+002	-3.21864e-002	-4.20844e-003
41	 1.2500000000e+002	-2.63297e-002	 1.87424e-002
42	 1.2812500000e+002	-3.02452e-003	 3.22763e-002
43	 1.3125000000e+002	 2.13232e-002	 2.48017e-002
44	 1.3437500000e+002	 3.18293e-002	 3.75716e-003
45	 1.3750000000e+002	 2.54415e-002	-1.78907e-002
46	 1.4062500000e+002	 4.30209e-003	-3.10095e-002
47	 1.4375000000e+002	-1.51919e-002	-2.54014e-002
48	 1.4687500000e+002	-2.92285e-002	-6.46975e-003
49	 1.5000000000e+002	-2.71841e-002	 1.31387e-002
50	 1.5312500000e+002	-9.00948e-003	 2.83316e-002
51	 1.5625000000e+002	 9.02012e-003	 2.80746e-002
52	 1.5937500000e+002	 2.52679e-002	 1.35918e-002
53	 1.6250000000e+002	 2.72456e-002	-7.09158e-003
54	 1.6562500000e+002	 1.45475e-002	-2.41987e-002
55	 1.6875000000e+002	-3.46125e-003	-2.80968e-002
56	 1.7187500000e+002	-1.97169e-002	-1.89872e-002
57	 1.7500000000e+002	-2.53259e-002	-1.75696e-003
58	 1.7812500000e+002	-2.11712e-002	 1.59071e-002
59	 1.8125000000e+002	-6.31454e-003	 2.51629e-002
60	 1.8437500000e+002	 1.04460e-002	 2.35000e-002
61	 1.8750000000e+002	 2.38362e-002	 8.77735e-003
62	 1.9062500000e+002	 2.54410e-002	-6.37168e-003
63	 1.9375000000e+002	 1.52950e-002	-1.97632e-002
64	 1.9687500000e+002	-1.47832e-003	-2.41940e-002
65	 2.0000000000e+002	-1.68429e-002	-1.80661e-002
66	 2.0312500000e+002	-2.36365e-002	-3.30933e-003
67	 2.0625000000e+002	-1.88705e-002	 1.13380e-002
68	 2.0937500000e+002	-6.98409e-003	 2.16481e-002
69	 2.1250000000e+002	 7.14213e-003	 2.06269e-002
70	 2.1562500000e+002	 1.82651e-002	 1.25824e-002
71	 2.1875000000e+002	 1.99433e-002	-1.86542e-003
72	 2.2187500000e+002	 1.53153e-002	-1.24047e-002
73	 2.2500000000e+002	 4.65138e-003	-1.83758e-002
74	 2.2812500000e+002	-8.09755e-003	-1.76580e-002
75	 2.3125000000e+002	-1.61541e-002	-9.51006e-003
76	 2.3437500000e+002	-1.82055e-002	 2.50672e-003
77	 2.3750000000e+002	-1.35526e-002	 1.17300e-002
78	 2.4062500000e+002	-3.80473e-003	 1.74975e-002
79	 2.4375000000e+002	 6.27222e-003	 1.65211e-002
80	 2.4687500000e+002	 1.54330e-002	 8.38848e-003
81	 2.5000000000e+002	 1.83136e-002	-3.27303e-003
82	 2.5312500000e+002	 1.32684e-002	-1.13421e-002
83	 2.5625000000e+002	 4.13181e-003	-1.68111e-002
84	 2.5937500000e+002	-7.56457e-003	-1.56760e-002
85	 2.6250000000e+002	-1.61034e-002	-7.71234e-003
86	 2.6562500000e+002	-1.70938e-002	 2.33485e-003
87	 2.6875000000e+002	-1.31385e-002	 1.14659e-002
88	 2.7187500000e+002	-3.72887e-003	 1.74215e-002
89	 2.7500000000e+002	 7.69082e-003	 1.57461e-002
90	 2.7812500000e+002	 1.60268e-002	 8.73880e-003
91	 2.8125000000e+002	 1.71892e-002	-2.10926e-003
92	 2.8437500000e+002	 1.26839e-002	-1.30943e-002
93	 2.8750000000e+002	 2.83788e-003	-1.76390e-002
94	 2.9062500000e+002	-7.79468e-003	-1.56777e-002
95	 2.9375000000e+002	-1.55483e-002	-8.23470e-003
96	 2.9687500000e+002	-1.67212e-002	 2.96991e-003
97	 3.0000000000e+002	-1.26225e-002	 1.15065e-002
98	 3.0312500000e+002	-2.35918e-003	 1.60693e-002
99	 3.0625000000e+002	 8.03404e-003	 1.41917e-002
100	 3.0937500000e+002	 1.42690e-002	 6.85137e-003
101	 3.1250000000e+002	 1.48580e-002	-1.97377e-003
102	 3.1562500000e+002	 1.08373e-002	-1.09044e-002
103	 3.1875000000e+002	 3.77278e-003	-1.45271e-002
104	 3.2187500000e+002	-4.85201e-003	-1.34901e-002
105	 3.2500000000e+002	-1.23711e-002	-8.11001e-003
106	 3.2812500000e+002	-1.51803e-002	 3.52571e-004
107	 3.3125000000e+002	-1.22522e-002	 8.96226e-003
108	 3.3437500000e+002	-4.72228e-003	 1.36643e-002
109	 3.3750000000e+002	 3.89002e-003	 1.35944e-002
110	 3.4062500000e+002	 1.01172e-002	 9.87173e-003
111	 3.4375000000e+002	 1.39900e-002	 1.93179e-003
112	 3.4687500000e+002	 1.24627e-002	-6.43813e-003
113	 3.5000000000e+002	 6.96271e-003	-1.25501e-002
114	 3.5312500000e+002	-8.08283e-004	-1.44604e-002
115	 3.5625000000e+002	-8.41066e-003	-1.11283e-002
116	 3.5937500000e+002	-1.33563e-002	-4.48489e-003
117	 3.6250000000e+002	-1.46437e-002	 3.51716e-003
118	 3.6562500000e+002	-9.71172e-003	 1.13695e-002
119	 3.6875000000e+002	-2.45667e-003	 1.56132e-002
120	 3.7187500000e+002	 7.77439e-003	 1.46444e-002
121	 3.7500000000e+002	 1.43594e-002	 7.37873e-003
122	 3.7812500000e+002	 1.59255e-002	-3.05888e-003
123	 3.8125000000e+002	 1.11549e-002	-1.16810e-002
124	 3.8437500000e+002	 2.52590e-003	-1.71308e-002
125	 3.8750000000e+002	-7.73357e-003	-1.54127e-002
126	 3.9062500000e+002	-1.48078e-002	-8.46612e-003
127	 3.9375000000e+002	-1.70232e-002	 2.16866e-003
128	 3.9687500000e+002	-1.22314e-002	 1.14955e-002
129	 4.0000000000e+002	-3.81790e-003	 1.65060e-002
130	 4.0312500000e+002	 6.97479e-003	 1.57129e-002
131	 4.0625000000e+002	 1.38222e-002	 9.09175e-003
132	 4.0937500000e+002	 1.62687e-002	-1.08977e-003
133	 4.1250000000e+002	 1.25694e-002	-1.10368e-002
134	 4.1562500000e+002	 4.23502e-003	-1.52247e-002
135	 4.1875000000e+002	-5.63211e-003	-1.48303e-002
136	 4.2187500000e+002	-1.22601e-002	-9.28324e-003
137	 4.2500000000e+002	-1.50045e-002	-6.17604e-004
138	 4.2812500000e+002	-1.29118e-002	 7.06291e-003
139	 4.3125000000e+002	-5.87938e-003	 1.28896e-002
140	 4.3437500000e+002	 3.04800e-003	 1.41025e-002
141	 4.3750000000e+002	 9.95640e-003	 1.05123e-002
142	 4.4062500000e+002	 1.35925e-002	 3.26505e-003
143	 4.4375000000e+002	 1.24726e-002	-5.37320e-003
144	 4.4687500000e+002	 7.82579e-003	-1.17162e-002
145	 4.5000000000e+002	 3.29067e-004	-1.33972e-002
146	 4.5312500000e+002	-7.96267e-003	-1.12381e-002
147	 4.5625000000e+002	-1.26977e-002	-4.81640e-003
148	 4.5937500000e+002	-1.26527e-002	 2.31795e-003
149	 4.6250000000e+002	-8.81747e-003	 8.90499e-003
150	 4.6562500000e+002	-2.23898e-003	 1.22676e-002
151	 4.6875000000e+002	 4.16097e-003	 1.14450e-002
152	 4.7187500000e+002	 9.77665e-003	 7.27592e-003
153	 4.7500000000e+002	 1.18541e-002	 8.12389e-004
154	 4.7812500000e+002	 1.02319e-002	-6.32374e-003
155	 4.8125000000e+002	 6.07221e-003	-1.02142e-002
156	 4.8437500000e+002	-5.75891e-004	-1.18769e-002
157	 4.8750000000e+002	-6.76372e-003	-1.02861e-002
158	 4.9062500000e+002	-1.14048e-002	-4.83886e-003
159	 4.9375000000e+002	-1.27372e-002	 2.39223e-003
160	 4.9687500000e+002	-9.95606e-003	 9.03784e-003
161	 5.0000000000e+002	-3.66390e-003	 1.29303e-002
162	 5.0312500000e+002	 4.17237e-003	 1.32039e-002
163	 5.0625000000e+002	 1.17259e-002	 8.59543e-003
164	 5.0937500000e+002	 1.45567e-002	 6.67460e-004
165	 5.1250000000e+002	 1.34431e-002	-7.38461e-003
166	 5.1562500000e+002	 6.39805e-003	-1.39991e-002
167	 5.1875000000e+002	-2.93924e-003	-1.57578e-002
168	 5.2187500000e+002	-1.18346e-002	-1.16456e-002
169	 5.2500000000e+002	-1.60743e-002	-3.22275e-003
170	 5.2812500000e+002	-1.57996e-002	 6.43481e-003
171	 5.3125000000e+002	-8.99475e-003	 1.48511e-002
172	 5.3437500000e+002	 1.07800e-003	 1.75764e-002
173	 5.3750000000e+002	 1.12567e-002	 1.29063e-002
174	 5.4062500000e+002	 1.71627e-002	 2.99216e-003
175	 5.4375000000e+002	 1.59658e-002	-6.70212e-003
176	 5.4687500000e+002	 9.75963e-003	-1.42087e-002
177	 5.5000000000e+002	-2.34950e-005	-1.71229e-002
178	 5.5312500000e+002	-1.00148e-002	-1.42256e-002
179	 5.5625000000e+002	-1.53197e-002	-5.35796e-003
180	 5.5937500000e+002	-1.54676e-002	 3.86924e-003
181	 5.6250000000e+002	-1.04574e-002	 1.19924e-002
182	 5.6562500000e+002	-2.39269e-003	 1.58202e-002
183	 5.6875000000e+002	 7.52622e-003	 1.39567e-002
184	 5.7187500000e+002	 1.38774e-002	 7.84104e-003
185	 5.7500000000e+002	 1.51770e-002	-7.44828e-004
186	 5.7812500000e+002	 1.15717e-002	-9.99491e-003
187	 5.8125000000e+002	 4.73968e-003	-1.43940e-002
188	 5.8437500000e+002	-4.28335e-003	-1.35028e-002
189	 5.8750000000e+002	-1.08325e-002	-8.86803e-003
190	 5.9062500000e+002	-1.38551e-002	-1.87047e-003
191	 5.9375000000e+002	-1.24979e-002	 6.26134e-003
192	 5.9687500000e+002	-6.80507e-003	 1.20603e-002
193	 6.0000000000e+002	 5.87480e-004	 1.33481e-002
