 
1	 0.0000000000e+000	 2.07826e-003	-0.00000e+000
2	 3.1250000000e+000	 1.42459e-002	-1.59033e-002
3	 6.2500000000e+000	-1.04127e-003	-1.16753e-002
4	 9.3750000000e+000	-5.02652e-003	-8.23620e-003
5	 1.2500000000e+001	 6.61319e-004	-9.46533e-005
6	 1.5625000000e+001	-2.01726e-003	 9.91013e-003
7	 1.8750000000e+001	-1.02566e-003	 1.33615e-003
8	 2.1875000000e+001	-1.82273e-003	-1.98341e-003
9	 2.5000000000e+001	-1.45449e-003	-4.00850e-004
10	 2.8125000000e+001	 7.53058e-005	 2.14162e-003
11	 3.1250000000e+001	 1.23730e-003	 2.30951e-003
12	 3.4375000000e+001	 2.43248e-004	 9.48969e-004
13	 3.7500000000e+001	 6.10604e-004	 6.57082e-004
14	 4.0625000000e+001	 2.99805e-004	-6.61589e-004
15	 4.3750000000e+001	 4.12699e-004	-7.57498e-004
16	 4.6875000000e+001	-2.66540e-004	-2.73436e-004
17	 5.0000000000e+001	-1.69223e-003	 2.18885e-004
18	 5.3125000000e+001	-9.70239e-004	 2.56436e-003
19	 5.6250000000e+001	 4.20327e-003	 2.50067e-003
20	 5.9375000000e+001	 4.04019e-003	-4.53532e-003
21	 6.2500000000e+001	-8.01689e-003	-3.82345e-003
22	 6.5625000000e+001	-5.84181e-003	 7.61419e-003
23	 6.8750000000e+001	 9.28716e-003	 8.61115e-003
24	 7.1875000000e+001	 1.13564e-002	-5.56192e-003
25	 7.5000000000e+001	-1.60446e-003	-1.15700e-002
26	 7.8125000000e+001	-1.26083e-002	-4.15392e-003
27	 8.1250000000e+001	-9.70558e-003	 8.19645e-003
28	 8.4375000000e+001	 1.57764e-003	 1.41293e-002
29	 8.7500000000e+001	 1.43017e-002	 8.03041e-003
30	 9.0625000000e+001	 1.62357e-002	-9.97778e-003
31	 9.3750000000e+001	 7.12418e-004	-2.19362e-002
32	 9.6875000000e+001	-1.84265e-002	-1.64880e-002
