
1	 0.0000000000e+000	-1.10248e-002	-0.00000e+000
2	 3.1250000000e+000	-4.08930e-003	-8.95073e-004
3	 6.2500000000e+000	-1.11679e-002	-2.01788e-004
4	 9.3750000000e+000	-5.45292e-003	 4.23230e-003
5	 1.2500000000e+001	 9.71672e-004	 1.08481e-003
6	 1.5625000000e+001	-5.56777e-003	 7.17877e-004
7	 1.8750000000e+001	-1.47820e-003	-2.93454e-003
8	 2.1875000000e+001	 1.78468e-003	 1.15270e-003
9	 2.5000000000e+001	 1.58758e-004	-4.08760e-005
10	 2.8125000000e+001	 7.43649e-004	 5.80925e-004
11	 3.1250000000e+001	-2.06995e-004	-1.22376e-004
12	 3.4375000000e+001	-6.25943e-004	 5.30664e-004
13	 3.7500000000e+001	-4.80274e-005	 7.46666e-004
14	 4.0625000000e+001	 6.53809e-004	 1.97143e-004
15	 4.3750000000e+001	-3.18750e-005	-5.24457e-004
16	 4.6875000000e+001	-7.15993e-004	-9.51596e-004
17	 5.0000000000e+001	-1.22213e-003	-4.39903e-004
18	 5.3125000000e+001	-1.91177e-003	 2.86804e-003
19	 5.6250000000e+001	 3.27408e-003	 3.29857e-003
20	 5.9375000000e+001	 6.19620e-003	-4.78531e-003
21	 6.2500000000e+001	-7.56881e-003	-8.57175e-003
22	 6.5625000000e+001	-1.14924e-002	 6.56017e-003
23	 6.8750000000e+001	 6.20446e-003	 1.46800e-002
24	 7.1875000000e+001	 1.72236e-002	-1.20658e-003
25	 7.5000000000e+001	 4.21990e-003	-1.60428e-002
26	 7.8125000000e+001	-1.44344e-002	-1.22633e-002
27	 8.1250000000e+001	-1.76650e-002	 6.41624e-003
28	 8.4375000000e+001	-4.54464e-003	 2.07235e-002
29	 8.7500000000e+001	 1.72856e-002	 1.75883e-002
30	 9.0625000000e+001	 2.51067e-002	-4.99965e-003
31	 9.3750000000e+001	 1.01398e-002	-2.75171e-002
32	 9.6875000000e+001	-1.62816e-002	-2.81119e-002
33	 1.0000000000e+002	-3.27792e-002	 4.90778e-004
34	 1.0312500000e+002	-2.06799e-002	 2.69770e-002
35	 1.0625000000e+002	 9.58961e-003	 3.27137e-002
36	 1.0937500000e+002	 3.04328e-002	 1.40684e-002
37	 1.1250000000e+002	 3.08246e-002	-1.43601e-002
38	 1.1562500000e+002	 1.01917e-002	-3.08774e-002
39	 1.1875000000e+002	-1.57914e-002	-3.10124e-002
40	 1.2187500000e+002	-3.33690e-002	-7.27300e-003
41	 1.2500000000e+002	-2.89807e-002	 1.72285e-002
42	 1.2812500000e+002	-6.52644e-003	 3.38795e-002
43	 1.3125000000e+002	 1.98302e-002	 2.88963e-002
44	 1.3437500000e+002	 3.34874e-002	 6.86512e-003
45	 1.3750000000e+002	 2.82023e-002	-1.72031e-002
46	 1.4062500000e+002	 7.33138e-003	-3.21067e-002
47	 1.4375000000e+002	-1.31525e-002	-2.76686e-002
48	 1.4687500000e+002	-2.98108e-002	-9.47277e-003
49	 1.5000000000e+002	-2.89156e-002	 1.05233e-002
50	 1.5312500000e+002	-1.21795e-002	 2.84186e-002
51	 1.5625000000e+002	 5.84516e-003	 3.00208e-002
52	 1.5937500000e+002	 2.43150e-002	 1.73885e-002
53	 1.6250000000e+002	 2.84994e-002	-4.45344e-003
54	 1.6562500000e+002	 1.73505e-002	-2.42424e-002
55	 1.6875000000e+002	-1.68793e-004	-2.98520e-002
56	 1.7187500000e+002	-1.77308e-002	-2.21921e-002
57	 1.7500000000e+002	-2.65705e-002	-3.89230e-003
58	 1.7812500000e+002	-2.44829e-002	 1.41162e-002
59	 1.8125000000e+002	-9.47525e-003	 2.53177e-002
60	 1.8437500000e+002	 8.07519e-003	 2.55323e-002
61	 1.8750000000e+002	 2.36499e-002	 1.22947e-002
62	 1.9062500000e+002	 2.72120e-002	-3.19498e-003
63	 1.9375000000e+002	 1.82185e-002	-1.86637e-002
64	 1.9687500000e+002	 1.19666e-003	-2.50717e-002
65	 2.0000000000e+002	-1.46454e-002	-2.06742e-002
66	 2.0312500000e+002	-2.37571e-002	-5.99872e-003
67	 2.0625000000e+002	-2.10598e-002	 8.73632e-003
68	 2.0937500000e+002	-1.05018e-002	 2.08821e-002
69	 2.1250000000e+002	 4.39880e-003	 2.17358e-002
70	 2.1562500000e+002	 1.65195e-002	 1.55867e-002
71	 2.1875000000e+002	 2.07748e-002	 1.42595e-003
72	 2.2187500000e+002	 1.80769e-002	-9.88909e-003
73	 2.2500000000e+002	 8.08548e-003	-1.79281e-002
74	 2.2812500000e+002	-5.11221e-003	-1.97123e-002
75	 2.3125000000e+002	-1.49757e-002	-1.24143e-002
76	 2.3437500000e+002	-1.92868e-002	-6.81470e-004
77	 2.3750000000e+002	-1.60458e-002	 9.53498e-003
78	 2.4062500000e+002	-7.40006e-003	 1.73930e-002
79	 2.4375000000e+002	 3.52416e-003	 1.82559e-002
80	 2.4687500000e+002	 1.48845e-002	 1.19809e-002
81	 2.5000000000e+002	 1.99815e-002	 1.83038e-005
82	 2.5312500000e+002	 1.60562e-002	-9.90876e-003
83	 2.5625000000e+002	 7.28171e-003	-1.69326e-002
84	 2.5937500000e+002	-5.30267e-003	-1.80347e-002
85	 2.6250000000e+002	-1.55407e-002	-1.10679e-002
86	 2.6562500000e+002	-1.80618e-002	-3.69523e-004
87	 2.6875000000e+002	-1.54111e-002	 9.77495e-003
88	 2.7187500000e+002	-6.89005e-003	 1.74299e-002
89	 2.7500000000e+002	 4.76548e-003	 1.75007e-002
90	 2.7812500000e+002	 1.45735e-002	 1.17651e-002
91	 2.8125000000e+002	 1.81436e-002	 7.22154e-004
92	 2.8437500000e+002	 1.56605e-002	-1.09662e-002
93	 2.8750000000e+002	 6.43125e-003	-1.73176e-002
94	 2.9062500000e+002	-4.97315e-003	-1.76676e-002
95	 2.9375000000e+002	-1.41947e-002	-1.15231e-002
96	 2.9687500000e+002	-1.76535e-002	-7.87179e-004
97	 3.0000000000e+002	-1.55470e-002	 8.89261e-003
98	 3.0312500000e+002	-5.82664e-003	 1.57075e-002
99	 3.0625000000e+002	 4.70007e-003	 1.62326e-002
