1	 0.0000000000e+000	 1.25464e-003	-0.00000e+000
2	 3.1250000000e+000	 1.17064e-003	 4.53813e-003
3	 6.2500000000e+000	 2.18077e-003	-2.42236e-003
4	 9.3750000000e+000	 3.68430e-003	 1.09421e-003
5	 1.2500000000e+001	 4.88871e-004	 1.19309e-003
6	 1.5625000000e+001	 1.70266e-004	-3.64627e-003
7	 1.8750000000e+001	-4.13437e-004	-3.86808e-003
8	 2.1875000000e+001	 5.31703e-004	-3.00540e-003
9	 2.5000000000e+001	 7.32264e-004	 6.30709e-004
10	 2.8125000000e+001	 6.31538e-004	 3.21739e-003
11	 3.1250000000e+001	 4.45225e-004	-4.32587e-004
12	 3.4375000000e+001	 1.04725e-003	 4.47912e-005
13	 3.7500000000e+001	 1.97902e-004	-2.40895e-004
14	 4.0625000000e+001	-2.50931e-005	-3.06747e-004
15	 4.3750000000e+001	 3.06625e-004	-5.68177e-004
16	 4.6875000000e+001	 2.03535e-004	-1.20257e-003
17	 5.0000000000e+001	-1.22871e-003	-4.79155e-004
18	 5.3125000000e+001	-1.24051e-003	 2.31312e-003
19	 5.6250000000e+001	 3.89402e-003	 2.91540e-003
20	 5.9375000000e+001	 5.32296e-003	-5.23520e-003
21	 6.2500000000e+001	-7.44720e-003	-6.07126e-003
22	 6.5625000000e+001	-8.09883e-003	 7.56381e-003
23	 6.8750000000e+001	 8.21060e-003	 1.09651e-002
24	 7.1875000000e+001	 1.35025e-002	-4.05695e-003
25	 7.5000000000e+001	 8.99807e-004	-1.35776e-002
26	 7.8125000000e+001	-1.37318e-002	-8.03629e-003
27	 8.1250000000e+001	-1.35256e-002	 8.47918e-003
28	 8.4375000000e+001	-7.72106e-004	 1.73177e-002
29	 8.7500000000e+001	 1.63420e-002	 1.22062e-002
30	 9.0625000000e+001	 2.00993e-002	-6.89151e-003
31	 9.3750000000e+001	 4.23089e-003	-2.38390e-002
32	 9.6875000000e+001	-1.81163e-002	-2.09934e-002
33	 1.0000000000e+002	-2.89364e-002	 5.26419e-003
34	 1.0312500000e+002	-1.34253e-002	 2.71297e-002
35	 1.0625000000e+002	 1.42629e-002	 2.61927e-002
36	 1.0937500000e+002	 2.92666e-002	 6.11804e-003
37	 1.1250000000e+002	 2.29579e-002	-1.85854e-002
38	 1.1562500000e+002	 9.08311e-004	-2.94522e-002
39	 1.1875000000e+002	-2.02535e-002	-2.23405e-002
40	 1.2187500000e+002	-2.96340e-002	 1.74386e-003
41	 1.2500000000e+002	-1.98100e-002	 2.12851e-002
42	 1.2812500000e+002	 3.94621e-003	 2.96134e-002
43	 1.3125000000e+002	 2.44248e-002	 1.81789e-002
44	 1.3437500000e+002	 2.89453e-002	-3.00501e-003
45	 1.3750000000e+002	 1.82915e-002	-2.10602e-002
46	 1.4062500000e+002	-2.21436e-003	-2.79546e-002
47	 1.4375000000e+002	-1.84121e-002	-1.88277e-002
48	 1.4687500000e+002	-2.70549e-002	 7.56623e-004
49	 1.5000000000e+002	-2.11729e-002	 1.75224e-002
50	 1.5312500000e+002	-1.72475e-003	 2.68843e-002
51	 1.5625000000e+002	 1.40381e-002	 2.28224e-002
52	 1.5937500000e+002	 2.45394e-002	 5.86662e-003
53	 1.6250000000e+002	 2.27241e-002	-1.25611e-002
54	 1.6562500000e+002	 6.88336e-003	-2.49599e-002
55	 1.6875000000e+002	-9.51891e-003	-2.37939e-002
56	 1.7187500000e+002	-2.17621e-002	-1.19640e-002
57	 1.7500000000e+002	-2.24412e-002	 4.62582e-003
58	 1.7812500000e+002	-1.41716e-002	 1.93390e-002
59	 1.8125000000e+002	 1.07517e-003	 2.38243e-002
60	 1.8437500000e+002	 1.51266e-002	 1.77044e-002
61	 1.8750000000e+002	 2.27000e-002	 1.38308e-003
62	 1.9062500000e+002	 2.02715e-002	-1.22984e-002
63	 1.9375000000e+002	 7.84076e-003	-2.09555e-002
64	 1.9687500000e+002	-7.78958e-003	-2.06174e-002
65	 2.0000000000e+002	-1.93078e-002	-1.09937e-002
66	 2.0312500000e+002	-2.12575e-002	 3.67108e-003
67	 2.0625000000e+002	-1.32549e-002	 1.51412e-002
68	 2.0937500000e+002	 1.11713e-004	 2.05720e-002
69	 2.1250000000e+002	 1.21644e-002	 1.59110e-002
70	 2.1562500000e+002	 1.97108e-002	 5.27125e-003
71	 2.1875000000e+002	 1.64747e-002	-7.71406e-003
72	 2.2187500000e+002	 9.18156e-003	-1.54674e-002
73	 2.2500000000e+002	-2.10715e-003	-1.72669e-002
74	 2.2812500000e+002	-1.25914e-002	-1.22708e-002
75	 2.3125000000e+002	-1.67287e-002	-2.53517e-003
76	 2.3437500000e+002	-1.46950e-002	 8.12598e-003
77	 2.3750000000e+002	-7.29000e-003	 1.42103e-002
78	 2.4062500000e+002	 2.86302e-003	 1.61092e-002
79	 2.4375000000e+002	 1.08268e-002	 1.18844e-002
80	 2.4687500000e+002	 1.59592e-002	 1.55395e-003
81	 2.5000000000e+002	 1.39791e-002	-8.89416e-003
82	 2.5312500000e+002	 7.06755e-003	-1.39077e-002
83	 2.5625000000e+002	-2.38392e-003	-1.52099e-002
84	 2.5937500000e+002	-1.20334e-002	-1.03457e-002
85	 2.6250000000e+002	-1.62727e-002	-8.26803e-004
86	 2.6562500000e+002	-1.37239e-002	 7.89201e-003
87	 2.6875000000e+002	-6.82860e-003	 1.43696e-002
88	 2.7187500000e+002	 3.19980e-003	 1.58990e-002
89	 2.7500000000e+002	 1.22879e-002	 1.02962e-002
90	 2.7812500000e+002	 1.64216e-002	 1.19520e-003
91	 2.8125000000e+002	 1.37955e-002	-8.75270e-003
92	 2.8437500000e+002	 5.54167e-003	-1.59470e-002
93	 2.8750000000e+002	-4.57124e-003	-1.55738e-002
94	 2.9062500000e+002	-1.28005e-002	-9.51488e-003
95	 2.9375000000e+002	-1.67595e-002	-1.80337e-004
96	 2.9687500000e+002	-1.26692e-002	 9.94674e-003
97	 3.0000000000e+002	-5.27863e-003	 1.53138e-002
98	 3.0312500000e+002	 5.09918e-003	 1.40803e-002
99	 3.0625000000e+002	 1.26809e-002	 7.47115e-003
100	 3.0937500000e+002	 1.45467e-002	-1.08684e-003
101	 3.1250000000e+002	 1.09399e-002	-8.58843e-003
102	 3.1562500000e+002	 3.31782e-003	-1.34239e-002
103	 3.1875000000e+002	-4.05661e-003	-1.26695e-002
104	 3.2187500000e+002	-1.00888e-002	-7.87801e-003
105	 3.2500000000e+002	-1.30805e-002	-1.92371e-004
106	 3.2812500000e+002	-1.09133e-002	 7.01448e-003
107	 3.3125000000e+002	-5.03718e-003	 1.22827e-002
108	 3.3437500000e+002	 2.87441e-003	 1.25303e-002
109	 3.3750000000e+002	 9.36497e-003	 8.23368e-003
110	 3.4062500000e+002	 1.20515e-002	 2.50654e-003
111	 3.4375000000e+002	 1.13907e-002	-5.30544e-003
112	 3.4687500000e+002	 6.15683e-003	-1.04431e-002
113	 3.5000000000e+002	-8.96528e-004	-1.24157e-002
