
1	 0.0000000000e+000	 3.95773e-002	-0.00000e+000
2	 3.1250000000e+000	-2.36774e-004	-1.46755e-002
3	 6.2500000000e+000	-1.85669e-003	-1.18182e-002
4	 9.3750000000e+000	-1.05645e-003	-5.64995e-003
5	 1.2500000000e+001	-1.35189e-003	-9.21718e-004
6	 1.5625000000e+001	 5.08381e-003	-7.27057e-004
7	 1.8750000000e+001	 5.50114e-003	-2.48775e-003
8	 2.1875000000e+001	 1.43331e-003	 8.03981e-004
9	 2.5000000000e+001	 5.70787e-004	 7.62943e-004
10	 2.8125000000e+001	-3.90229e-004	 5.90717e-004
11	 3.1250000000e+001	 7.13045e-004	-3.68323e-004
12	 3.4375000000e+001	-1.97522e-004	-2.50385e-004
13	 3.7500000000e+001	 4.04357e-004	 3.83824e-004
14	 4.0625000000e+001	 8.37698e-004	 1.17823e-004
15	 4.3750000000e+001	-2.38312e-004	-7.63458e-005
16	 4.6875000000e+001	-1.38084e-003	-9.56907e-004
17	 5.0000000000e+001	-2.01951e-003	 2.08241e-004
18	 5.3125000000e+001	-1.02410e-003	 2.73379e-003
19	 5.6250000000e+001	 3.85953e-003	 2.53391e-003
20	 5.9375000000e+001	 4.32585e-003	-4.32487e-003
21	 6.2500000000e+001	-7.84081e-003	-4.50109e-003
22	 6.5625000000e+001	-6.80903e-003	 7.75308e-003
23	 6.8750000000e+001	 7.74886e-003	 8.95188e-003
24	 7.1875000000e+001	 1.13246e-002	-5.02561e-003
25	 7.5000000000e+001	-7.78730e-004	-1.25567e-002
26	 7.8125000000e+001	-1.24927e-002	-5.14381e-003
27	 8.1250000000e+001	-1.08330e-002	 7.77489e-003
28	 8.4375000000e+001	 8.18890e-004	 1.52060e-002
29	 8.7500000000e+001	 1.50688e-002	 9.26978e-003
30	 9.0625000000e+001	 1.77158e-002	-8.44203e-003
31	 9.3750000000e+001	 2.77450e-003	-2.31447e-002
32	 9.6875000000e+001	-1.80083e-002	-1.85233e-002
33	 1.0000000000e+002	-2.60430e-002	 7.04848e-003
34	 1.0312500000e+002	-1.04459e-002	 2.67378e-002
35	 1.0625000000e+002	 1.67048e-002	 2.42938e-002
36	 1.0937500000e+002	 2.85499e-002	 2.59721e-003
37	 1.1250000000e+002	 2.03545e-002	-2.09909e-002
38	 1.1562500000e+002	-1.86058e-003	-2.79360e-002
39	 1.1875000000e+002	-2.28553e-002	-1.94111e-002
40	 1.2187500000e+002	-2.84182e-002	 5.99066e-003
41	 1.2500000000e+002	-1.60877e-002	 2.41398e-002
42	 1.2812500000e+002	 7.54211e-003	 2.72700e-002
43	 1.3125000000e+002	 2.46349e-002	 1.34962e-002
44	 1.3437500000e+002	 2.70380e-002	-7.89599e-003
45	 1.3750000000e+002	 1.35065e-002	-2.30862e-002
46	 1.4062500000e+002	-7.17322e-003	-2.48778e-002
47	 1.4375000000e+002	-1.97271e-002	-1.46610e-002
48	 1.4687500000e+002	-2.49543e-002	 5.15188e-003
49	 1.5000000000e+002	-1.65618e-002	 1.89699e-002
50	 1.5312500000e+002	 3.18596e-003	 2.48313e-002
51	 1.5625000000e+002	 1.70468e-002	 1.82703e-002
52	 1.5937500000e+002	 2.45559e-002	 1.68595e-003
53	 1.6250000000e+002	 1.72767e-002	-1.50282e-002
54	 1.6562500000e+002	 1.53472e-003	-2.37173e-002
55	 1.6875000000e+002	-1.32820e-002	-2.00836e-002
56	 1.7187500000e+002	-2.15913e-002	-7.08341e-003
57	 1.7500000000e+002	-1.96568e-002	 9.23784e-003
58	 1.7812500000e+002	-9.86489e-003	 2.04666e-002
59	 1.8125000000e+002	 5.54385e-003	 2.10732e-002
60	 1.8437500000e+002	 1.76893e-002	 1.31951e-002
61	 1.8750000000e+002	 2.17887e-002	-3.27385e-003
62	 1.9062500000e+002	 1.62737e-002	-1.51639e-002
63	 1.9375000000e+002	 2.56205e-003	-2.12221e-002
64	 1.9687500000e+002	-1.15472e-002	-1.70236e-002
65	 2.0000000000e+002	-1.97206e-002	-5.98982e-003
66	 2.0312500000e+002	-1.83319e-002	 8.09512e-003
67	 2.0625000000e+002	-8.80788e-003	 1.66046e-002
68	 2.0937500000e+002	 4.66668e-003	 1.92400e-002
69	 2.1250000000e+002	 1.50867e-002	 1.14899e-002
70	 2.1562500000e+002	 1.90344e-002	 1.45422e-004
71	 2.1875000000e+002	 1.33436e-002	-1.13975e-002
72	 2.2187500000e+002	 4.68480e-003	-1.67554e-002
73	 2.2500000000e+002	-6.01048e-003	-1.50589e-002
74	 2.2812500000e+002	-1.42015e-002	-7.78789e-003
75	 2.3125000000e+002	-1.54880e-002	 1.89443e-003
76	 2.3437500000e+002	-1.07590e-002	 1.08512e-002
77	 2.3750000000e+002	-3.03211e-003	 1.44702e-002
78	 2.4062500000e+002	 6.25894e-003	 1.32778e-002
79	 2.4375000000e+002	 1.23931e-002	 7.55614e-003
80	 2.4687500000e+002	 1.46675e-002	-2.20509e-003
81	 2.5000000000e+002	 1.04254e-002	-1.15461e-002
82	 2.5312500000e+002	 2.69117e-003	-1.45376e-002
83	 2.5625000000e+002	-6.26005e-003	-1.34203e-002
84	 2.5937500000e+002	-1.33809e-002	-6.39131e-003
85	 2.6250000000e+002	-1.50340e-002	 3.68926e-003
86	 2.6562500000e+002	-1.00315e-002	 1.10913e-002
87	 2.6875000000e+002	-2.23352e-003	 1.49290e-002
88	 2.7187500000e+002	 7.71095e-003	 1.36737e-002
89	 2.7500000000e+002	 1.43098e-002	 6.06673e-003
90	 2.7812500000e+002	 1.56011e-002	-3.70860e-003
91	 2.8125000000e+002	 9.53734e-003	-1.21103e-002
92	 2.8437500000e+002	 1.38927e-004	-1.64068e-002
93	 2.8750000000e+002	-9.33650e-003	-1.30897e-002
94	 2.9062500000e+002	-1.55261e-002	-4.68319e-003
95	 2.9375000000e+002	-1.49367e-002	 5.40253e-003
96	 2.9687500000e+002	-8.18859e-003	 1.30502e-002
97	 3.0000000000e+002	 4.45625e-004	 1.52418e-002
98	 3.0312500000e+002	 9.78290e-003	 1.06922e-002
99	 3.0625000000e+002	 1.45248e-002	 2.54475e-003
100	 3.0937500000e+002	 1.29239e-002	-6.54164e-003
101	 3.1250000000e+002	 6.96835e-003	-1.16187e-002
102	 3.1562500000e+002	-2.04288e-003	-1.35058e-002
103	 3.1875000000e+002	-8.64982e-003	-9.85384e-003
104	 3.2187500000e+002	-1.19119e-002	-2.98873e-003
105	 3.2500000000e+002	-1.14509e-002	 4.48438e-003
106	 3.2812500000e+002	-6.92715e-003	 1.06513e-002
107	 3.3125000000e+002	 4.84348e-004	 1.24921e-002
108	 3.3437500000e+002	 7.65220e-003	 9.55405e-003
109	 3.3750000000e+002	 1.15912e-002	 3.55042e-003
110	 3.4062500000e+002	 1.14327e-002	-2.86157e-003
111	 3.4375000000e+002	 7.16303e-003	-8.95620e-003
112	 3.4687500000e+002	 7.87380e-004	-1.17109e-002
113	 3.5000000000e+002	-5.92380e-003	-1.01553e-002
114	 3.5312500000e+002	-1.04751e-002	-5.22569e-003
115	 3.5625000000e+002	-1.08738e-002	 1.68775e-003
116	 3.5937500000e+002	-7.98154e-003	 7.39409e-003
117	 3.6250000000e+002	-2.87177e-003	 1.09771e-002
118	 3.6562500000e+002	 3.87710e-003	 1.01260e-002
119	 3.6875000000e+002	 8.82217e-003	 7.19002e-003
120	 3.7187500000e+002	 1.19748e-002	 7.00055e-004
121	 3.7500000000e+002	 1.03693e-002	-5.91957e-003
122	 3.7812500000e+002	 4.68322e-003	-1.10826e-002
123	 3.8125000000e+002	-2.68082e-003	-1.17559e-002
124	 3.8437500000e+002	-9.58245e-003	-8.62349e-003
125	 3.8750000000e+002	-1.30371e-002	-1.76329e-003
126	 3.9062500000e+002	-1.21769e-002	 5.59865e-003
127	 3.9375000000e+002	-6.21597e-003	 1.24463e-002
128	 3.9687500000e+002	 2.32927e-003	 1.34063e-002
129	 4.0000000000e+002	 9.89581e-003	 1.04903e-002
130	 4.0312500000e+002	 1.47646e-002	 2.04829e-003
131	 4.0625000000e+002	 1.31327e-002	-6.05591e-003
132	 4.0937500000e+002	 6.17044e-003	-1.29819e-002
133	 4.1250000000e+002	-3.32756e-003	-1.45193e-002
134	 4.1562500000e+002	-1.02426e-002	-9.94381e-003
135	 4.1875000000e+002	-1.43335e-002	-1.20111e-003
136	 4.2187500000e+002	-1.17210e-002	 6.90777e-003
137	 4.2500000000e+002	-5.43674e-003	 1.20692e-002
138	 4.2812500000e+002	 1.86855e-003	 1.29387e-002
139	 4.3125000000e+002	 8.87735e-003	 8.39393e-003
140	 4.3437500000e+002	 1.20281e-002	 1.24240e-003
141	 4.3750000000e+002	 1.08814e-002	-5.04702e-003
142	 4.4062500000e+002	 5.93099e-003	-9.74562e-003
143	 4.4375000000e+002	-8.08386e-004	-1.09778e-002
144	 4.4687500000e+002	-6.45082e-003	-8.70269e-003
145	 4.5000000000e+002	-9.99328e-003	-3.90975e-003
146	 4.5312500000e+002	-1.08465e-002	 2.40505e-003
147	 4.5625000000e+002	-7.34668e-003	 8.25990e-003
148	 4.5937500000e+002	-1.98466e-003	 1.06423e-002
149	 4.6250000000e+002	 4.72067e-003	 9.47430e-003
150	 4.6562500000e+002	 9.41675e-003	 5.29672e-003
151	 4.6875000000e+002	 1.07007e-002	-4.65725e-004
152	 4.7187500000e+002	 8.77057e-003	-6.57548e-003
153	 4.7500000000e+002	 3.67406e-003	-9.98616e-003
154	 4.7812500000e+002	-3.39417e-003	-1.02435e-002
155	 4.8125000000e+002	-7.92964e-003	-7.20815e-003
156	 4.8437500000e+002	-1.06302e-002	-1.36186e-003
157	 4.8750000000e+002	-9.69460e-003	 4.74883e-003
158	 4.9062500000e+002	-5.02318e-003	 9.29485e-003
159	 4.9375000000e+002	 1.33377e-003	 1.06699e-002
160	 4.9687500000e+002	 6.95556e-003	 8.31549e-003
161	 5.0000000000e+002	 9.88480e-003	 3.10953e-003
162	 5.0312500000e+002	 9.79526e-003	-2.66762e-003
163	 5.0625000000e+002	 6.59316e-003	-8.12714e-003
164	 5.0937500000e+002	 1.07154e-003	-1.01589e-002
165	 5.1250000000e+002	-3.96365e-003	-9.68855e-003
166	 5.1562500000e+002	-8.68443e-003	-5.51879e-003
