
1	 0.0000000000e+000	-8.85249e-003	-0.00000e+000
2	 3.1250000000e+000	 1.31779e-002	-5.93198e-003
3	 6.2500000000e+000	-3.11303e-004	 5.19131e-003
4	 9.3750000000e+000	-4.97178e-003	 7.90443e-003
5	 1.2500000000e+001	-4.73027e-003	 4.74285e-003
6	 1.5625000000e+001	 1.07130e-003	 1.44905e-003
7	 1.8750000000e+001	-2.02322e-003	-7.76167e-004
8	 2.1875000000e+001	-1.36868e-003	 2.26364e-003
9	 2.5000000000e+001	 3.61801e-003	-1.75289e-003
10	 2.8125000000e+001	 2.59588e-004	-3.68473e-003
11	 3.1250000000e+001	-1.79583e-003	-1.18587e-003
12	 3.4375000000e+001	 7.82304e-005	-2.15458e-004
13	 3.7500000000e+001	 6.48026e-004	-7.01870e-004
14	 4.0625000000e+001	 1.29879e-005	-2.92525e-004
15	 4.3750000000e+001	 1.31498e-003	-8.27609e-004
16	 4.6875000000e+001	-3.45868e-004	-1.07930e-003
17	 5.0000000000e+001	-1.33217e-003	-5.87625e-004
18	 5.3125000000e+001	-1.47459e-003	 2.18749e-003
19	 5.6250000000e+001	 4.34849e-003	 2.30110e-003
20	 5.9375000000e+001	 5.25401e-003	-5.32526e-003
21	 6.2500000000e+001	-7.15681e-003	-5.26936e-003
22	 6.5625000000e+001	-7.31594e-003	 7.63356e-003
23	 6.8750000000e+001	 8.13673e-003	 9.88654e-003
24	 7.1875000000e+001	 1.22280e-002	-4.39169e-003
25	 7.5000000000e+001	 7.49109e-005	-1.29234e-002
26	 7.8125000000e+001	-1.27340e-002	-7.06502e-003
27	 8.1250000000e+001	-1.22903e-002	 8.27907e-003
28	 8.4375000000e+001	-2.61370e-004	 1.61399e-002
29	 8.7500000000e+001	 1.57974e-002	 1.02744e-002
30	 9.0625000000e+001	 1.89341e-002	-7.81162e-003
31	 9.3750000000e+001	 3.64566e-003	-2.31390e-002
32	 9.6875000000e+001	-1.79808e-002	-1.92555e-002
33	 1.0000000000e+002	-2.70972e-002	 5.70476e-003
34	 1.0312500000e+002	-1.19657e-002	 2.67726e-002
35	 1.0625000000e+002	 1.47631e-002	 2.47534e-002
36	 1.0937500000e+002	 2.81686e-002	 4.95481e-003
37	 1.1250000000e+002	 2.15554e-002	-1.94397e-002
38	 1.1562500000e+002	 7.12296e-005	-2.89733e-002
39	 1.1875000000e+002	-2.07915e-002	-2.11074e-002
40	 1.2187500000e+002	-2.95198e-002	 3.05276e-003
41	 1.2500000000e+002	-1.87886e-002	 2.27061e-002
42	 1.2812500000e+002	 4.89809e-003	 2.94005e-002
43	 1.3125000000e+002	 2.52668e-002	 1.73206e-002
44	 1.3437500000e+002	 2.95161e-002	-5.57034e-003
45	 1.3750000000e+002	 1.72323e-002	-2.33460e-002
46	 1.4062500000e+002	-5.45195e-003	-2.81462e-002
47	 1.4375000000e+002	-2.06780e-002	-1.67620e-002
48	 1.4687500000e+002	-2.66717e-002	 3.71876e-003
49	 1.5000000000e+002	-1.84726e-002	 1.97208e-002
50	 1.5312500000e+002	 2.06673e-003	 2.60715e-002
51	 1.5625000000e+002	 1.64698e-002	 2.00742e-002
52	 1.5937500000e+002	 2.47665e-002	 3.02154e-003
53	 1.6250000000e+002	 1.97353e-002	-1.48557e-002
54	 1.6562500000e+002	 3.66311e-003	-2.49187e-002
55	 1.6875000000e+002	-1.25892e-002	-2.15005e-002
56	 1.7187500000e+002	-2.24522e-002	-8.56953e-003
57	 1.7500000000e+002	-2.09096e-002	 7.72369e-003
58	 1.7812500000e+002	-1.12079e-002	 2.02821e-002
59	 1.8125000000e+002	 4.13494e-003	 2.24172e-002
60	 1.8437500000e+002	 1.64001e-002	 1.46888e-002
61	 1.8750000000e+002	 2.17302e-002	-1.73177e-003
62	 1.9062500000e+002	 1.73512e-002	-1.42271e-002
63	 1.9375000000e+002	 4.28320e-003	-2.09707e-002
64	 1.9687500000e+002	-1.03352e-002	-1.79471e-002
65	 2.0000000000e+002	-1.96192e-002	-7.00125e-003
66	 2.0312500000e+002	-1.90803e-002	 6.68203e-003
67	 2.0625000000e+002	-1.00203e-002	 1.59460e-002
68	 2.0937500000e+002	 2.98017e-003	 1.87367e-002
69	 2.1250000000e+002	 1.31743e-002	 1.23964e-002
70	 2.1562500000e+002	 1.84659e-002	 2.19482e-003
71	 2.1875000000e+002	 1.38571e-002	-8.83442e-003
72	 2.2187500000e+002	 6.32085e-003	-1.47160e-002
73	 2.2500000000e+002	-3.25065e-003	-1.52060e-002
74	 2.2812500000e+002	-1.23702e-002	-9.98597e-003
75	 2.3125000000e+002	-1.53219e-002	-8.02146e-004
76	 2.3437500000e+002	-1.28722e-002	 8.46966e-003
77	 2.3750000000e+002	-5.98689e-003	 1.38702e-002
78	 2.4062500000e+002	 3.54175e-003	 1.49274e-002
79	 2.4375000000e+002	 1.11103e-002	 1.04585e-002
80	 2.4687500000e+002	 1.55791e-002	 6.54028e-004
81	 2.5000000000e+002	 1.33158e-002	-9.69269e-003
82	 2.5312500000e+002	 5.91763e-003	-1.45653e-002
83	 2.5625000000e+002	-3.94756e-003	-1.53399e-002
84	 2.5937500000e+002	-1.32358e-002	-9.10782e-003
85	 2.6250000000e+002	-1.63378e-002	 1.31610e-003
86	 2.6562500000e+002	-1.24961e-002	 9.93064e-003
87	 2.6875000000e+002	-4.69343e-003	 1.54062e-002
88	 2.7187500000e+002	 5.79943e-003	 1.55093e-002
89	 2.7500000000e+002	 1.37608e-002	 8.41712e-003
90	 2.7812500000e+002	 1.65471e-002	-1.44182e-003
91	 2.8125000000e+002	 1.19550e-002	-1.05821e-002
92	 2.8437500000e+002	 2.63103e-003	-1.65276e-002
93	 2.8750000000e+002	-7.21251e-003	-1.45792e-002
94	 2.9062500000e+002	-1.42760e-002	-7.46076e-003
95	 2.9375000000e+002	-1.61697e-002	 2.17841e-003
96	 2.9687500000e+002	-1.08300e-002	 1.13651e-002
97	 3.0000000000e+002	-2.97354e-003	 1.55784e-002
98	 3.0312500000e+002	 7.33170e-003	 1.32248e-002
99	 3.0625000000e+002	 1.39045e-002	 5.77575e-003
100	 3.0937500000e+002	 1.44623e-002	-3.22708e-003
101	 3.1250000000e+002	 9.53422e-003	-1.03817e-002
102	 3.1562500000e+002	 1.16486e-003	-1.44773e-002
103	 3.1875000000e+002	-6.57764e-003	-1.24514e-002
104	 3.2187500000e+002	-1.23562e-002	-6.25083e-003
105	 3.2500000000e+002	-1.36127e-002	 2.48003e-003
106	 3.2812500000e+002	-9.76037e-003	 1.03175e-002
107	 3.3125000000e+002	-2.13396e-003	 1.43540e-002
108	 3.3437500000e+002	 6.36454e-003	 1.21415e-002
109	 3.3750000000e+002	 1.21920e-002	 5.56731e-003
110	 3.4062500000e+002	 1.30125e-002	-1.45749e-003
111	 3.4375000000e+002	 9.15100e-003	-9.10478e-003
112	 3.4687500000e+002	 2.04555e-003	-1.21531e-002
113	 3.5000000000e+002	-5.17874e-003	-1.10977e-002
114	 3.5312500000e+002	-1.01782e-002	-6.49122e-003
115	 3.5625000000e+002	-1.13665e-002	 1.04098e-004
116	 3.5937500000e+002	-9.07407e-003	 6.27764e-003
117	 3.6250000000e+002	-4.63460e-003	 1.04099e-002
118	 3.6562500000e+002	 2.08769e-003	 1.12318e-002
119	 3.6875000000e+002	 7.92530e-003	 9.09071e-003
120	 3.7187500000e+002	 1.23384e-002	 2.54420e-003
121	 3.7500000000e+002	 1.12451e-002	-4.78707e-003
122	 3.7812500000e+002	 6.29283e-003	-1.06992e-002
123	 3.8125000000e+002	-9.33394e-004	-1.25969e-002
124	 3.8437500000e+002	-8.74633e-003	-1.02237e-002
125	 3.8750000000e+002	-1.28601e-002	-3.44013e-003
126	 3.9062500000e+002	-1.24995e-002	 4.20937e-003
127	 3.9375000000e+002	-7.27688e-003	 1.11106e-002
128	 3.9687500000e+002	 7.20863e-004	 1.31039e-002
129	 4.0000000000e+002	 7.74326e-003	 1.04579e-002
130	 4.0312500000e+002	 1.25589e-002	 3.61980e-003
131	 4.0625000000e+002	 1.23738e-002	-3.38074e-003
132	 4.0937500000e+002	 7.60676e-003	-9.85573e-003
133	 4.1250000000e+002	-6.09753e-005	-1.27419e-002
134	 4.1562500000e+002	-6.58796e-003	-1.01659e-002
135	 4.1875000000e+002	-1.12522e-002	-4.34170e-003
136	 4.2187500000e+002	-1.15895e-002	 2.21959e-003
137	 4.2500000000e+002	-8.08902e-003	 8.37193e-003
138	 4.2812500000e+002	-2.77357e-003	 1.11891e-002
139	 4.3125000000e+002	 4.27285e-003	 1.04843e-002
140	 4.3437500000e+002	 9.93883e-003	 6.01024e-003
141	 4.3750000000e+002	 1.19582e-002	 1.30065e-005
142	 4.4062500000e+002	 9.78230e-003	-6.20185e-003
143	 4.4375000000e+002	 3.89529e-003	-1.08210e-002
144	 4.4687500000e+002	-2.81195e-003	-1.18222e-002
