
1	 0.0000000000e+000	 3.79478e-002	-0.00000e+000
2	 3.1250000000e+000	 1.26915e-002	-4.37146e-004
3	 6.2500000000e+000	 3.02108e-003	-9.09606e-003
4	 9.3750000000e+000	-4.51282e-004	-8.16663e-003
5	 1.2500000000e+001	-2.83164e-004	-4.58066e-003
6	 1.5625000000e+001	 7.14564e-003	-2.11881e-003
7	 1.8750000000e+001	 5.14570e-003	-6.85447e-003
8	 2.1875000000e+001	 3.00866e-003	-3.66438e-003
9	 2.5000000000e+001	 2.35468e-003	-7.84500e-004
10	 2.8125000000e+001	-1.61288e-003	 1.92402e-003
11	 3.1250000000e+001	 2.36044e-004	 1.03150e-003
12	 3.4375000000e+001	 2.08396e-003	 1.00774e-003
13	 3.7500000000e+001	-5.88095e-004	 6.50159e-004
14	 4.0625000000e+001	 2.35514e-004	-4.58296e-005
15	 4.3750000000e+001	 4.56122e-004	-2.86993e-004
16	 4.6875000000e+001	 2.65092e-004	-5.52397e-004
17	 5.0000000000e+001	-6.88718e-004	-4.42379e-004
18	 5.3125000000e+001	-6.80095e-004	 2.32460e-003
19	 5.6250000000e+001	 3.79218e-003	 2.08214e-003
20	 5.9375000000e+001	 4.99962e-003	-5.16937e-003
21	 6.2500000000e+001	-7.35640e-003	-4.05809e-003
22	 6.5625000000e+001	-6.12582e-003	 7.59752e-003
23	 6.8750000000e+001	 8.88183e-003	 8.64590e-003
24	 7.1875000000e+001	 1.12971e-002	-5.59304e-003
25	 7.5000000000e+001	-1.26923e-003	-1.13044e-002
26	 7.8125000000e+001	-1.23099e-002	-4.38237e-003
27	 8.1250000000e+001	-9.93489e-003	 8.24858e-003
28	 8.4375000000e+001	 1.81711e-003	 1.46603e-002
29	 8.7500000000e+001	 1.51393e-002	 8.63146e-003
30	 9.0625000000e+001	 1.64940e-002	-8.89184e-003
31	 9.3750000000e+001	 1.19834e-003	-2.19435e-002
32	 9.6875000000e+001	-1.81078e-002	-1.70551e-002
33	 1.0000000000e+002	-2.50542e-002	 8.80056e-003
34	 1.0312500000e+002	-9.00719e-003	 2.53155e-002
35	 1.0625000000e+002	 1.72897e-002	 2.16407e-002
36	 1.0937500000e+002	 2.81430e-002	 7.73269e-004
37	 1.1250000000e+002	 1.78063e-002	-2.10085e-002
38	 1.1562500000e+002	-4.43239e-003	-2.71476e-002
39	 1.1875000000e+002	-2.31012e-002	-1.66424e-002
40	 1.2187500000e+002	-2.69930e-002	 8.19590e-003
41	 1.2500000000e+002	-1.34939e-002	 2.34220e-002
42	 1.2812500000e+002	 1.04597e-002	 2.57516e-002
43	 1.3125000000e+002	 2.62949e-002	 1.11690e-002
44	 1.3437500000e+002	 2.61659e-002	-9.94270e-003
45	 1.3750000000e+002	 1.02092e-002	-2.44530e-002
46	 1.4062500000e+002	-9.61756e-003	-2.37355e-002
47	 1.4375000000e+002	-2.07162e-002	-1.13349e-002
48	 1.4687500000e+002	-2.31061e-002	 7.51334e-003
49	 1.5000000000e+002	-1.34707e-002	 2.01862e-002
50	 1.5312500000e+002	 6.37468e-003	 2.35512e-002
51	 1.5625000000e+002	 1.78276e-002	 1.57241e-002
52	 1.5937500000e+002	 2.27580e-002	-1.50196e-003
53	 1.6250000000e+002	 1.57559e-002	-1.71489e-002
54	 1.6562500000e+002	-2.02830e-003	-2.35366e-002
55	 1.6875000000e+002	-1.48739e-002	-1.75182e-002
56	 1.7187500000e+002	-2.21081e-002	-4.17243e-003
57	 1.7500000000e+002	-1.70612e-002	 1.15717e-002
58	 1.7812500000e+002	-6.23313e-003	 2.07216e-002
59	 1.8125000000e+002	 8.20222e-003	 1.92703e-002
60	 1.8437500000e+002	 1.79939e-002	 1.00791e-002
61	 1.8750000000e+002	 1.98316e-002	-5.70867e-003
62	 1.9062500000e+002	 1.35832e-002	-1.69922e-002
63	 1.9375000000e+002	-3.65976e-004	-2.03920e-002
64	 1.9687500000e+002	-1.31738e-002	-1.42164e-002
65	 2.0000000000e+002	-1.95231e-002	-2.79984e-003
66	 2.0312500000e+002	-1.64657e-002	 1.06108e-002
67	 2.0625000000e+002	-6.15650e-003	 1.70696e-002
68	 2.0937500000e+002	 7.26435e-003	 1.70774e-002
69	 2.1250000000e+002	 1.61886e-002	 8.73419e-003
70	 2.1562500000e+002	 1.82669e-002	-2.63982e-003
71	 2.1875000000e+002	 1.07088e-002	-1.26635e-002
72	 2.2187500000e+002	 2.16917e-003	-1.62441e-002
73	 2.2500000000e+002	-8.58074e-003	-1.30957e-002
74	 2.2812500000e+002	-1.49369e-002	-5.19155e-003
75	 2.3125000000e+002	-1.40671e-002	 4.49122e-003
76	 2.3437500000e+002	-8.40259e-003	 1.20312e-002
77	 2.3750000000e+002	-7.18799e-004	 1.41763e-002
78	 2.4062500000e+002	 8.16727e-003	 1.17565e-002
79	 2.4375000000e+002	 1.31500e-002	 5.37919e-003
80	 2.4687500000e+002	 1.36979e-002	-4.41930e-003
81	 2.5000000000e+002	 8.04546e-003	-1.24754e-002
82	 2.5312500000e+002	 2.50702e-004	-1.43083e-002
83	 2.5625000000e+002	-7.96287e-003	-1.17065e-002
84	 2.5937500000e+002	-1.42831e-002	-4.33459e-003
85	 2.6250000000e+002	-1.41489e-002	 5.77173e-003
86	 2.6562500000e+002	-7.87413e-003	 1.24286e-002
87	 2.6875000000e+002	 7.95350e-004	 1.50023e-002
88	 2.7187500000e+002	 9.69605e-003	 1.17766e-002
89	 2.7500000000e+002	 1.46479e-002	 3.13548e-003
90	 2.7812500000e+002	 1.40848e-002	-6.25470e-003
91	 2.8125000000e+002	 7.29485e-003	-1.38824e-002
92	 2.8437500000e+002	-3.25799e-003	-1.59413e-002
93	 2.8750000000e+002	-1.11068e-002	-1.06983e-002
94	 2.9062500000e+002	-1.52164e-002	-1.13989e-003
95	 2.9375000000e+002	-1.33340e-002	 8.33650e-003
96	 2.9687500000e+002	-5.07196e-003	 1.45537e-002
97	 3.0000000000e+002	 3.80794e-003	 1.52452e-002
98	 3.0312500000e+002	 1.15502e-002	 8.38822e-003
99	 3.0625000000e+002	 1.40819e-002	-9.17295e-004
100	 3.0937500000e+002	 1.09222e-002	-8.85992e-003
101	 3.1250000000e+002	 3.91111e-003	-1.27884e-002
102	 3.1562500000e+002	-4.92616e-003	-1.21703e-002
103	 3.1875000000e+002	-1.06526e-002	-7.15671e-003
104	 3.2187500000e+002	-1.23971e-002	 3.53480e-007
105	 3.2500000000e+002	-9.74675e-003	 7.51643e-003
106	 3.2812500000e+002	-3.82844e-003	 1.16675e-002
107	 3.3125000000e+002	 3.83744e-003	 1.21636e-002
108	 3.3437500000e+002	 9.89267e-003	 7.46855e-003
109	 3.3750000000e+002	 1.17371e-002	-4.74798e-005
110	 3.4062500000e+002	 9.97489e-003	-5.97598e-003
111	 3.4375000000e+002	 4.28439e-003	-1.08587e-002
112	 3.4687500000e+002	-2.63593e-003	-1.08504e-002
113	 3.5000000000e+002	-8.61741e-003	-7.38296e-003
114	 3.5312500000e+002	-1.09025e-002	-1.74752e-003
115	 3.5625000000e+002	-9.27554e-003	 4.53909e-003
116	 3.5937500000e+002	-4.78744e-003	 9.18069e-003
117	 3.6250000000e+002	 7.03910e-004	 1.04888e-002
118	 3.6562500000e+002	 6.41140e-003	 7.96700e-003
119	 3.6875000000e+002	 9.97155e-003	 3.59638e-003
120	 3.7187500000e+002	 1.07411e-002	-2.55487e-003
121	 3.7500000000e+002	 7.37869e-003	-8.18664e-003
122	 3.7812500000e+002	 1.25510e-003	-1.10942e-002
123	 3.8125000000e+002	-5.66805e-003	-9.92944e-003
124	 3.8437500000e+002	-1.08873e-002	-5.18336e-003
125	 3.8750000000e+002	-1.22001e-002	 1.75835e-003
126	 3.9062500000e+002	-8.96296e-003	 7.87195e-003
127	 3.9375000000e+002	-2.02643e-003	 1.24799e-002
128	 3.9687500000e+002	 5.69952e-003	 1.14256e-002
129	 4.0000000000e+002	 1.12751e-002	 6.64569e-003
130	 4.0312500000e+002	 1.31844e-002	-1.64477e-003
131	 4.0625000000e+002	 9.83523e-003	-8.57789e-003
132	 4.0937500000e+002	 1.95002e-003	-1.29857e-002
133	 4.1250000000e+002	-6.79356e-003	-1.23982e-002
134	 4.1562500000e+002	-1.19460e-002	-6.32598e-003
135	 4.1875000000e+002	-1.31914e-002	 2.53463e-003
136	 4.2187500000e+002	-8.90821e-003	 9.48423e-003
137	 4.2500000000e+002	-1.60504e-003	 1.26036e-002
138	 4.2812500000e+002	 5.02368e-003	 1.13541e-002
139	 4.3125000000e+002	 1.05497e-002	 5.27712e-003
140	 4.3437500000e+002	 1.16982e-002	-1.91400e-003
141	 4.3750000000e+002	 8.32760e-003	-7.89029e-003
142	 4.4062500000e+002	 2.63991e-003	-1.05034e-002
143	 4.4375000000e+002	-3.93357e-003	-9.48585e-003
144	 4.4687500000e+002	-8.64936e-003	-6.13906e-003
145	 4.5000000000e+002	-1.00981e-002	-7.94966e-004
146	 4.5312500000e+002	-8.91953e-003	 5.32003e-003
147	 4.5625000000e+002	-4.25210e-003	 9.64500e-003
148	 4.5937500000e+002	 1.45627e-003	 1.02661e-002
149	 4.6250000000e+002	 7.27057e-003	 7.40856e-003
150	 4.6562500000e+002	 1.05823e-002	 1.97440e-003
151	 4.6875000000e+002	 9.94941e-003	-3.46474e-003
152	 4.7187500000e+002	 5.84575e-003	-8.64503e-003
153	 4.7500000000e+002	 1.80831e-004	-1.04134e-002
154	 4.7812500000e+002	-6.42159e-003	-8.41817e-003
155	 4.8125000000e+002	-9.85896e-003	-4.09950e-003
156	 4.8437500000e+002	-1.02769e-002	 2.04980e-003
157	 4.8750000000e+002	-7.43225e-003	 7.81436e-003
158	 4.9062500000e+002	-1.66458e-003	 1.05246e-002
159	 4.9375000000e+002	 5.11456e-003	 9.90781e-003
160	 4.9687500000e+002	 9.38338e-003	 5.29712e-003
161	 5.0000000000e+002	 1.04247e-002	-1.15494e-003
162	 5.0312500000e+002	 8.35362e-003	-6.45825e-003
163	 5.0625000000e+002	 2.66151e-003	-9.86311e-003
164	 5.0937500000e+002	-3.29597e-003	-9.74636e-003
165	 5.1250000000e+002	-7.90608e-003	-6.97695e-003
166	 5.1562500000e+002	-1.01331e-002	-1.32736e-003
167	 5.1875000000e+002	-9.17418e-003	 4.74287e-003
168	 5.2187500000e+002	-5.30896e-003	 9.38104e-003
169	 5.2500000000e+002	 5.72322e-004	 1.08907e-002
170	 5.2812500000e+002	 6.36577e-003	 9.17883e-003
171	 5.3125000000e+002	 1.08535e-002	 3.57881e-003
172	 5.3437500000e+002	 1.15436e-002	-2.65236e-003
173	 5.3750000000e+002	 7.28475e-003	-8.96674e-003
174	 5.4062500000e+002	 8.99484e-005	-1.27161e-002
175	 5.4375000000e+002	-7.02114e-003	-1.09385e-002
176	 5.4687500000e+002	-1.22720e-002	-5.38661e-003
177	 5.5000000000e+002	-1.33835e-002	 3.38901e-003
178	 5.5312500000e+002	-8.75712e-003	 1.06826e-002
179	 5.5625000000e+002	-8.06802e-004	 1.29121e-002
180	 5.5937500000e+002	 6.48524e-003	 1.09531e-002
181	 5.6250000000e+002	 1.16326e-002	 4.92899e-003
182	 5.6562500000e+002	 1.24249e-002	-2.44161e-003
183	 5.6875000000e+002	 8.05428e-003	-9.29976e-003
184	 5.7187500000e+002	 1.72714e-003	-1.22944e-002
185	 5.7500000000e+002	-4.70697e-003	-1.08908e-002
186	 5.7812500000e+002	-1.02728e-002	-5.79446e-003
187	 5.8125000000e+002	-1.19314e-002	 5.58322e-004
188	 5.8437500000e+002	-8.92391e-003	 7.24147e-003
189	 5.8750000000e+002	-3.35618e-003	 1.07521e-002
190	 5.9062500000e+002	 2.66891e-003	 1.09758e-002
191	 5.9375000000e+002	 8.75752e-003	 7.48580e-003
192	 5.9687500000e+002	 1.16595e-002	 8.76327e-004
193	 6.0000000000e+002	 1.02700e-002	-5.17652e-003
194	 6.0312500000e+002	 4.58433e-003	-1.09659e-002
195	 6.0625000000e+002	-2.06325e-003	-1.13402e-002
196	 6.0937500000e+002	-8.00576e-003	-8.16694e-003
197	 6.1250000000e+002	-1.16748e-002	-2.16122e-003
198	 6.1562500000e+002	-1.02462e-002	 4.30022e-003
199	 6.1875000000e+002	-5.69169e-003	 9.59111e-003
200	 6.2187500000e+002	 1.36771e-003	 1.08558e-002
201	 6.2500000000e+002	 6.48770e-003	 8.49319e-003
202	 6.2812500000e+002	 1.00516e-002	 3.00843e-003
203	 6.3125000000e+002	 9.80313e-003	-2.59197e-003
204	 6.3437500000e+002	 6.50992e-003	-7.54990e-003
205	 6.3750000000e+002	 1.55025e-003	-9.53283e-003
206	 6.4062500000e+002	-3.84591e-003	-8.39887e-003
207	 6.4375000000e+002	-7.72520e-003	-4.22211e-003
208	 6.4687500000e+002	-9.07346e-003	 7.98553e-005
209	 6.5000000000e+002	-7.41593e-003	 4.74002e-003
210	 6.5312500000e+002	-3.79265e-003	 8.20667e-003
211	 6.5625000000e+002	 1.33754e-003	 9.06490e-003
212	 6.5937500000e+002	 6.34367e-003	 6.49494e-003
213	 6.6250000000e+002	 8.91795e-003	 1.89728e-003
214	 6.6562500000e+002	 8.63422e-003	-2.81676e-003
215	 6.6875000000e+002	 5.61268e-003	-7.15269e-003
216	 6.7187500000e+002	 6.21603e-004	-9.42134e-003
217	 6.7500000000e+002	-4.71203e-003	-8.56746e-003
218	 6.7812500000e+002	-8.51044e-003	-4.76754e-003
219	 6.8125000000e+002	-9.65140e-003	 1.07201e-003
220	 6.8437500000e+002	-7.59163e-003	 6.14690e-003
221	 6.8750000000e+002	-2.75396e-003	 8.99414e-003
222	 6.9062500000e+002	 3.01098e-003	 9.14706e-003
223	 6.9375000000e+002	 7.68242e-003	 6.30666e-003
224	 6.9687500000e+002	 1.01957e-002	 1.12847e-003
225	 7.0000000000e+002	 8.99923e-003	-4.80533e-003
226	 7.0312500000e+002	 5.00242e-003	-9.00310e-003
227	 7.0625000000e+002	-9.85570e-004	-1.03558e-002
228	 7.0937500000e+002	-6.75458e-003	-8.35732e-003
229	 7.1250000000e+002	-1.04737e-002	-3.07102e-003
230	 7.1562500000e+002	-1.07693e-002	 3.66900e-003
