

1	 0.0000000000e+000	 1.07215e-002	-0.00000e+000
2	 3.1250000000e+000	 2.97217e-003	-4.75967e-003
3	 6.2500000000e+000	-1.14060e-002	-1.10785e-002
4	 9.3750000000e+000	-1.58830e-002	-4.70019e-003
5	 1.2500000000e+001	-1.15945e-002	 1.21432e-003
6	 1.5625000000e+001	-1.06721e-002	-8.22324e-003
7	 1.8750000000e+001	-3.55721e-003	-2.46169e-003
8	 2.1875000000e+001	-1.06242e-003	 1.29657e-003
9	 2.5000000000e+001	 4.08053e-005	-4.73475e-004
10	 2.8125000000e+001	 1.30676e-003	-2.18836e-003
11	 3.1250000000e+001	-1.71951e-003	-1.27428e-003
12	 3.4375000000e+001	-9.31082e-004	-1.42399e-004
13	 3.7500000000e+001	 2.98312e-004	-4.82063e-005
14	 4.0625000000e+001	 3.82408e-004	 9.14076e-005
15	 4.3750000000e+001	 5.38880e-004	-5.40883e-005
16	 4.6875000000e+001	 1.15383e-004	-6.91620e-004
17	 5.0000000000e+001	-1.39922e-003	-4.43451e-004
18	 5.3125000000e+001	-1.07227e-003	 2.23670e-003
19	 5.6250000000e+001	 4.04021e-003	 2.25568e-003
20	 5.9375000000e+001	 4.97381e-003	-5.96546e-003
21	 6.2500000000e+001	-7.45280e-003	-5.74512e-003
22	 6.5625000000e+001	-8.32705e-003	 8.03172e-003
23	 6.8750000000e+001	 8.22891e-003	 1.15203e-002
24	 7.1875000000e+001	 1.33946e-002	-3.92401e-003
25	 7.5000000000e+001	 8.01029e-004	-1.31825e-002
26	 7.8125000000e+001	-1.38397e-002	-8.10944e-003
27	 8.1250000000e+001	-1.36951e-002	 7.85894e-003
28	 8.4375000000e+001	-5.59411e-004	 1.74853e-002
29	 8.7500000000e+001	 1.63095e-002	 1.24644e-002
30	 9.0625000000e+001	 1.99145e-002	-7.02051e-003
31	 9.3750000000e+001	 4.22071e-003	-2.39303e-002
32	 9.6875000000e+001	-1.76943e-002	-2.15745e-002
33	 1.0000000000e+002	-2.84221e-002	 4.85291e-003
34	 1.0312500000e+002	-1.34942e-002	 2.64376e-002
35	 1.0625000000e+002	 1.41494e-002	 2.60284e-002
36	 1.0937500000e+002	 2.94814e-002	 6.74429e-003
37	 1.1250000000e+002	 2.40350e-002	-1.80789e-002
38	 1.1562500000e+002	 2.22708e-003	-3.04111e-002
39	 1.1875000000e+002	-2.05787e-002	-2.35348e-002
40	 1.2187500000e+002	-3.09499e-002	 1.29589e-003
41	 1.2500000000e+002	-2.03397e-002	 2.09988e-002
42	 1.2812500000e+002	 3.20202e-003	 3.06661e-002
43	 1.3125000000e+002	 2.46065e-002	 2.05802e-002
44	 1.3437500000e+002	 3.13071e-002	-2.29118e-003
45	 1.3750000000e+002	 1.86221e-002	-2.35521e-002
46	 1.4062500000e+002	-3.25661e-003	-2.90557e-002
47	 1.4375000000e+002	-1.98458e-002	-1.87309e-002
48	 1.4687500000e+002	-2.82749e-002	 1.63255e-003
49	 1.5000000000e+002	-2.11514e-002	 1.87782e-002
50	 1.5312500000e+002	-1.76746e-004	 2.77201e-002
51	 1.5625000000e+002	 1.47588e-002	 2.24602e-002
52	 1.5937500000e+002	 2.42553e-002	 5.17945e-003
53	 1.6250000000e+002	 2.30717e-002	-1.37792e-002
54	 1.6562500000e+002	 5.70938e-003	-2.57223e-002
55	 1.6875000000e+002	-1.03355e-002	-2.35598e-002
56	 1.7187500000e+002	-2.25770e-002	-1.16979e-002
57	 1.7500000000e+002	-2.23294e-002	 6.17337e-003
58	 1.7812500000e+002	-1.39183e-002	 2.01625e-002
59	 1.8125000000e+002	 1.77006e-003	 2.41976e-002
60	 1.8437500000e+002	 1.55048e-002	 1.69329e-002
61	 1.8750000000e+002	 2.24974e-002	 4.90344e-004
62	 1.9062500000e+002	 1.98289e-002	-1.28965e-002
63	 1.9375000000e+002	 6.66933e-003	-2.07795e-002
64	 1.9687500000e+002	-8.85477e-003	-1.96902e-002
65	 2.0000000000e+002	-1.93210e-002	-9.64543e-003
66	 2.0312500000e+002	-2.03663e-002	 4.88387e-003
67	 2.0625000000e+002	-1.22683e-002	 1.52063e-002
68	 2.0937500000e+002	 8.16160e-004	 1.92604e-002
