
1	 0.0000000000e+000	-6.22572e-003	-0.00000e+000
2	 3.1250000000e+000	 1.98339e-003	-8.16621e-003
3	 6.2500000000e+000	 2.29663e-003	-2.38837e-003
4	 9.3750000000e+000	 4.29290e-003	-5.79591e-003
5	 1.2500000000e+001	 5.26349e-003	-5.89218e-003
6	 1.5625000000e+001	 6.68636e-003	 7.80019e-003
7	 1.8750000000e+001	 4.02478e-003	 5.09644e-003
8	 2.1875000000e+001	 2.39079e-004	-2.89557e-003
9	 2.5000000000e+001	-1.39553e-003	-1.64431e-003
10	 2.8125000000e+001	-7.90608e-005	-1.03517e-003
11	 3.1250000000e+001	-1.36626e-007	-2.70317e-004
12	 3.4375000000e+001	 5.34528e-004	 4.22999e-004
13	 3.7500000000e+001	-8.17824e-006	 4.18997e-004
14	 4.0625000000e+001	 4.47947e-004	-2.04282e-004
15	 4.3750000000e+001	 4.52388e-004	-3.55159e-004
16	 4.6875000000e+001	-3.38381e-004	-5.78707e-004
17	 5.0000000000e+001	-1.10526e-003	 7.74341e-005
18	 5.3125000000e+001	-9.32831e-004	 2.47436e-003
19	 5.6250000000e+001	 3.19895e-003	 1.92099e-003
20	 5.9375000000e+001	 2.97017e-003	-4.77647e-003
21	 6.2500000000e+001	-7.82690e-003	-4.35379e-003
22	 6.5625000000e+001	-6.39834e-003	 8.09438e-003
23	 6.8750000000e+001	 7.24355e-003	 8.08753e-003
24	 7.1875000000e+001	 1.04442e-002	-5.07357e-003
25	 7.5000000000e+001	-7.32489e-004	-1.19868e-002
26	 7.8125000000e+001	-1.15497e-002	-4.76277e-003
27	 8.1250000000e+001	-1.02243e-002	 7.69779e-003
28	 8.4375000000e+001	 1.16195e-003	 1.41976e-002
29	 8.7500000000e+001	 1.46754e-002	 8.16412e-003
30	 9.0625000000e+001	 1.72953e-002	-8.45004e-003
31	 9.3750000000e+001	 2.27772e-003	-2.26508e-002
32	 9.6875000000e+001	-1.73041e-002	-1.70414e-002
33	 1.0000000000e+002	-2.45996e-002	 7.66078e-003
34	 1.0312500000e+002	-8.89864e-003	 2.56071e-002
35	 1.0625000000e+002	 1.63882e-002	 2.33018e-002
36	 1.0937500000e+002	 2.76240e-002	 2.00536e-003
37	 1.1250000000e+002	 1.98733e-002	-2.09029e-002
38	 1.1562500000e+002	-2.07918e-003	-2.76112e-002
39	 1.1875000000e+002	-2.25837e-002	-1.83168e-002
40	 1.2187500000e+002	-2.79477e-002	 6.10630e-003
41	 1.2500000000e+002	-1.58957e-002	 2.49304e-002
42	 1.2812500000e+002	 7.92248e-003	 2.69004e-002
43	 1.3125000000e+002	 2.43452e-002	 1.26146e-002
44	 1.3437500000e+002	 2.71714e-002	-8.65084e-003
45	 1.3750000000e+002	 1.31723e-002	-2.35117e-002
46	 1.4062500000e+002	-9.31535e-003	-2.48086e-002
47	 1.4375000000e+002	-2.15606e-002	-1.39483e-002
48	 1.4687500000e+002	-2.48725e-002	 7.20973e-003
49	 1.5000000000e+002	-1.48547e-002	 2.03011e-002
50	 1.5312500000e+002	 5.80720e-003	 2.36700e-002
51	 1.5625000000e+002	 1.81528e-002	 1.63320e-002
52	 1.5937500000e+002	 2.48307e-002	 7.38244e-005
53	 1.6250000000e+002	 1.55300e-002	-1.61770e-002
54	 1.6562500000e+002	 2.73509e-006	-2.29110e-002
55	 1.6875000000e+002	-1.48531e-002	-1.83623e-002
56	 1.7187500000e+002	-2.14388e-002	-5.18589e-003
57	 1.7500000000e+002	-1.90846e-002	 1.12341e-002
58	 1.7812500000e+002	-7.79997e-003	 2.07574e-002
59	 1.8125000000e+002	 7.33921e-003	 1.98875e-002
60	 1.8437500000e+002	 1.84537e-002	 1.11685e-002
61	 1.8750000000e+002	 2.07594e-002	-5.14248e-003
62	 1.9062500000e+002	 1.38715e-002	-1.55920e-002
63	 1.9375000000e+002	 5.76387e-004	-2.06359e-002
64	 1.9687500000e+002	-1.27299e-002	-1.53480e-002
65	 2.0000000000e+002	-1.91303e-002	-3.80507e-003
66	 2.0312500000e+002	-1.67368e-002	 9.78514e-003
67	 2.0625000000e+002	-6.95672e-003	 1.71092e-002
68	 2.0937500000e+002	 6.00415e-003	 1.75513e-002
69	 2.1250000000e+002	 1.52204e-002	 9.43160e-003
70	 2.1562500000e+002	 1.70095e-002	-1.46104e-003
71	 2.1875000000e+002	 1.14822e-002	-1.17210e-002
72	 2.2187500000e+002	 3.01727e-003	-1.58282e-002
73	 2.2500000000e+002	-6.12229e-003	-1.36371e-002
74	 2.2812500000e+002	-1.33379e-002	-6.41496e-003
75	 2.3125000000e+002	-1.44673e-002	 2.20224e-003
76	 2.3437500000e+002	-9.75169e-003	 1.06349e-002
77	 2.3750000000e+002	-2.54256e-003	 1.40812e-002
78	 2.4062500000e+002	 6.15942e-003	 1.26394e-002
79	 2.4375000000e+002	 1.21145e-002	 6.99253e-003
80	 2.4687500000e+002	 1.42047e-002	-2.13562e-003
81	 2.5000000000e+002	 1.00395e-002	-1.17384e-002
82	 2.5312500000e+002	 2.42750e-003	-1.47958e-002
83	 2.5625000000e+002	-7.05029e-003	-1.35345e-002
84	 2.5937500000e+002	-1.36330e-002	-5.84196e-003
85	 2.6250000000e+002	-1.47768e-002	 4.60116e-003
86	 2.6562500000e+002	-9.46160e-003	 1.18953e-002
87	 2.6875000000e+002	-1.18068e-003	 1.52441e-002
88	 2.7187500000e+002	 8.81327e-003	 1.32588e-002
89	 2.7500000000e+002	 1.52434e-002	 4.92322e-003
90	 2.7812500000e+002	 1.56224e-002	-5.06524e-003
91	 2.8125000000e+002	 8.50650e-003	-1.28620e-002
92	 2.8437500000e+002	-1.42354e-003	-1.59911e-002
93	 2.8750000000e+002	-1.03169e-002	-1.23153e-002
94	 2.9062500000e+002	-1.58680e-002	-3.37666e-003
95	 2.9375000000e+002	-1.40479e-002	 6.43818e-003
96	 2.9687500000e+002	-7.25101e-003	 1.34454e-002
97	 3.0000000000e+002	 1.50355e-003	 1.49045e-002
98	 3.0312500000e+002	 1.07070e-002	 1.05223e-002
99	 3.0625000000e+002	 1.52117e-002	 1.61032e-003
100	 3.0937500000e+002	 1.28959e-002	-7.50085e-003
101	 3.1250000000e+002	 6.34342e-003	-1.26447e-002
102	 3.1562500000e+002	-3.06368e-003	-1.42425e-002
103	 3.1875000000e+002	-1.00120e-002	-9.82083e-003
104	 3.2187500000e+002	-1.31466e-002	-2.08762e-003
105	 3.2500000000e+002	-1.18851e-002	 5.94104e-003
106	 3.2812500000e+002	-6.04281e-003	 1.25798e-002
107	 3.3125000000e+002	 2.07983e-003	 1.32828e-002
108	 3.3437500000e+002	 9.66947e-003	 8.91968e-003
109	 3.3750000000e+002	 1.32102e-002	 1.77278e-003
110	 3.4062500000e+002	 1.17325e-002	-5.41152e-003
111	 3.4375000000e+002	 5.38973e-003	-1.08891e-002
112	 3.4687500000e+002	-1.87189e-003	-1.20918e-002
113	 3.5000000000e+002	-8.27151e-003	-8.64731e-003
114	 3.5312500000e+002	-1.14209e-002	-2.74035e-003
115	 3.5625000000e+002	-1.02087e-002	 4.20483e-003
116	 3.5937500000e+002	-6.09205e-003	 8.80753e-003
117	 3.6250000000e+002	-3.37574e-004	 1.07711e-002
118	 3.6562500000e+002	 5.53697e-003	 8.91844e-003
119	 3.6875000000e+002	 9.81044e-003	 5.37046e-003
120	 3.7187500000e+002	 1.15404e-002	-1.78984e-003
121	 3.7500000000e+002	 8.66767e-003	-7.74845e-003
122	 3.7812500000e+002	 2.19330e-003	-1.12460e-002
123	 3.8125000000e+002	-4.66857e-003	-1.05188e-002
124	 3.8437500000e+002	-1.04340e-002	-6.24699e-003
125	 3.8750000000e+002	-1.22884e-002	 1.06952e-003
126	 3.9062500000e+002	-1.01049e-002	 7.73074e-003
127	 3.9375000000e+002	-2.90775e-003	 1.24454e-002
128	 3.9687500000e+002	 4.85595e-003	 1.16132e-002
129	 4.0000000000e+002	 1.08944e-002	 7.27425e-003
130	 4.0312500000e+002	 1.31449e-002	-1.06918e-003
