129	 2.5000000000e-003	-1.50761e-001	 2.44946e-002
130	 2.5195312500e-003	-4.73330e-002	-4.05900e-002
131	 2.5390625000e-003	 1.02511e-002	-9.84698e-002
132	 2.5585937500e-003	 1.53769e-001	-1.07389e-002
133	 2.5781250000e-003	 4.17431e-002	 1.20287e-001
134	 2.5976562500e-003	-2.08709e-003	 2.34166e-002
135	 2.6171875000e-003	 4.37139e-002	 9.97480e-002
136	 2.6367187500e-003	-1.26582e-001	 7.73357e-002
137	 2.6562500000e-003	-2.86316e-002	-9.54720e-002
138	 2.6757812500e-003	 2.92112e-002	 5.47666e-002
139	 2.6953125000e-003	-7.78768e-002	-5.14786e-002
140	 2.7148437500e-003	 1.02192e-001	 5.80028e-003
141	 2.7343750000e-003	-1.22741e-001	 1.02585e-001
142	 2.7539062500e-003	-9.16686e-002	-1.29648e-001
143	 2.7734375000e-003	-8.04275e-003	-9.38736e-002
144	 2.7929687500e-003	 6.79652e-002	-1.38327e-001
145	 2.8125000000e-003	 1.11864e-001	-6.16813e-003
146	 2.8320312500e-003	 5.72110e-002	-1.39050e-002
147	 2.8515625000e-003	 7.69289e-002	 1.47452e-002
148	 2.8710937500e-003	 8.28756e-002	 4.70637e-002
149	 2.8906250000e-003	-1.27392e-002	 1.41654e-001
150	 2.9101562500e-003	-1.26766e-001	 4.29689e-003
151	 2.9296875000e-003	-4.59324e-002	-7.19113e-002
152	 2.9492187500e-003	 2.34889e-002	-7.33986e-002
153	 2.9687500000e-003	 1.05509e-002	 1.89338e-002
154	 2.9882812500e-003	-7.19983e-002	-9.02763e-002
155	 3.0078125000e-003	 1.00064e-001	-1.47726e-001
156	 3.0273437500e-003	 1.95523e-001	 1.53900e-002
157	 3.0468750000e-003	 5.20165e-002	 2.10937e-001
158	 3.0664062500e-003	-2.08321e-001	 6.23157e-002
159	 3.0859375000e-003	-6.30845e-002	-1.56763e-001
160	 3.1054687500e-003	 3.62818e-002	-5.31104e-002
161	 3.1250000000e-003	 1.32806e-003	-6.73903e-002
162	 3.1445312500e-003	 4.61439e-002	-3.19402e-002
163	 3.1640625000e-003	-3.25332e-002	-6.22523e-002
164	 3.1835937500e-003	 1.16878e-001	-1.29503e-001
165	 3.2031250000e-003	 1.29902e-001	 7.75799e-002
166	 3.2226562500e-003	-3.40799e-002	 5.11195e-002
167	 3.2421875000e-003	-1.74779e-002	-4.32262e-002
168	 3.2617187500e-003	 7.75721e-002	-5.38637e-002
169	 3.2812500000e-003	 9.18693e-002	 1.16155e-001
170	 3.3007812500e-003	-1.35553e-001	 1.25488e-001
171	 3.3203125000e-003	-1.70379e-001	-5.06298e-002
172	 3.3398437500e-003	-1.51269e-001	-1.29875e-001
173	 3.3593750000e-003	-7.71710e-002	-2.66087e-001
174	 3.3789062500e-003	 9.87012e-002	-2.93938e-001
175	 3.3984375000e-003	 2.66252e-001	-1.92307e-001
176	 3.4179687500e-003	 2.46518e-001	 3.98744e-003
177	 3.4375000000e-003	 2.12986e-001	 9.18946e-003
178	 3.4570312500e-003	 2.00439e-001	 2.02196e-001
179	 3.4765625000e-003	-5.90683e-002	 1.68981e-001
180	 3.4960937500e-003	-3.35595e-002	 3.97521e-002
181	 3.5156250000e-003	-3.10620e-002	 3.00721e-002
182	 3.5351562500e-003	-5.08903e-002	 5.02328e-002
183	 3.5546875000e-003	-1.18064e-001	-7.14070e-002
184	 3.5742187500e-003	 1.38039e-002	-6.39279e-002
185	 3.5937500000e-003	-1.11779e-001	-1.06063e-001
186	 3.6132812500e-003	 1.09316e-001	-2.17634e-001
187	 3.6328125000e-003	 8.21224e-002	-3.02854e-002
188	 3.6523437500e-003	 7.26794e-002	-1.78170e-001
189	 3.6718750000e-003	 2.76887e-001	-9.45420e-002
190	 3.6914062500e-003	 2.16743e-001	 1.32226e-001
191	 3.7109375000e-003	 5.25739e-002	 5.98655e-002
192	 3.7304687500e-003	 1.99438e-001	 8.36526e-002
193	 3.7500000000e-003	 1.86615e-002	 2.34951e-001
194	 3.7695312500e-003	-3.82592e-002	 1.27488e-001
195	 3.7890625000e-003	-1.69474e-001	 1.36931e-001
196	 3.8085937500e-003	-1.56999e-001	-1.41153e-001
197	 3.8281250000e-003	 7.70725e-002	-8.91083e-002
198	 3.8476562500e-003	 7.89152e-003	 3.22105e-002
199	 3.8671875000e-003	-3.01680e-002	-5.59552e-002
200	 3.8867187500e-003	 5.30165e-002	-3.54920e-002
201	 3.9062500000e-003	 2.22527e-002	-1.93208e-002
202	 3.9257812500e-003	 6.48869e-002	 1.87659e-002
203	 3.9453125000e-003	-3.50423e-002	 3.56786e-002
204	 3.9648437500e-003	-2.15524e-002	-2.75721e-002
205	 3.9843750000e-003	-5.74637e-003	-7.34849e-002
206	 4.0039062500e-003	 8.45335e-002	 1.62191e-004
207	 4.0234375000e-003	-4.31953e-002	-1.25165e-002
208	 4.0429687500e-003	 8.68076e-002	-2.14361e-002
209	 4.0625000000e-003	-8.58155e-002	 1.17072e-002
210	 4.0820312500e-003	 1.21655e-001	-1.48863e-001
211	 4.1015625000e-003	 9.41344e-002	 1.61135e-001
212	 4.1210937500e-003	-1.24816e-001	 2.29528e-002
213	 4.1406250000e-003	-1.58982e-002	-1.08065e-001
214	 4.1601562500e-003	 9.64942e-002	 7.83022e-003
215	 4.1796875000e-003	-1.01382e-001	 4.50442e-002
216	 4.1992187500e-003	-1.67771e-002	-1.38684e-001
217	 4.2187500000e-003	 1.77558e-002	-6.81223e-002
218	 4.2382812500e-003	 1.07401e-001	-1.40774e-001
219	 4.2578125000e-003	 1.70725e-001	 3.23203e-002
220	 4.2773437500e-003	 9.21567e-002	 9.79803e-002
221	 4.2968750000e-003	-3.98685e-002	 1.38075e-001
222	 4.3164062500e-003	-9.42619e-002	-7.64133e-003
223	 4.3359375000e-003	-2.69237e-002	-1.72338e-002
224	 4.3554687500e-003	-7.96822e-002	-4.70214e-003
225	 4.3750000000e-003	-1.12753e-001	-1.68116e-001
226	 4.3945312500e-003	 1.63299e-001	-2.25130e-001
227	 4.4140625000e-003	 2.29135e-001	 6.03263e-002
228	 4.4335937500e-003	 1.45918e-002	 1.61708e-001
229	 4.4531250000e-003	-9.98706e-002	-8.74550e-003
230	 4.4726562500e-003	 4.54633e-002	-5.38376e-002
231	 4.4921875000e-003	 4.41037e-002	 2.77147e-002
232	 4.5117187500e-003	-7.16054e-003	 1.08561e-001
233	 4.5312500000e-003	-1.54209e-001	-5.09847e-003
234	 4.5507812500e-003	-3.97648e-002	-2.36287e-002
235	 4.5703125000e-003	-1.99375e-001	-8.97473e-002
236	 4.5898437500e-003	 1.20705e-002	-2.17151e-001
237	 4.6093750000e-003	-2.08744e-002	-1.34018e-001
238	 4.6289062500e-003	 9.26349e-002	-1.74836e-001
239	 4.6484375000e-003	 4.74706e-003	-1.61395e-001
240	 4.6679687500e-003	 2.92541e-001	-2.82338e-001
241	 4.6875000000e-003	 3.74511e-001	 1.03392e-001
242	 4.7070312500e-003	 1.35797e-001	 2.63112e-001
243	 4.7265625000e-003	-9.50965e-002	 1.09941e-001
244	 4.7460937500e-003	 6.84356e-002	 9.38713e-002
245	 4.7656250000e-003	-2.55022e-001	 1.08707e-001
246	 4.7851562500e-003	-1.77166e-002	-2.14777e-001
247	 4.8046875000e-003	-4.24938e-002	 1.08734e-002
248	 4.8242187500e-003	 1.16649e-002	-2.29047e-001
249	 4.8437500000e-003	 1.49049e-001	-5.85039e-002
250	 4.8632812500e-003	 1.65422e-001	-8.50255e-003
251	 4.8828125000e-003	 1.50878e-002	 1.30774e-001
252	 4.9023437500e-003	 1.53960e-002	-4.13115e-002
253	 4.9218750000e-003	 1.59277e-002	 7.31224e-002
254	 4.9414062500e-003	 1.73721e-002	 2.26676e-002
255	 4.9609375000e-003	-1.69991e-001	 1.44328e-001
256	 4.9804687500e-003	-2.28432e-001	-2.61711e-001
257	 5.0000000000e-003	 1.11756e-001	-2.46078e-001
258	 5.0195312500e-003	 1.49423e-001	-9.11491e-002
259	 5.0390625000e-003	 8.94104e-002	-3.00192e-002
260	 5.0585937500e-003	 1.13836e-001	-7.07307e-003
261	 5.0781250000e-003	-4.15962e-002	 1.36600e-002
262	 5.0976562500e-003	 1.00317e-001	-1.49352e-001
263	 5.1171875000e-003	 7.53218e-002	 6.78052e-002
264	 5.1367187500e-003	-8.10208e-003	-1.22898e-001
265	 5.1562500000e-003	 1.87943e-001	-9.46531e-002
266	 5.1757812500e-003	 2.38599e-001	 8.13040e-002
267	 5.1953125000e-003	 3.77202e-002	 2.57813e-001
268	 5.2148437500e-003	-1.96738e-001	 1.21680e-001
269	 5.2343750000e-003	-2.09968e-001	-2.01798e-001
270	 5.2539062500e-003	 2.30059e-001	-2.31411e-001
271	 5.2734375000e-003	 1.28115e-001	 1.65423e-001
272	 5.2929687500e-003	-8.27909e-002	 3.43580e-002
273	 5.3125000000e-003	-6.28204e-002	-1.09848e-001
274	 5.3320312500e-003	 1.62297e-001	-8.53262e-002
275	 5.3515625000e-003	-1.06426e-002	 1.03045e-001
276	 5.3710937500e-003	-2.30506e-002	-6.14669e-002
277	 5.3906250000e-003	-8.30068e-002	-6.73498e-002
278	 5.4101562500e-003	 1.29332e-001	-2.33964e-001
279	 5.4296875000e-003	 1.52600e-001	 3.62737e-002
280	 5.4492187500e-003	 1.03458e-001	-4.26187e-002
281	 5.4687500000e-003	 8.67086e-002	 7.84532e-002
282	 5.4882812500e-003	 3.07881e-002	-1.16355e-002
283	 5.5078125000e-003	 8.27731e-002	-6.19298e-003
284	 5.5273437500e-003	 1.43273e-001	 1.23700e-001
285	 5.5468750000e-003	-1.87691e-001	 1.46110e-001
286	 5.5664062500e-003	-2.15193e-002	-1.60685e-001
287	 5.5859375000e-003	-1.62278e-002	 1.88263e-002
288	 5.6054687500e-003	 3.99391e-002	-1.18667e-001
289	 5.6250000000e-003	-2.21140e-002	 2.71411e-002
290	 5.6445312500e-003	 4.95935e-002	-1.77576e-001
291	 5.6640625000e-003	 8.01895e-002	 2.99020e-002
292	 5.6835937500e-003	 4.62017e-002	-1.08112e-001
293	 5.7031250000e-003	 7.75829e-002	-6.07938e-003
294	 5.7226562500e-003	 1.30529e-001	-9.51253e-002
295	 5.7421875000e-003	 1.10942e-001	 9.30179e-002
296	 5.7617187500e-003	 7.21339e-002	-3.44351e-002
297	 5.7812500000e-003	 1.11694e-001	 8.28924e-002
298	 5.8007812500e-003	 9.54422e-002	 8.23146e-002
299	 5.8203125000e-003	-6.50659e-002	 1.82219e-001
300	 5.8398437500e-003	-7.05117e-002	-2.38949e-002
301	 5.8593750000e-003	-1.26037e-001	 1.60832e-002
302	 5.8789062500e-003	 4.67226e-002	-2.41317e-001
303	 5.8984375000e-003	 1.51182e-001	 8.23152e-002
304	 5.9179687500e-003	 2.49721e-002	-5.63658e-003
305	 5.9375000000e-003	 5.08270e-005	 1.19671e-001
306	 5.9570312500e-003	-8.16936e-002	-9.05255e-002
307	 5.9765625000e-003	 6.19971e-002	-2.70405e-002
308	 5.9960937500e-003	 4.67402e-002	-1.48412e-002
309	 6.0156250000e-003	-4.79414e-002	 3.94434e-002
310	 6.0351562500e-003	 3.96159e-002	-1.60967e-001
311	 6.0546875000e-003	 1.09794e-001	 4.54355e-002
312	 6.0742187500e-003	 7.46436e-002	-4.37590e-002
313	 6.0937500000e-003	 8.94700e-002	 1.30635e-001
314	 6.1132812500e-003	 1.20728e-003	 5.48689e-002
315	 6.1328125000e-003	-9.35439e-002	 1.57663e-001
316	 6.1523437500e-003	-1.51332e-001	-1.32531e-001
317	 6.1718750000e-003	 5.63968e-003	-3.37030e-002
318	 6.1914062500e-003	-7.26779e-002	-1.89058e-001
319	 6.2109375000e-003	 2.21960e-001	-1.85127e-001
320	 6.2304687500e-003	 3.18265e-001	 1.03010e-001
321	 6.2500000000e-003	 4.07934e-004	 3.34084e-001
322	 6.2695312500e-003	-1.45548e-001	 7.20428e-002
323	 6.2890625000e-003	-1.64780e-001	 8.37053e-002
324	 6.3085937500e-003	-1.41564e-001	-1.78854e-001
325	 6.3281250000e-003	 3.21372e-002	-4.91778e-002
326	 6.3476562500e-003	-3.16246e-002	-1.22010e-001
327	 6.3671875000e-003	 1.34136e-001	-5.71570e-002
328	 6.3867187500e-003	 9.31365e-002	 1.10686e-001
329	 6.4062500000e-003	-1.58121e-001	 1.35700e-001
330	 6.4257812500e-003	-1.11961e-001	-1.40694e-001
331	 6.4453125000e-003	-1.42010e-002	-1.80157e-002
332	 6.4648437500e-003	-6.85005e-002	-7.79418e-002
333	 6.4843750000e-003	-8.10724e-002	-8.80713e-002
334	 6.5039062500e-003	 4.00038e-002	-1.92391e-001
335	 6.5234375000e-003	 3.99478e-002	-3.13281e-002
336	 6.5429687500e-003	 4.92278e-002	-1.30241e-001
337	 6.5625000000e-003	 6.00516e-002	-2.52056e-002
338	 6.5820312500e-003	 1.08365e-001	-3.85189e-002
339	 6.6015625000e-003	-9.29119e-002	 7.82311e-002
340	 6.6210937500e-003	 3.22971e-002	-2.30542e-001
341	 6.6406250000e-003	 7.81941e-002	 5.66768e-002
342	 6.6601562500e-003	 4.71756e-002	-1.45944e-001
343	 6.6796875000e-003	 8.35582e-002	 1.11765e-001
344	 6.6992187500e-003	-1.45511e-002	-1.23950e-001
345	 6.7187500000e-003	 1.35134e-001	 1.27013e-001
346	 6.7382812500e-003	-1.30913e-001	 3.93746e-002
347	 6.7578125000e-003	-1.04981e-001	-6.77531e-003
348	 6.7773437500e-003	-9.40613e-002	-1.98731e-001
349	 6.7968750000e-003	 6.59902e-002	-1.04931e-001
350	 6.8164062500e-003	 8.68971e-002	-1.00932e-001
351	 6.8359375000e-003	 7.89867e-003	 8.65180e-002
352	 6.8554687500e-003	-7.29534e-002	-1.16741e-001
353	 6.8750000000e-003	-8.27562e-002	-2.03029e-002
354	 6.8945312500e-003	-2.87556e-002	-3.46855e-001
355	 6.9140625000e-003	 1.86549e-001	-6.98514e-003
356	 6.9335937500e-003	-9.44783e-002	-2.15881e-001
357	 6.9531250000e-003	 2.66361e-001	-1.95103e-001
358	 6.9726562500e-003	 1.87221e-001	-3.99305e-002
359	 6.9921875000e-003	 1.63016e-001	 5.39206e-002
360	 7.0117187500e-003	 9.07240e-002	-3.10600e-002
361	 7.0312500000e-003	 1.45672e-001	 1.21220e-001
362	 7.0507812500e-003	-4.37992e-002	 4.85329e-002
363	 7.0703125000e-003	-3.24661e-002	 3.11809e-002
364	 7.0898437500e-003	-3.68608e-002	-1.55641e-001
365	 7.1093750000e-003	 1.32698e-001	-1.11762e-003
366	 7.1289062500e-003	-3.30038e-002	-5.57670e-002
367	 7.1484375000e-003	 9.68918e-002	-5.70835e-002
368	 7.1679687500e-003	 6.56156e-002	-5.64934e-002
369	 7.1875000000e-003	 1.27305e-001	 4.44418e-002
370	 7.2070312500e-003	 2.23288e-003	 7.50788e-002
371	 7.2265625000e-003	-1.17552e-001	 6.24262e-002
372	 7.2460937500e-003	-1.38985e-001	-1.97976e-001
373	 7.2656250000e-003	 5.01372e-002	-2.11326e-001
374	 7.2851562500e-003	 2.13054e-001	-2.07714e-001
375	 7.3046875000e-003	 1.76295e-001	 1.22776e-001
376	 7.3242187500e-003	-4.05544e-002	-1.17407e-001
377	 7.3437500000e-003	 2.44448e-001	-8.11701e-002
378	 7.3632812500e-003	 2.13655e-001	 1.10477e-001
379	 7.3828125000e-003	-2.85327e-002	 2.99856e-001
380	 7.4023437500e-003	-2.74830e-001	-5.69907e-002
381	 7.4218750000e-003	-5.71717e-002	-1.95561e-001
382	 7.4414062500e-003	 1.28058e-001	-2.45772e-001
383	 7.4609375000e-003	 1.36474e-001	 8.77773e-002
384	 7.4804687500e-003	-8.50842e-002	-2.14266e-001
385	 7.5000000000e-003	 3.01628e-001	-1.26852e-001
386	 7.5195312500e-003	 1.66345e-001	 1.06266e-002
387	 7.5390625000e-003	 1.97728e-001	 1.44020e-001
388	 7.5585937500e-003	-8.74301e-002	 8.46436e-002
389	 7.5781250000e-003	 3.79341e-002	-8.48132e-002
390	 7.5976562500e-003	 1.48144e-001	-5.06028e-002
391	 7.6171875000e-003	 1.38404e-001	 1.83768e-001
392	 7.6367187500e-003	-1.19878e-001	 7.56631e-002
393	 7.6562500000e-003	-2.62295e-002	-1.81398e-003
394	 7.6757812500e-003	-5.63692e-002	-4.61951e-002
395	 7.6953125000e-003	-3.16310e-002	 2.04045e-002
396	 7.7148437500e-003	-1.96285e-001	-1.49489e-001
397	 7.7343750000e-003	 3.28254e-002	-3.27363e-001
398	 7.7539062500e-003	 2.79976e-001	-2.29564e-001
399	 7.7734375000e-003	 2.19320e-001	 9.51128e-002
400	 7.7929687500e-003	 2.79477e-002	-6.86653e-002
401	 7.8125000000e-003	 1.63597e-001	-2.05666e-002
402	 7.8320312500e-003	 1.15183e-001	-4.36001e-002
403	 7.8515625000e-003	 9.22635e-002	 1.02134e-001
404	 7.8710937500e-003	-5.03394e-002	-1.89151e-001
405	 7.8906250000e-003	 3.24767e-001	-1.18407e-001
406	 7.9101562500e-003	 2.37805e-001	 2.43973e-002
407	 7.9296875000e-003	 2.84151e-001	 1.73904e-001
408	 7.9492187500e-003	 7.11418e-002	 1.66223e-001
409	 7.9687500000e-003	 1.45100e-001	 1.74949e-001
410	 7.9882812500e-003	 5.25548e-002	 2.21120e-001
411	 8.0078125000e-003	-1.00850e-001	 3.42529e-001
412	 8.0273437500e-003	-3.08818e-001	-5.18310e-002
413	 8.0468750000e-003	 7.61512e-002	 4.81064e-003
414	 8.0664062500e-003	-1.77291e-001	 5.82435e-002
