129	 2.5000000000e-003	-1.63460e-001	 4.30132e-003
130	 2.5195312500e-003	-1.75554e-001	-6.25159e-002
131	 2.5390625000e-003	-8.84372e-002	 1.02052e-001
132	 2.5585937500e-003	-2.46777e-001	 5.68082e-002
133	 2.5781250000e-003	-1.95479e-001	 7.82455e-002
134	 2.5976562500e-003	-2.57188e-001	-3.21962e-002
135	 2.6171875000e-003	-1.05391e-001	 8.65620e-002
136	 2.6367187500e-003	-3.07649e-001	 4.97024e-002
137	 2.6562500000e-003	-1.31843e-001	 3.39406e-002
138	 2.6757812500e-003	-2.93362e-001	 1.23029e-001
139	 2.6953125000e-003	-3.03862e-001	 3.33494e-002
140	 2.7148437500e-003	-3.34331e-001	-9.52688e-002
141	 2.7343750000e-003	-1.13445e-001	-6.69293e-002
142	 2.7539062500e-003	-2.01157e-001	 1.40587e-002
143	 2.7734375000e-003	-1.39021e-001	 7.56068e-002
144	 2.7929687500e-003	-3.40109e-001	 2.73224e-002
145	 2.8125000000e-003	-1.28943e-001	-2.28711e-002
146	 2.8320312500e-003	-3.33478e-001	 1.11347e-001
147	 2.8515625000e-003	-3.13254e-001	-1.03913e-001
148	 2.8710937500e-003	-2.59434e-001	-1.61273e-001
149	 2.8906250000e-003	-2.28249e-002	-1.58062e-001
150	 2.9101562500e-003	-2.84380e-002	 3.32184e-002
151	 2.9296875000e-003	-4.16177e-002	 1.91189e-001
152	 2.9492187500e-003	-3.73588e-001	 1.60163e-001
153	 2.9687500000e-003	-1.93971e-001	-3.17249e-002
154	 2.9882812500e-003	-3.30813e-001	 9.28795e-002
155	 3.0078125000e-003	-2.49166e-001	-1.33590e-001
156	 3.0273437500e-003	-2.00067e-001	-7.65759e-002
157	 3.0468750000e-003	 1.49641e-002	-9.74066e-002
158	 3.0664062500e-003	-9.33850e-002	 2.21818e-001
159	 3.0859375000e-003	-1.96328e-001	 1.09555e-001
160	 3.1054687500e-003	-3.25572e-001	 1.98071e-001
161	 3.1250000000e-003	-3.29023e-001	-9.59327e-002
162	 3.1445312500e-003	-1.78681e-001	 5.32269e-002
163	 3.1640625000e-003	-2.88231e-001	-4.28147e-002
164	 3.1835937500e-003	-1.20346e-001	-1.47409e-002
165	 3.2031250000e-003	-1.56604e-001	 7.83068e-002
166	 3.2226562500e-003	-1.91435e-001	 1.60717e-001
167	 3.2421875000e-003	-3.44429e-001	 1.54330e-001
168	 3.2617187500e-003	-4.11011e-001	 6.12691e-002
169	 3.2812500000e-003	-4.31443e-001	-1.04129e-001
170	 3.3007812500e-003	-2.28349e-001	-1.72692e-001
171	 3.3203125000e-003	-2.12785e-001	-2.04370e-002
172	 3.3398437500e-003	-2.96932e-001	-6.65132e-002
173	 3.3593750000e-003	-2.93421e-001	-1.68083e-001
174	 3.3789062500e-003	-8.82616e-002	-2.69369e-001
175	 3.3984375000e-003	 2.90188e-002	-3.66509e-002
176	 3.4179687500e-003	-2.89308e-002	 1.27769e-003
177	 3.4375000000e-003	-5.19019e-002	 1.54253e-001
178	 3.4570312500e-003	-1.57422e-001	 4.65225e-002
179	 3.4765625000e-003	-2.33033e-002	 2.14946e-001
180	 3.4960937500e-003	-3.36636e-001	 2.77474e-001
181	 3.5156250000e-003	-3.97397e-001	 8.86857e-002
182	 3.5351562500e-003	-3.39731e-001	-6.75013e-002
183	 3.5546875000e-003	-2.06115e-001	 3.64440e-002
184	 3.5742187500e-003	-3.60117e-001	-1.73756e-002
185	 3.5937500000e-003	-2.20353e-001	-8.73174e-002
186	 3.6132812500e-003	-2.14059e-001	-7.24308e-002
187	 3.6328125000e-003	-1.57307e-001	-3.63345e-002
188	 3.6523437500e-003	-1.12898e-001	-1.01651e-001
189	 3.6718750000e-003	 4.87546e-003	 1.61107e-001
190	 3.6914062500e-003	-2.85830e-001	 1.03379e-001
191	 3.7109375000e-003	-9.71336e-002	 6.31099e-002
192	 3.7304687500e-003	-1.65765e-001	 1.64589e-001
193	 3.7500000000e-003	-2.49674e-001	 3.37557e-001
194	 3.7695312500e-003	-5.70303e-001	 3.38566e-002
195	 3.7890625000e-003	-1.85948e-001	-6.64685e-003
196	 3.8085937500e-003	-4.24507e-001	 6.46722e-002
197	 3.8281250000e-003	-2.26871e-001	 2.36957e-002
198	 3.8476562500e-003	-5.33324e-001	 2.43718e-002
199	 3.8671875000e-003	-2.56501e-001	-2.24538e-001
200	 3.8867187500e-003	-2.83528e-001	-1.52308e-001
201	 3.9062500000e-003	 7.28325e-002	-1.40410e-001
202	 3.9257812500e-003	-1.81451e-001	 2.21533e-001
203	 3.9453125000e-003	-1.92344e-001	 1.72187e-002
204	 3.9648437500e-003	-2.28634e-001	 1.19105e-001
205	 3.9843750000e-003	-1.51997e-001	 1.75797e-001
206	 4.0039062500e-003	-5.74140e-001	 2.28370e-001
207	 4.0234375000e-003	-3.33107e-001	-2.44971e-001
208	 4.0429687500e-003	-2.05397e-001	 7.72122e-002
209	 4.0625000000e-003	-2.41155e-001	 2.29990e-003
210	 4.0820312500e-003	-3.14225e-001	 2.26754e-001
211	 4.1015625000e-003	-5.57606e-001	 4.83156e-002
212	 4.1210937500e-003	-5.13320e-001	-1.81525e-001
213	 4.1406250000e-003	-2.63923e-001	-1.96100e-001
214	 4.1601562500e-003	-4.31435e-001	-1.10281e-001
215	 4.1796875000e-003	-2.21035e-001	-4.01991e-001
216	 4.1992187500e-003	-7.16747e-002	-1.41769e-001
217	 4.2187500000e-003	-6.46551e-002	-2.08791e-001
218	 4.2382812500e-003	 1.24782e-001	-2.59272e-003
219	 4.2578125000e-003	 2.86709e-003	 3.08246e-001
220	 4.2773437500e-003	-4.40820e-001	 3.29904e-001
221	 4.2968750000e-003	-4.70586e-001	-7.80363e-002
222	 4.3164062500e-003	-2.68093e-001	-7.68263e-002
223	 4.3359375000e-003	-2.65626e-001	 6.15231e-004
224	 4.3554687500e-003	-3.94922e-001	-4.38551e-002
225	 4.3750000000e-003	-2.76473e-001	-2.34043e-001
226	 4.3945312500e-003	-1.09159e-001	-1.56982e-001
227	 4.4140625000e-003	-7.60296e-002	-2.05348e-002
228	 4.4335937500e-003	-1.72944e-001	 3.73758e-003
229	 4.4531250000e-003	-9.49048e-002	 1.41857e-002
230	 4.4726562500e-003	-1.70718e-001	 9.73685e-002
231	 4.4921875000e-003	-1.59277e-001	 1.37770e-001
232	 4.5117187500e-003	-3.77229e-001	 2.07827e-001
233	 4.5312500000e-003	-4.95191e-001	-5.61692e-002
234	 4.5507812500e-003	-2.48992e-001	-2.81603e-001
235	 4.5703125000e-003	 1.54458e-003	 5.72043e-003
236	 4.5898437500e-003	-2.45469e-001	 9.70415e-002
237	 4.6093750000e-003	-2.32534e-001	 8.23754e-002
238	 4.6289062500e-003	-3.80383e-001	-5.67817e-002
239	 4.6484375000e-003	-8.66745e-002	-7.60106e-002
240	 4.6679687500e-003	-2.19252e-001	 1.09439e-001
241	 4.6875000000e-003	-2.97253e-001	 7.55248e-002
242	 4.7070312500e-003	-3.24149e-001	-2.09222e-001
243	 4.7265625000e-003	 1.74661e-001	 5.09199e-002
244	 4.7460937500e-003	-3.34098e-001	 3.44745e-001
245	 4.7656250000e-003	-2.97037e-001	 1.23158e-001
246	 4.7851562500e-003	-5.51622e-001	 6.55520e-002
247	 4.8046875000e-003	-1.78791e-001	-1.66533e-001
248	 4.8242187500e-003	-3.18023e-001	 1.24623e-001
249	 4.8437500000e-003	-2.46562e-001	-3.49983e-002
250	 4.8632812500e-003	-4.02022e-001	 1.30371e-002
251	 4.8828125000e-003	-4.54629e-002	-1.36785e-001
252	 4.9023437500e-003	-2.58356e-001	 3.21807e-001
253	 4.9218750000e-003	-3.83615e-001	 5.65386e-002
254	 4.9414062500e-003	-5.04493e-001	 8.77092e-002
255	 4.9609375000e-003	-3.14518e-001	-2.11120e-001
256	 4.9804687500e-003	-2.73860e-001	 4.82570e-002
257	 5.0000000000e-003	-2.52119e-001	-4.01316e-002
258	 5.0195312500e-003	-4.20739e-001	 1.05123e-001
259	 5.0390625000e-003	-3.15619e-001	-1.91482e-001
260	 5.0585937500e-003	-2.97375e-001	 3.89712e-002
261	 5.0781250000e-003	-2.74696e-001	-1.43305e-001
262	 5.0976562500e-003	-2.86738e-001	 3.31188e-002
263	 5.1171875000e-003	-2.29589e-001	-1.42407e-001
264	 5.1367187500e-003	-2.45343e-001	 7.01365e-002
265	 5.1562500000e-003	-1.82390e-001	-1.03100e-001
266	 5.1757812500e-003	-2.18209e-001	 2.46744e-001
267	 5.1953125000e-003	-4.38022e-001	 2.38025e-003
268	 5.2148437500e-003	-3.58024e-001	 2.87740e-002
269	 5.2343750000e-003	-3.27833e-001	-1.17805e-001
270	 5.2539062500e-003	-2.92292e-001	 5.85754e-002
271	 5.2734375000e-003	-3.25706e-001	-1.22835e-001
272	 5.2929687500e-003	-2.21343e-001	 9.87069e-002
273	 5.3125000000e-003	-4.22860e-001	-2.37142e-002
274	 5.3320312500e-003	-2.86313e-001	-1.74220e-002
275	 5.3515625000e-003	-3.41980e-001	-2.32960e-003
276	 5.3710937500e-003	-4.05726e-001	 5.45297e-002
277	 5.3906250000e-003	-5.01087e-001	-1.81725e-001
278	 5.4101562500e-003	-2.54253e-001	-2.40292e-001
279	 5.4296875000e-003	-1.28868e-001	-1.78420e-001
280	 5.4492187500e-003	-2.53608e-002	 1.09119e-001
281	 5.4687500000e-003	-3.90726e-001	 2.38567e-001
282	 5.4882812500e-003	-4.54324e-001	-3.92519e-002
283	 5.5078125000e-003	-3.58476e-001	-2.95032e-002
284	 5.5273437500e-003	-3.71386e-001	-8.42128e-002
285	 5.5468750000e-003	-3.12361e-001	-2.61433e-002
286	 5.5664062500e-003	-3.71483e-001	-8.44037e-002
287	 5.5859375000e-003	-2.88148e-001	 2.09815e-002
288	 5.6054687500e-003	-5.42524e-001	-6.93255e-002
289	 5.6250000000e-003	-3.23729e-001	-2.49061e-001
290	 5.6445312500e-003	-3.02819e-001	-1.79049e-001
291	 5.6640625000e-003	-1.67867e-001	-1.52561e-001
292	 5.6835937500e-003	-2.57069e-001	-9.06304e-002
293	 5.7031250000e-003	-1.19536e-001	-6.41877e-002
294	 5.7226562500e-003	-2.84525e-001	 2.63076e-002
295	 5.7421875000e-003	-1.74183e-001	-1.34418e-002
296	 5.7617187500e-003	-3.38436e-001	 8.41154e-002
297	 5.7812500000e-003	-2.88374e-001	-5.14103e-003
298	 5.8007812500e-003	-3.54272e-001	-3.04711e-002
299	 5.8203125000e-003	-1.51454e-001	 1.07761e-001
300	 5.8398437500e-003	-6.34331e-001	 1.81780e-001
301	 5.8593750000e-003	-4.37800e-001	-1.87259e-001
302	 5.8789062500e-003	-5.21394e-001	-1.17708e-001
303	 5.8984375000e-003	-1.85686e-001	-2.87914e-001
304	 5.9179687500e-003	-3.39935e-001	 6.22529e-002
305	 5.9375000000e-003	-2.94524e-001	-1.31981e-001
306	 5.9570312500e-003	-4.93073e-001	 5.97995e-003
307	 5.9765625000e-003	-2.53571e-001	-3.37967e-001
308	 5.9960937500e-003	-2.49559e-001	 6.46079e-002
309	 6.0156250000e-003	-3.25858e-001	-9.82322e-002
310	 6.0351562500e-003	-5.02541e-001	 9.71279e-003
311	 6.0546875000e-003	-3.05279e-001	-4.10686e-001
312	 6.0742187500e-003	-1.38854e-001	-4.08214e-003
313	 6.0937500000e-003	-2.35957e-001	-5.82010e-002
314	 6.1132812500e-003	-4.23611e-001	 1.59939e-001
315	 6.1328125000e-003	-4.85515e-001	-2.32403e-001
316	 6.1523437500e-003	-4.13607e-001	-8.18423e-002
317	 6.1718750000e-003	-3.67525e-001	-4.03727e-001
318	 6.1914062500e-003	-1.65891e-001	-1.34045e-001
319	 6.2109375000e-003	-1.97828e-001	-2.78304e-001
320	 6.2304687500e-003	-3.89970e-002	 3.15301e-002
321	 6.2500000000e-003	-2.15932e-001	 4.13829e-002
322	 6.2695312500e-003	-3.58413e-001	 2.54900e-001
323	 6.2890625000e-003	-6.41422e-001	-1.06661e-001
324	 6.3085937500e-003	-4.36688e-001	-1.99082e-001
325	 6.3281250000e-003	-3.34326e-001	-3.58827e-001
326	 6.3476562500e-003	-1.27391e-001	-7.79418e-002
327	 6.3671875000e-003	-3.50169e-001	-1.33776e-001
328	 6.3867187500e-003	-1.61576e-001	-6.32867e-002
329	 6.4062500000e-003	-3.76432e-001	 2.62460e-002
330	 6.4257812500e-003	-4.09079e-001	-7.46231e-002
331	 6.4453125000e-003	-4.43094e-001	-1.76440e-001
332	 6.4648437500e-003	-3.13132e-001	-2.43148e-001
333	 6.4843750000e-003	-2.42785e-001	-1.70428e-001
334	 6.5039062500e-003	-2.58833e-001	-1.07729e-001
335	 6.5234375000e-003	-2.84544e-001	-6.12286e-002
336	 6.5429687500e-003	-4.08955e-001	-8.75499e-002
337	 6.5625000000e-003	-3.43229e-001	-2.01903e-001
338	 6.5820312500e-003	-3.25879e-001	-1.82080e-001
339	 6.6015625000e-003	-2.33285e-001	-1.74027e-001
340	 6.6210937500e-003	-3.28754e-001	-9.51710e-002
341	 6.6406250000e-003	-2.76197e-001	-1.51697e-001
342	 6.6601562500e-003	-4.00523e-001	-8.46917e-002
343	 6.6796875000e-003	-3.73231e-001	-2.49944e-001
344	 6.6992187500e-003	-3.77169e-001	-2.97933e-001
345	 6.7187500000e-003	-9.96540e-002	-4.20444e-001
346	 6.7382812500e-003	 3.38933e-002	-1.12717e-001
347	 6.7578125000e-003	-7.07903e-002	 1.59571e-001
348	 6.7773437500e-003	-5.37383e-001	 1.22264e-001
349	 6.7968750000e-003	-3.91118e-001	-1.93812e-001
350	 6.8164062500e-003	-5.11619e-001	-1.55315e-001
351	 6.8359375000e-003	-2.28386e-001	-4.10393e-001
352	 6.8554687500e-003	-2.69793e-001	-1.26173e-001
353	 6.8750000000e-003	-1.53032e-001	-3.03865e-001
354	 6.8945312500e-003	-2.48118e-001	-2.35566e-002
355	 6.9140625000e-003	-1.97880e-001	-2.49509e-001
356	 6.9335937500e-003	-2.88182e-001	 2.10513e-002
357	 6.9531250000e-003	-3.10467e-001	-2.94329e-001
358	 6.9726562500e-003	-2.32441e-001	-1.47414e-001
359	 6.9921875000e-003	-6.68432e-002	-2.68087e-001
360	 7.0117187500e-003	-1.82628e-001	 1.61149e-001
361	 7.0312500000e-003	-3.55136e-001	-1.23543e-001
362	 7.0507812500e-003	-4.07170e-001	-1.19402e-003
363	 7.0703125000e-003	-3.58355e-001	-3.64308e-001
364	 7.0898437500e-003	-2.60713e-001	-1.34405e-001
365	 7.1093750000e-003	-1.57914e-001	-3.92456e-001
366	 7.1289062500e-003	-9.44865e-002	 5.85611e-002
367	 7.1484375000e-003	-2.51588e-001	-2.07076e-001
368	 7.1679687500e-003	-2.30268e-001	 1.21419e-001
369	 7.1875000000e-003	-4.23532e-001	-3.32160e-001
370	 7.2070312500e-003	-5.32584e-002	-4.41776e-002
371	 7.2265625000e-003	-3.19966e-001	-1.07481e-001
372	 7.2460937500e-003	-2.72924e-001	 4.46724e-002
373	 7.2656250000e-003	-4.41385e-001	-2.85047e-001
374	 7.2851562500e-003	-1.48765e-001	-7.57499e-002
375	 7.3046875000e-003	-3.64320e-001	-2.16695e-001
376	 7.3242187500e-003	-1.85510e-001	 4.77532e-003
377	 7.3437500000e-003	-5.35337e-001	-2.84540e-001
378	 7.3632812500e-003	-3.80352e-002	-2.65596e-001
379	 7.3828125000e-003	-2.24413e-001	-8.41127e-002
380	 7.4023437500e-003	-2.08477e-001	 7.45149e-002
381	 7.4218750000e-003	-6.38718e-001	-1.52023e-001
382	 7.4414062500e-003	-2.81492e-001	-3.88377e-001
383	 7.4609375000e-003	-2.64482e-001	-3.76941e-001
384	 7.4804687500e-003	 4.63591e-002	-1.99156e-001
385	 7.5000000000e-003	-3.52544e-001	-8.48197e-002
386	 7.5195312500e-003	-6.27253e-002	-3.62307e-001
387	 7.5390625000e-003	-5.30417e-002	-1.56435e-003
388	 7.5585937500e-003	-1.91023e-001	-3.68508e-002
389	 7.5781250000e-003	-2.69679e-001	-3.75494e-002
390	 7.5976562500e-003	-2.25976e-001	-1.36505e-001
391	 7.6171875000e-003	-1.74667e-001	-2.54947e-002
392	 7.6367187500e-003	-3.19595e-001	 6.65497e-002
393	 7.6562500000e-003	-4.95395e-001	-1.01336e-001
394	 7.6757812500e-003	-3.57981e-001	-2.68706e-001
395	 7.6953125000e-003	-2.74852e-001	-2.15458e-001
396	 7.7148437500e-003	-3.03132e-001	-2.01111e-001
397	 7.7343750000e-003	-2.72574e-001	-3.05051e-001
398	 7.7539062500e-003	-1.11760e-001	-2.26286e-001
399	 7.7734375000e-003	-2.30463e-001	-1.22604e-001
400	 7.7929687500e-003	-2.20129e-001	-2.53026e-001
401	 7.8125000000e-003	-1.30241e-001	-1.87170e-001
402	 7.8320312500e-003	-1.25779e-001	-2.14707e-001
403	 7.8515625000e-003	 2.78950e-002	-3.90258e-002
404	 7.8710937500e-003	-2.68495e-001	 1.14493e-001
405	 7.8906250000e-003	-3.23909e-001	-9.58901e-002
406	 7.9101562500e-003	-3.19739e-001	-1.60539e-001
407	 7.9296875000e-003	-1.07835e-001	-2.23987e-001
408	 7.9492187500e-003	-1.32149e-001	 3.04055e-002
409	 7.9687500000e-003	-2.39033e-001	 2.77280e-002
410	 7.9882812500e-003	-3.96850e-001	-6.58735e-003
411	 8.0078125000e-003	-2.29864e-001	-1.19644e-001
412	 8.0273437500e-003	-4.51674e-001	 9.31037e-002
413	 8.0468750000e-003	-4.37901e-001	-2.87452e-001
414	 8.0664062500e-003	-3.59948e-001	-9.72564e-002
