129	 2.5000000000e-003	-1.83421e-001	 6.39941e-001
130	 2.5195312500e-003	-1.78621e-001	 7.17749e-001
131	 2.5390625000e-003	-1.25634e-001	 6.65532e-001
132	 2.5585937500e-003	-8.36023e-002	 8.63781e-001
133	 2.5781250000e-003	-2.58498e-001	 7.81297e-001
134	 2.5976562500e-003	-1.09360e-001	 7.84578e-001
135	 2.6171875000e-003	-1.75253e-001	 8.53496e-001
136	 2.6367187500e-003	-1.70122e-001	 9.12567e-001
137	 2.6562500000e-003	-2.61894e-001	 9.05452e-001
138	 2.6757812500e-003	-3.12064e-001	 9.88483e-001
139	 2.6953125000e-003	-4.78835e-001	 7.79243e-001
140	 2.7148437500e-003	-2.73067e-001	 7.84454e-001
141	 2.7343750000e-003	-3.94477e-001	 7.21931e-001
142	 2.7539062500e-003	-1.35659e-001	 7.64299e-001
143	 2.7734375000e-003	-3.17675e-001	 8.80702e-001
144	 2.7929687500e-003	-1.96578e-001	 8.56870e-001
145	 2.8125000000e-003	-3.31441e-001	 9.91818e-001
146	 2.8320312500e-003	-3.84576e-001	 1.02930e+000
147	 2.8515625000e-003	-6.43436e-001	 9.18896e-001
148	 2.8710937500e-003	-5.07062e-001	 8.01146e-001
149	 2.8906250000e-003	-6.78469e-001	 6.96318e-001
150	 2.9101562500e-003	-3.19373e-001	 5.50390e-001
151	 2.9296875000e-003	-4.09044e-001	 7.84753e-001
152	 2.9492187500e-003	-2.96586e-001	 6.72239e-001
153	 2.9687500000e-003	-3.16039e-001	 8.90747e-001
154	 2.9882812500e-003	-3.85094e-001	 9.48770e-001
155	 3.0078125000e-003	-6.29964e-001	 9.32557e-001
156	 3.0273437500e-003	-5.44109e-001	 7.93351e-001
157	 3.0468750000e-003	-6.97966e-001	 7.89861e-001
158	 3.0664062500e-003	-4.95266e-001	 6.44697e-001
159	 3.0859375000e-003	-6.48800e-001	 8.04924e-001
160	 3.1054687500e-003	-5.46298e-001	 5.74568e-001
161	 3.1250000000e-003	-5.65424e-001	 7.43274e-001
162	 3.1445312500e-003	-5.13511e-001	 6.05954e-001
163	 3.1640625000e-003	-5.62327e-001	 7.81270e-001
164	 3.1835937500e-003	-5.92438e-001	 6.23203e-001
165	 3.2031250000e-003	-5.89659e-001	 7.06876e-001
166	 3.2226562500e-003	-5.77277e-001	 6.25791e-001
167	 3.2421875000e-003	-6.83235e-001	 6.95273e-001
168	 3.2617187500e-003	-6.04356e-001	 4.42183e-001
169	 3.2812500000e-003	-4.90468e-001	 6.35856e-001
170	 3.3007812500e-003	-5.70736e-001	 5.58348e-001
171	 3.3203125000e-003	-5.05064e-001	 6.19642e-001
172	 3.3398437500e-003	-5.21498e-001	 6.08664e-001
173	 3.3593750000e-003	-5.58013e-001	 6.79071e-001
174	 3.3789062500e-003	-5.45544e-001	 5.92553e-001
175	 3.3984375000e-003	-5.61967e-001	 7.59149e-001
176	 3.4179687500e-003	-7.33030e-001	 6.10408e-001
177	 3.4375000000e-003	-5.96608e-001	 5.78543e-001
178	 3.4570312500e-003	-6.84232e-001	 6.14546e-001
179	 3.4765625000e-003	-6.64768e-001	 4.94112e-001
180	 3.4960937500e-003	-5.61114e-001	 5.20797e-001
181	 3.5156250000e-003	-5.76036e-001	 5.89546e-001
182	 3.5351562500e-003	-6.21811e-001	 6.28765e-001
183	 3.5546875000e-003	-7.18364e-001	 5.71207e-001
184	 3.5742187500e-003	-6.66679e-001	 5.05551e-001
185	 3.5937500000e-003	-6.85145e-001	 4.72574e-001
186	 3.6132812500e-003	-5.56964e-001	 4.32741e-001
187	 3.6328125000e-003	-5.34692e-001	 5.53900e-001
188	 3.6523437500e-003	-5.81556e-001	 6.17302e-001
189	 3.6718750000e-003	-6.76386e-001	 6.03441e-001
190	 3.6914062500e-003	-6.75996e-001	 6.10392e-001
191	 3.7109375000e-003	-8.13327e-001	 5.48516e-001
192	 3.7304687500e-003	-7.25037e-001	 4.35518e-001
193	 3.7500000000e-003	-7.03902e-001	 4.15767e-001
194	 3.7695312500e-003	-5.70244e-001	 4.76664e-001
195	 3.7890625000e-003	-7.09330e-001	 5.59260e-001
196	 3.8085937500e-003	-6.79673e-001	 5.21027e-001
197	 3.8281250000e-003	-7.94798e-001	 5.34161e-001
198	 3.8476562500e-003	-7.59614e-001	 5.08208e-001
199	 3.8671875000e-003	-9.63957e-001	 4.36564e-001
200	 3.8867187500e-003	-7.88082e-001	 2.26339e-001
201	 3.9062500000e-003	-7.78115e-001	 2.25273e-001
202	 3.9257812500e-003	-4.80449e-001	 1.85377e-001
203	 3.9453125000e-003	-5.63303e-001	 4.83819e-001
204	 3.9648437500e-003	-6.02887e-001	 4.33417e-001
205	 3.9843750000e-003	-7.33405e-001	 4.69617e-001
206	 4.0039062500e-003	-5.79996e-001	 3.91431e-001
207	 4.0234375000e-003	-7.94706e-001	 6.05145e-001
208	 4.0429687500e-003	-8.11806e-001	 3.32492e-001
209	 4.0625000000e-003	-8.42380e-001	 3.97318e-001
210	 4.0820312500e-003	-7.06432e-001	 1.89494e-001
211	 4.1015625000e-003	-7.08335e-001	 4.52652e-001
212	 4.1210937500e-003	-8.04142e-001	 2.64720e-001
213	 4.1406250000e-003	-7.89705e-001	 3.14638e-001
214	 4.1601562500e-003	-7.16233e-001	 1.06987e-001
215	 4.1796875000e-003	-5.90114e-001	 2.80636e-001
216	 4.1992187500e-003	-5.63132e-001	 2.48168e-001
217	 4.2187500000e-003	-6.23135e-001	 4.89138e-001
218	 4.2382812500e-003	-7.26948e-001	 2.74778e-001
219	 4.2578125000e-003	-6.13181e-001	 4.49637e-001
220	 4.2773437500e-003	-7.78964e-001	 3.79996e-001
221	 4.2968750000e-003	-7.83889e-001	 4.46594e-001
222	 4.3164062500e-003	-9.12501e-001	 2.30653e-001
223	 4.3359375000e-003	-7.01064e-001	 2.59719e-001
224	 4.3554687500e-003	-8.13866e-001	 3.00679e-001
225	 4.3750000000e-003	-8.39617e-001	 2.62779e-001
226	 4.3945312500e-003	-8.41562e-001	 1.06164e-001
227	 4.4140625000e-003	-7.07567e-001	 1.42501e-001
228	 4.4335937500e-003	-6.95909e-001	 7.25930e-002
229	 4.4531250000e-003	-5.35415e-001	 2.12128e-001
230	 4.4726562500e-003	-6.65439e-001	 2.37352e-001
231	 4.4921875000e-003	-5.49392e-001	 2.85003e-001
232	 4.5117187500e-003	-6.87141e-001	 3.89919e-001
233	 4.5312500000e-003	-7.40408e-001	 3.94030e-001
234	 4.5507812500e-003	-9.24593e-001	 3.07881e-001
235	 4.5703125000e-003	-7.87527e-001	 1.39120e-001
236	 4.5898437500e-003	-7.79975e-001	 2.31829e-001
237	 4.6093750000e-003	-7.49325e-001	 1.49640e-001
238	 4.6289062500e-003	-7.22544e-001	 2.81824e-001
239	 4.6484375000e-003	-8.69683e-001	 2.31357e-001
240	 4.6679687500e-003	-8.31323e-001	 1.49084e-001
241	 4.6875000000e-003	-8.42342e-001	 1.29509e-001
242	 4.7070312500e-003	-8.22040e-001	 4.78840e-002
243	 4.7265625000e-003	-7.13681e-001	 1.72841e-002
244	 4.7460937500e-003	-6.82787e-001	 9.29271e-002
245	 4.7656250000e-003	-6.47940e-001	 4.94213e-002
246	 4.7851562500e-003	-5.56808e-001	 2.12785e-001
247	 4.8046875000e-003	-7.21551e-001	 2.81640e-001
248	 4.8242187500e-003	-8.10527e-001	 2.68133e-001
249	 4.8437500000e-003	-8.88249e-001	 5.71240e-002
250	 4.8632812500e-003	-6.12060e-001	 1.17905e-001
251	 4.8828125000e-003	-8.63754e-001	 2.60360e-001
252	 4.9023437500e-003	-8.27909e-001	 5.23763e-002
253	 4.9218750000e-003	-8.32767e-001	 6.85058e-002
254	 4.9414062500e-003	-7.01138e-001	-2.75902e-003
255	 4.9609375000e-003	-7.50444e-001	 1.32178e-001
256	 4.9804687500e-003	-7.36540e-001	 4.84347e-002
257	 5.0000000000e-003	-7.81733e-001	 9.43935e-002
258	 5.0195312500e-003	-6.71237e-001	 5.56088e-003
259	 5.0390625000e-003	-7.18455e-001	 2.15419e-001
260	 5.0585937500e-003	-8.46403e-001	 1.05468e-001
261	 5.0781250000e-003	-8.90272e-001	 4.65876e-002
262	 5.0976562500e-003	-7.59471e-001	-1.40153e-001
263	 5.1171875000e-003	-6.29014e-001	 3.34843e-002
264	 5.1367187500e-003	-6.97606e-001	 6.89241e-002
265	 5.1562500000e-003	-7.62919e-001	 6.23796e-002
266	 5.1757812500e-003	-6.15545e-001	-1.30843e-002
267	 5.1953125000e-003	-6.83389e-001	 2.87320e-001
268	 5.2148437500e-003	-9.13335e-001	 1.17758e-001
269	 5.2343750000e-003	-8.81344e-001	 6.84105e-002
270	 5.2539062500e-003	-8.75373e-001	-9.55282e-002
271	 5.2734375000e-003	-7.28856e-001	-3.26020e-002
272	 5.2929687500e-003	-7.51236e-001	-2.86160e-002
273	 5.3125000000e-003	-7.43985e-001	 4.80685e-002
274	 5.3320312500e-003	-7.79994e-001	-2.81538e-002
275	 5.3515625000e-003	-7.45269e-001	 7.36145e-002
276	 5.3710937500e-003	-8.33565e-001	-1.32198e-002
277	 5.3906250000e-003	-7.96082e-001	 7.94420e-002
278	 5.4101562500e-003	-9.57825e-001	-9.51114e-002
279	 5.4296875000e-003	-7.03002e-001	-8.94384e-002
280	 5.4492187500e-003	-8.70537e-001	 1.00751e-002
281	 5.4687500000e-003	-8.33248e-001	-8.60361e-002
282	 5.4882812500e-003	-9.10427e-001	-1.29326e-001
283	 5.5078125000e-003	-7.25067e-001	-2.26270e-001
284	 5.5273437500e-003	-7.40986e-001	-7.44272e-002
285	 5.5468750000e-003	-7.31800e-001	-1.16576e-001
286	 5.5664062500e-003	-7.85598e-001	-4.57822e-002
287	 5.5859375000e-003	-7.67013e-001	-1.31931e-001
288	 5.6054687500e-003	-7.78324e-001	-3.46718e-002
289	 5.6250000000e-003	-8.50027e-001	-1.04722e-001
290	 5.6445312500e-003	-8.55139e-001	-1.35071e-001
291	 5.6640625000e-003	-8.22894e-001	-1.91412e-001
292	 5.6835937500e-003	-8.60943e-001	-2.14574e-001
293	 5.7031250000e-003	-6.77800e-001	-3.24604e-001
294	 5.7226562500e-003	-7.00006e-001	-6.43276e-002
295	 5.7421875000e-003	-7.84068e-001	-2.58406e-001
296	 5.7617187500e-003	-6.58032e-001	-9.49688e-002
297	 5.7812500000e-003	-8.08102e-001	-1.82173e-001
298	 5.8007812500e-003	-7.12366e-001	-9.25900e-002
299	 5.8203125000e-003	-8.88520e-001	-2.09600e-001
300	 5.8398437500e-003	-7.02394e-001	-1.96636e-001
301	 5.8593750000e-003	-8.42968e-001	-2.14200e-001
302	 5.8789062500e-003	-6.78091e-001	-1.91757e-001
303	 5.8984375000e-003	-8.88436e-001	-1.46496e-001
304	 5.9179687500e-003	-8.19815e-001	-2.72397e-001
305	 5.9375000000e-003	-8.79513e-001	-3.51683e-001
306	 5.9570312500e-003	-6.21271e-001	-3.94749e-001
307	 5.9765625000e-003	-6.94055e-001	-2.38455e-001
308	 5.9960937500e-003	-6.23953e-001	-2.56584e-001
309	 6.0156250000e-003	-7.26154e-001	-1.74236e-001
310	 6.0351562500e-003	-6.64451e-001	-1.79491e-001
311	 6.0546875000e-003	-8.61023e-001	-1.03400e-001
312	 6.0742187500e-003	-8.54955e-001	-2.53655e-001
313	 6.0937500000e-003	-9.53791e-001	-3.12080e-001
314	 6.1132812500e-003	-7.48829e-001	-4.77937e-001
315	 6.1328125000e-003	-7.49947e-001	-3.21901e-001
316	 6.1523437500e-003	-7.09721e-001	-3.78821e-001
317	 6.1718750000e-003	-8.06302e-001	-3.10746e-001
318	 6.1914062500e-003	-7.22642e-001	-4.63988e-001
319	 6.2109375000e-003	-7.28644e-001	-3.55891e-001
320	 6.2304687500e-003	-6.89663e-001	-4.54495e-001
321	 6.2500000000e-003	-7.06213e-001	-4.01781e-001
322	 6.2695312500e-003	-5.67461e-001	-4.87395e-001
323	 6.2890625000e-003	-6.01914e-001	-2.83452e-001
324	 6.3085937500e-003	-5.87167e-001	-3.72662e-001
325	 6.3281250000e-003	-6.73931e-001	-1.65127e-001
326	 6.3476562500e-003	-7.81955e-001	-3.90217e-001
327	 6.3671875000e-003	-7.02005e-001	-2.98389e-001
328	 6.3867187500e-003	-8.04527e-001	-4.33360e-001
329	 6.4062500000e-003	-6.97918e-001	-4.26970e-001
330	 6.4257812500e-003	-6.96504e-001	-5.02015e-001
331	 6.4453125000e-003	-5.74543e-001	-3.84362e-001
332	 6.4648437500e-003	-7.29750e-001	-3.56546e-001
333	 6.4843750000e-003	-7.29247e-001	-4.28997e-001
334	 6.5039062500e-003	-7.42491e-001	-4.93443e-001
335	 6.5234375000e-003	-6.76920e-001	-5.36350e-001
336	 6.5429687500e-003	-6.22882e-001	-5.69250e-001
337	 6.5625000000e-003	-5.26451e-001	-5.10808e-001
338	 6.5820312500e-003	-5.51989e-001	-4.64636e-001
339	 6.6015625000e-003	-5.01605e-001	-4.26509e-001
340	 6.6210937500e-003	-5.77389e-001	-3.28951e-001
341	 6.6406250000e-003	-6.43360e-001	-3.66261e-001
342	 6.6601562500e-003	-7.06782e-001	-3.60798e-001
343	 6.6796875000e-003	-7.49859e-001	-4.87615e-001
344	 6.6992187500e-003	-6.98691e-001	-5.01545e-001
345	 6.7187500000e-003	-7.24525e-001	-6.12284e-001
346	 6.7382812500e-003	-5.55756e-001	-6.35320e-001
347	 6.7578125000e-003	-5.31080e-001	-5.83881e-001
348	 6.7773437500e-003	-4.51071e-001	-5.08701e-001
349	 6.7968750000e-003	-5.43410e-001	-4.22658e-001
350	 6.8164062500e-003	-5.96097e-001	-4.27283e-001
351	 6.8359375000e-003	-6.71434e-001	-5.07945e-001
352	 6.8554687500e-003	-6.05078e-001	-5.23897e-001
353	 6.8750000000e-003	-6.92395e-001	-6.01585e-001
354	 6.8945312500e-003	-5.15093e-001	-6.70304e-001
355	 6.9140625000e-003	-5.20696e-001	-6.10161e-001
356	 6.9335937500e-003	-4.13931e-001	-5.83878e-001
357	 6.9531250000e-003	-4.99874e-001	-5.15905e-001
358	 6.9726562500e-003	-4.12582e-001	-5.05987e-001
359	 6.9921875000e-003	-5.74090e-001	-4.04734e-001
360	 7.0117187500e-003	-5.85580e-001	-5.22056e-001
361	 7.0312500000e-003	-6.43122e-001	-5.56770e-001
362	 7.0507812500e-003	-5.34675e-001	-6.21200e-001
363	 7.0703125000e-003	-6.27314e-001	-6.18300e-001
364	 7.0898437500e-003	-4.43388e-001	-7.25083e-001
365	 7.1093750000e-003	-5.09249e-001	-5.92384e-001
366	 7.1289062500e-003	-3.98426e-001	-7.13148e-001
367	 7.1484375000e-003	-4.23464e-001	-5.52686e-001
368	 7.1679687500e-003	-3.69031e-001	-6.21732e-001
369	 7.1875000000e-003	-4.82112e-001	-4.58041e-001
370	 7.2070312500e-003	-4.74272e-001	-6.75186e-001
371	 7.2265625000e-003	-4.30595e-001	-5.02866e-001
372	 7.2460937500e-003	-5.41093e-001	-6.61120e-001
373	 7.2656250000e-003	-3.99823e-001	-6.68951e-001
374	 7.2851562500e-003	-3.53060e-001	-6.15922e-001
375	 7.3046875000e-003	-4.43441e-001	-5.30326e-001
376	 7.3242187500e-003	-4.37682e-001	-6.57285e-001
377	 7.3437500000e-003	-4.28932e-001	-5.93636e-001
378	 7.3632812500e-003	-3.86871e-001	-6.89799e-001
379	 7.3828125000e-003	-3.97698e-001	-5.67144e-001
380	 7.4023437500e-003	-3.98024e-001	-7.40969e-001
381	 7.4218750000e-003	-2.63343e-001	-5.92655e-001
382	 7.4414062500e-003	-3.36250e-001	-6.23483e-001
383	 7.4609375000e-003	-2.72017e-001	-4.84139e-001
384	 7.4804687500e-003	-4.89950e-001	-5.23620e-001
385	 7.5000000000e-003	-4.21964e-001	-6.42251e-001
386	 7.5195312500e-003	-4.04714e-001	-6.74163e-001
387	 7.5390625000e-003	-3.00071e-001	-6.74315e-001
388	 7.5585937500e-003	-2.92282e-001	-6.03555e-001
389	 7.5781250000e-003	-3.14449e-001	-5.53140e-001
390	 7.5976562500e-003	-3.79392e-001	-5.88718e-001
391	 7.6171875000e-003	-3.13249e-001	-5.82588e-001
392	 7.6367187500e-003	-4.32209e-001	-5.37725e-001
393	 7.6562500000e-003	-4.10067e-001	-6.97787e-001
394	 7.6757812500e-003	-3.42923e-001	-6.29820e-001
395	 7.6953125000e-003	-3.86308e-001	-6.99019e-001
396	 7.7148437500e-003	-3.02308e-001	-6.85012e-001
397	 7.7343750000e-003	-3.15954e-001	-7.17151e-001
398	 7.7539062500e-003	-2.21753e-001	-6.70403e-001
399	 7.7734375000e-003	-2.71909e-001	-6.62515e-001
400	 7.7929687500e-003	-2.05194e-001	-6.17468e-001
401	 7.8125000000e-003	-3.00900e-001	-6.24864e-001
402	 7.8320312500e-003	-2.09498e-001	-6.26278e-001
403	 7.8515625000e-003	-3.04523e-001	-6.04005e-001
404	 7.8710937500e-003	-2.32124e-001	-6.37409e-001
405	 7.8906250000e-003	-3.12196e-001	-6.37248e-001
406	 7.9101562500e-003	-1.82308e-001	-7.01948e-001
407	 7.9296875000e-003	-1.84025e-001	-5.98983e-001
408	 7.9492187500e-003	-1.88581e-001	-5.42803e-001
409	 7.9687500000e-003	-3.38345e-001	-5.95620e-001
410	 7.9882812500e-003	-1.76250e-001	-6.73760e-001
411	 8.0078125000e-003	-2.43007e-001	-5.79607e-001
412	 8.0273437500e-003	-1.81618e-001	-6.16414e-001
413	 8.0468750000e-003	-2.94068e-001	-6.02596e-001
414	 8.0664062500e-003	-1.04797e-001	-7.19587e-001
