1	 0.0000000000e+000	-1.66959e-002	-0.00000e+000
2	 3.1250000000e+000	-9.24550e-004	-1.07483e-002
3	 6.2500000000e+000	 6.69594e-004	-3.24879e-003
4	 9.3750000000e+000	 1.90074e-003	 3.92200e-003
5	 1.2500000000e+001	 3.85080e-003	 1.95088e-003
6	 1.5625000000e+001	 2.95414e-003	 3.78680e-004
7	 1.8750000000e+001	 1.30251e-003	-1.26904e-004
8	 2.1875000000e+001	 6.67515e-004	-1.92688e-003
9	 2.5000000000e+001	 1.04311e-003	-6.87202e-004
10	 2.8125000000e+001	-1.38860e-003	-7.36683e-004
11	 3.1250000000e+001	-8.08559e-004	 8.22248e-004
12	 3.4375000000e+001	-1.10680e-003	 2.59467e-004
13	 3.7500000000e+001	-4.48977e-004	-8.86046e-004
14	 4.0625000000e+001	 8.30566e-005	-2.98577e-005
15	 4.3750000000e+001	-5.16143e-005	 6.73718e-004
16	 4.6875000000e+001	-7.04704e-004	-6.65901e-004
17	 5.0000000000e+001	-6.60689e-004	 1.73011e-004
18	 5.3125000000e+001	-1.45378e-003	 2.38927e-003
19	 5.6250000000e+001	-2.33539e-003	 1.54554e-002
20	 5.9375000000e+001	-4.70624e-002	 4.91153e-002
21	 6.2500000000e+001	-3.62461e-002	 3.23370e-002
22	 6.5625000000e+001	-6.55696e-003	 7.95193e-003
23	 6.8750000000e+001	 5.06623e-003	 6.56413e-003
24	 7.1875000000e+001	 8.16798e-003	-2.64738e-003
25	 7.5000000000e+001	 1.55853e-003	-9.98971e-003
26	 7.8125000000e+001	-8.40655e-003	-5.44263e-003
27	 8.1250000000e+001	-9.61446e-003	 5.57123e-003
28	 8.4375000000e+001	-1.72842e-003	 1.12232e-002
29	 8.7500000000e+001	 9.58083e-003	 6.80716e-003
30	 9.0625000000e+001	 1.33178e-002	-3.80343e-003
31	 9.3750000000e+001	 4.15830e-003	-1.57726e-002
32	 9.6875000000e+001	-1.14879e-002	-1.37372e-002
33	 1.0000000000e+002	-1.88044e-002	 3.36372e-003
34	 1.0312500000e+002	-8.95429e-003	 1.71947e-002
35	 1.0625000000e+002	 8.29694e-003	 1.79957e-002
36	 1.0937500000e+002	 1.89618e-002	 4.76192e-003
37	 1.1250000000e+002	 1.60671e-002	-1.19823e-002
38	 1.1562500000e+002	 2.22353e-003	-1.89274e-002
39	 1.1875000000e+002	-1.34599e-002	-1.58302e-002
40	 1.2187500000e+002	-1.98917e-002	-1.76120e-004
41	 1.2500000000e+002	-1.36007e-002	 1.49505e-002
42	 1.2812500000e+002	 6.42111e-004	 1.95491e-002
43	 1.3125000000e+002	 1.34767e-002	 1.30429e-002
44	 1.3437500000e+002	 1.94144e-002	-5.86246e-004
45	 1.3750000000e+002	 1.35897e-002	-1.32240e-002
46	 1.4062500000e+002	-2.05822e-004	-1.91354e-002
47	 1.4375000000e+002	-1.20079e-002	-1.43571e-002
48	 1.4687500000e+002	-1.81816e-002	-1.19403e-003
49	 1.5000000000e+002	-1.46059e-002	 1.06894e-002
50	 1.5312500000e+002	-3.08792e-003	 1.76394e-002
51	 1.5625000000e+002	 8.64951e-003	 1.50714e-002
52	 1.5937500000e+002	 1.64982e-002	 4.81819e-003
53	 1.6250000000e+002	 1.49020e-002	-6.94920e-003
54	 1.6562500000e+002	 6.55751e-003	-1.52651e-002
55	 1.6875000000e+002	-4.29908e-003	-1.55217e-002
56	 1.7187500000e+002	-1.28444e-002	-1.01124e-002
57	 1.7500000000e+002	-1.46419e-002	 2.19784e-003
58	 1.7812500000e+002	-1.20812e-002	 8.97358e-003
59	 1.8125000000e+002	-5.47370e-003	 1.12647e-002
60	 1.8437500000e+002	 8.04513e-003	 1.35773e-002
61	 1.8750000000e+002	 1.61921e-002	 3.08171e-003
62	 1.9062500000e+002	 1.47320e-002	-6.96328e-003
63	 1.9375000000e+002	 6.60052e-003	-1.46055e-002
64	 1.9687500000e+002	-4.11983e-003	-1.51096e-002
65	 2.0000000000e+002	-1.31153e-002	-8.43342e-003
66	 2.0312500000e+002	-1.47197e-002	 1.28343e-003
67	 2.0625000000e+002	-9.95781e-003	 9.99900e-003
68	 2.0937500000e+002	-1.14464e-003	 1.41897e-002
69	 2.1250000000e+002	 7.02215e-003	 1.15619e-002
70	 2.1562500000e+002	 1.30122e-002	 4.73680e-003
71	 2.1875000000e+002	 1.21272e-002	-3.72718e-003
72	 2.2187500000e+002	 7.72171e-003	-9.98855e-003
73	 2.2500000000e+002	 4.91952e-004	-1.20325e-002
74	 2.2812500000e+002	-7.70493e-003	-9.42989e-003
75	 2.3125000000e+002	-1.14539e-002	-3.39684e-003
76	 2.3437500000e+002	-1.10498e-002	 3.85598e-003
77	 2.3750000000e+002	-6.55683e-003	 8.97033e-003
78	 2.4062500000e+002	 1.17371e-003	 1.03491e-002
79	 2.4375000000e+002	 7.13640e-003	 9.23774e-003
80	 2.4687500000e+002	 1.10508e-002	 2.68851e-003
81	 2.5000000000e+002	 1.07062e-002	-5.07229e-003
82	 2.5312500000e+002	 5.91353e-003	-9.57138e-003
83	 2.5625000000e+002	-1.09796e-003	-1.11715e-002
84	 2.5937500000e+002	-8.00225e-003	-8.20899e-003
85	 2.6250000000e+002	-1.16705e-002	-1.65182e-003
86	 2.6562500000e+002	-1.01857e-002	 5.07404e-003
87	 2.6875000000e+002	-5.61069e-003	 1.01594e-002
88	 2.7187500000e+002	 1.31145e-003	 1.16278e-002
89	 2.7500000000e+002	 8.22560e-003	 8.44366e-003
90	 2.7812500000e+002	 1.18080e-002	 1.77761e-003
91	 2.8125000000e+002	 1.00717e-002	-5.67009e-003
92	 2.8437500000e+002	 4.97957e-003	-1.11397e-002
93	 2.8750000000e+002	-2.45116e-003	-1.14952e-002
94	 2.9062500000e+002	-8.82228e-003	-7.83935e-003
95	 2.9375000000e+002	-1.13200e-002	-1.04923e-003
96	 2.9687500000e+002	-9.36097e-003	 5.36319e-003
97	 3.0000000000e+002	-4.58737e-003	 1.08200e-002
98	 3.0312500000e+002	 3.07923e-003	 1.12218e-002
99	 3.0625000000e+002	 8.14242e-003	 6.40961e-003
100	 3.0937500000e+002	 1.04378e-002	 1.87361e-004
101	 3.1250000000e+002	 8.81946e-003	-5.28943e-003
102	 3.1562500000e+002	 3.25619e-003	-9.47486e-003
103	 3.1875000000e+002	-2.08459e-003	-9.40217e-003
104	 3.2187500000e+002	-6.68030e-003	-6.07041e-003
105	 3.2500000000e+002	-8.67294e-003	-1.15717e-003
106	 3.2812500000e+002	-7.91959e-003	 4.29997e-003
107	 3.3125000000e+002	-4.21041e-003	 7.93545e-003
108	 3.3437500000e+002	 7.50458e-004	 8.61138e-003
109	 3.3750000000e+002	 5.06921e-003	 6.59858e-003
110	 3.4062500000e+002	 8.00476e-003	 2.56484e-003
111	 3.4375000000e+002	 7.89363e-003	-2.44729e-003
112	 3.4687500000e+002	 5.01735e-003	-6.52084e-003
113	 3.5000000000e+002	 3.70100e-004	-8.58790e-003
114	 3.5312500000e+002	-3.95518e-003	-7.64539e-003
115	 3.5625000000e+002	-7.21726e-003	-4.35441e-003
116	 3.5937500000e+002	-7.76703e-003	 4.00380e-004
117	 3.6250000000e+002	-6.81336e-003	 5.36390e-003
118	 3.6562500000e+002	-2.61077e-003	 8.81352e-003
119	 3.6875000000e+002	 2.89357e-003	 9.28638e-003
120	 3.7187500000e+002	 7.73731e-003	 6.34427e-003
121	 3.7500000000e+002	 9.72912e-003	 3.55265e-004
122	 3.7812500000e+002	 8.06167e-003	-5.33618e-003
123	 3.8125000000e+002	 2.89058e-003	-9.13786e-003
124	 3.8437500000e+002	-3.11683e-003	-9.94891e-003
125	 3.8750000000e+002	-8.27889e-003	-6.56503e-003
126	 3.9062500000e+002	-1.05019e-002	-9.06208e-004
127	 3.9375000000e+002	-8.98745e-003	 5.84268e-003
128	 3.9687500000e+002	-4.11538e-003	 1.00482e-002
129	 4.0000000000e+002	 2.51052e-003	 1.06177e-002
130	 4.0312500000e+002	 8.52650e-003	 7.24751e-003
131	 4.0625000000e+002	 1.05201e-002	 1.07729e-003
132	 4.0937500000e+002	 9.36405e-003	-5.29023e-003
133	 4.1250000000e+002	 4.47782e-003	-1.02302e-002
134	 4.1562500000e+002	-2.24548e-003	-1.05117e-002
135	 4.1875000000e+002	-8.81590e-003	-9.36175e-003
136	 4.2187500000e+002	-1.08739e-002	-4.36143e-003
137	 4.2500000000e+002	-9.01604e-003	 4.44479e-003
138	 4.2812500000e+002	-4.93280e-003	 8.88929e-003
139	 4.3125000000e+002	 1.09503e-003	 9.70327e-003
140	 4.3437500000e+002	 6.46378e-003	 7.01273e-003
141	 4.3750000000e+002	 9.18909e-003	 2.59931e-003
142	 4.4062500000e+002	 8.98905e-003	-2.86265e-003
143	 4.4375000000e+002	 5.37049e-003	-7.42685e-003
144	 4.4687500000e+002	 4.95727e-004	-9.32506e-003
145	 4.5000000000e+002	-4.14781e-003	-7.81192e-003
146	 4.5312500000e+002	-8.28241e-003	-3.84292e-003
147	 4.5625000000e+002	-9.01938e-003	 1.65106e-003
148	 4.5937500000e+002	-6.29974e-003	 5.78080e-003
149	 4.6250000000e+002	-1.63920e-003	 8.29947e-003
150	 4.6562500000e+002	 3.70629e-003	 7.91267e-003
151	 4.6875000000e+002	 7.12250e-003	 4.85960e-003
152	 4.7187500000e+002	 8.78601e-003	 8.48686e-005
153	 4.7500000000e+002	 7.30593e-003	-4.34644e-003
154	 4.7812500000e+002	 3.34603e-003	-7.56045e-003
155	 4.8125000000e+002	-1.11550e-003	-7.95315e-003
156	 4.8437500000e+002	-5.24891e-003	-6.06390e-003
157	 4.8750000000e+002	-8.00606e-003	-2.29941e-003
