129	 2.5000000000e-003	 2.18265e-001	-6.11639e-002
130	 2.5195312500e-003	 1.79977e-001	 1.86474e-001
131	 2.5390625000e-003	 2.72639e-002	 1.21966e-001
132	 2.5585937500e-003	-4.99862e-002	 9.16943e-002
133	 2.5781250000e-003	 7.16700e-002	-7.57367e-002
134	 2.5976562500e-003	 5.29288e-002	 1.78366e-001
135	 2.6171875000e-003	-7.70304e-002	-6.61421e-002
136	 2.6367187500e-003	 6.34194e-002	 3.76310e-002
137	 2.6562500000e-003	-2.45953e-003	-1.20092e-001
138	 2.6757812500e-003	 1.93454e-001	 6.71040e-002
139	 2.6953125000e-003	-3.47539e-002	 2.09122e-002
140	 2.7148437500e-003	 8.75571e-002	 3.47330e-002
141	 2.7343750000e-003	-4.83643e-002	-9.60121e-002
142	 2.7539062500e-003	 3.01998e-001	-5.20801e-002
143	 2.7734375000e-003	 9.13546e-002	 2.37083e-001
144	 2.7929687500e-003	-8.81124e-002	 8.80509e-002
145	 2.8125000000e-003	 1.13789e-002	-1.41694e-001
146	 2.8320312500e-003	 2.51685e-001	 1.00587e-001
147	 2.8515625000e-003	-5.29308e-002	 1.40117e-001
148	 2.8710937500e-003	 6.58468e-002	 8.26760e-002
149	 2.8906250000e-003	-1.29645e-001	 6.81801e-002
150	 2.9101562500e-003	 6.89196e-002	-5.59830e-003
151	 2.9296875000e-003	-1.63367e-001	 8.01188e-002
152	 2.9492187500e-003	 6.48144e-003	-1.72352e-001
153	 2.9687500000e-003	-1.88718e-002	-1.79729e-002
154	 2.9882812500e-003	 1.07269e-001	-2.17187e-001
155	 3.0078125000e-003	 2.30826e-001	 7.04798e-002
156	 3.0273437500e-003	 2.80626e-002	 1.16125e-001
157	 3.0468750000e-003	-6.39205e-002	-4.51609e-003
158	 3.0664062500e-003	 9.34794e-002	-9.36869e-002
159	 3.0859375000e-003	 6.49413e-002	 3.13254e-002
160	 3.1054687500e-003	 1.07628e-001	-2.06488e-002
161	 3.1250000000e-003	-6.83817e-003	 8.44086e-002
162	 3.1445312500e-003	 6.87746e-002	-1.57524e-001
163	 3.1640625000e-003	 2.13473e-001	 1.12865e-001
164	 3.1835937500e-003	-2.44461e-002	 9.96513e-002
165	 3.2031250000e-003	-3.44240e-002	 1.27347e-002
166	 3.2226562500e-003	 2.22998e-002	-1.49501e-001
167	 3.2421875000e-003	 2.47012e-001	-2.31092e-002
168	 3.2617187500e-003	 1.52690e-001	 1.48751e-001
169	 3.2812500000e-003	-1.81454e-002	 2.06388e-001
170	 3.3007812500e-003	-1.49323e-001	-7.15110e-002
171	 3.3203125000e-003	 1.99111e-001	-1.04744e-001
172	 3.3398437500e-003	 1.22226e-001	 1.66903e-001
173	 3.3593750000e-003	-1.26856e-002	 1.40297e-001
174	 3.3789062500e-003	-1.37269e-001	 5.84868e-002
175	 3.3984375000e-003	-2.96293e-002	-1.28852e-001
176	 3.4179687500e-003	 8.88743e-002	-2.78295e-002
177	 3.4375000000e-003	 4.21225e-002	 3.24545e-002
178	 3.4570312500e-003	-5.93402e-002	-2.22614e-002
179	 3.4765625000e-003	 9.35328e-002	-1.66438e-001
180	 3.4960937500e-003	 1.86097e-001	 2.08149e-002
181	 3.5156250000e-003	 1.39677e-001	 6.73177e-002
182	 3.5351562500e-003	-5.77103e-003	 1.84189e-001
183	 3.5546875000e-003	-7.75730e-002	-1.15125e-001
184	 3.5742187500e-003	 2.13850e-001	 1.67475e-002
185	 3.5937500000e-003	-1.06338e-003	 1.45909e-001
186	 3.6132812500e-003	-4.50134e-002	 6.17384e-002
187	 3.6328125000e-003	-9.85284e-002	-4.37950e-002
188	 3.6523437500e-003	 1.21867e-002	-9.86487e-002
189	 3.6718750000e-003	 5.75640e-002	-1.37036e-001
190	 3.6914062500e-003	 1.86705e-001	-7.45961e-003
191	 3.7109375000e-003	 1.78263e-002	-1.28646e-002
192	 3.7304687500e-003	 2.04362e-001	-6.81749e-002
193	 3.7500000000e-003	 1.65406e-001	 1.22814e-001
194	 3.7695312500e-003	 4.22981e-002	 1.73270e-001
195	 3.7890625000e-003	-1.11269e-001	-1.66290e-002
196	 3.8085937500e-003	 1.86112e-001	-5.77198e-002
197	 3.8281250000e-003	 4.30718e-002	 1.63732e-001
198	 3.8476562500e-003	-1.32053e-003	 7.69329e-002
199	 3.8671875000e-003	-1.61679e-001	 4.44385e-002
200	 3.8867187500e-003	-1.01744e-002	-2.13288e-001
201	 3.9062500000e-003	 1.24236e-001	-9.56814e-002
202	 3.9257812500e-003	 1.97190e-001	-2.60139e-002
203	 3.9453125000e-003	 2.02350e-002	 6.99298e-002
204	 3.9648437500e-003	 1.60554e-001	-1.49112e-001
205	 3.9843750000e-003	 2.17216e-001	 1.57476e-001
206	 4.0039062500e-003	 3.25452e-002	 5.84322e-002
207	 4.0234375000e-003	 9.77130e-002	 5.72922e-002
208	 4.0429687500e-003	 1.02347e-001	 3.89446e-002
209	 4.0625000000e-003	 9.71803e-002	 9.92025e-002
210	 4.0820312500e-003	 1.38781e-001	 8.27015e-002
211	 4.1015625000e-003	 4.58607e-002	 2.52526e-001
212	 4.1210937500e-003	-5.72240e-002	 1.36576e-001
213	 4.1406250000e-003	-2.04351e-001	 1.61616e-001
214	 4.1601562500e-003	-1.36542e-001	-2.98438e-001
215	 4.1796875000e-003	 2.94458e-001	-5.75478e-003
216	 4.1992187500e-003	-2.97043e-003	 1.07592e-001
217	 4.2187500000e-003	 6.67640e-002	 5.06023e-002
218	 4.2382812500e-003	-2.43616e-003	 2.09127e-002
219	 4.2578125000e-003	 1.20352e-001	 9.36893e-002
220	 4.2773437500e-003	-7.45670e-002	 1.21664e-001
221	 4.2968750000e-003	-4.13627e-002	 4.38443e-002
222	 4.3164062500e-003	-9.72481e-002	-8.86554e-002
223	 4.3359375000e-003	 2.18906e-001	-2.57613e-002
224	 4.3554687500e-003	-6.07783e-002	 2.24249e-001
225	 4.3750000000e-003	-1.27812e-001	-5.47491e-002
226	 4.3945312500e-003	-1.37419e-002	-1.29231e-001
227	 4.4140625000e-003	 2.19425e-001	-4.05627e-002
228	 4.4335937500e-003	 7.22125e-003	 2.04243e-001
229	 4.4531250000e-003	-8.17287e-002	 1.37049e-002
230	 4.4726562500e-003	-1.10427e-001	-4.63772e-002
231	 4.4921875000e-003	 1.16170e-001	-1.70634e-001
232	 4.5117187500e-003	 6.02076e-002	 9.92454e-002
233	 4.5312500000e-003	 2.94281e-002	-1.11365e-001
234	 4.5507812500e-003	 1.06650e-001	 5.17273e-002
235	 4.5703125000e-003	 1.08046e-001	-7.57671e-002
236	 4.5898437500e-003	 1.92423e-001	 2.22729e-001
237	 4.6093750000e-003	-1.14296e-001	 1.46810e-001
238	 4.6289062500e-003	-1.10933e-001	 8.34223e-002
239	 4.6484375000e-003	-1.59615e-001	-1.69642e-001
240	 4.6679687500e-003	 1.55742e-001	-1.22668e-001
241	 4.6875000000e-003	 1.04799e-001	-4.76070e-003
242	 4.7070312500e-003	 9.53130e-002	 1.24022e-001
243	 4.7265625000e-003	-1.08463e-001	-2.63803e-002
244	 4.7460937500e-003	 1.54112e-001	-6.75071e-002
245	 4.7656250000e-003	 8.11379e-002	 7.94974e-002
246	 4.7851562500e-003	 4.96605e-002	 1.45629e-001
247	 4.8046875000e-003	-1.56459e-001	 2.38310e-003
248	 4.8242187500e-003	 1.37767e-001	-7.06026e-002
249	 4.8437500000e-003	 4.16515e-004	 1.53689e-001
250	 4.8632812500e-003	-7.14820e-002	 7.33954e-002
251	 4.8828125000e-003	-2.27308e-001	-4.31497e-002
252	 4.9023437500e-003	 3.18300e-002	-2.51663e-001
253	 4.9218750000e-003	 7.65349e-002	-6.40027e-002
254	 4.9414062500e-003	 1.27865e-001	-9.48582e-002
255	 4.9609375000e-003	 5.58976e-002	-2.29738e-004
256	 4.9804687500e-003	 1.87335e-001	-1.03746e-001
257	 5.0000000000e-003	 1.44422e-001	 1.73561e-001
258	 5.0195312500e-003	 1.44374e-002	 4.48380e-002
259	 5.0390625000e-003	 8.66754e-003	 1.26210e-001
260	 5.0585937500e-003	-9.09555e-002	-3.73299e-002
261	 5.0781250000e-003	 5.16842e-002	-5.68890e-002
262	 5.0976562500e-003	 8.01133e-002	 1.93836e-002
263	 5.1171875000e-003	-8.50971e-002	 6.77001e-002
264	 5.1367187500e-003	-1.16816e-002	-2.27401e-001
265	 5.1562500000e-003	 2.11738e-001	-1.47572e-002
266	 5.1757812500e-003	 7.79058e-002	-5.37389e-003
267	 5.1953125000e-003	 1.42797e-001	 8.52242e-002
268	 5.2148437500e-003	-1.09667e-002	 3.59524e-002
269	 5.2343750000e-003	 9.73844e-002	 4.05614e-002
270	 5.2539062500e-003	-7.80815e-003	 4.06029e-002
271	 5.2734375000e-003	 7.58233e-002	 5.79033e-002
272	 5.2929687500e-003	-8.81536e-002	 6.39393e-002
273	 5.3125000000e-003	-2.44745e-002	-6.14861e-002
274	 5.3320312500e-003	 3.86553e-003	-1.04516e-001
275	 5.3515625000e-003	 1.68679e-001	-1.08884e-002
276	 5.3710937500e-003	-6.56453e-002	 4.94063e-002
277	 5.3906250000e-003	 9.51248e-002	-1.44826e-001
278	 5.4101562500e-003	 8.94046e-002	 3.57168e-002
279	 5.4296875000e-003	 9.98789e-002	-5.29985e-002
280	 5.4492187500e-003	 8.35627e-002	 3.95749e-002
281	 5.4687500000e-003	 1.37646e-001	-3.54201e-002
282	 5.4882812500e-003	 1.23592e-001	 1.31232e-001
283	 5.5078125000e-003	 4.44430e-002	 1.01118e-001
284	 5.5273437500e-003	-1.01618e-001	 7.88334e-002
285	 5.5468750000e-003	 9.74119e-002	-1.72884e-001
286	 5.5664062500e-003	 1.59018e-001	 2.06653e-001
287	 5.5859375000e-003	-1.04945e-001	 1.64969e-002
288	 5.6054687500e-003	 5.70347e-002	 9.51569e-003
289	 5.6250000000e-003	 2.74786e-002	-2.59308e-002
290	 5.6445312500e-003	 7.71930e-002	 9.06179e-002
291	 5.6640625000e-003	-3.18650e-002	 3.35459e-003
292	 5.6835937500e-003	-2.52736e-003	 6.22109e-002
293	 5.7031250000e-003	-4.63450e-002	-1.65543e-001
294	 5.7226562500e-003	 2.38585e-001	 4.48342e-002
295	 5.7421875000e-003	-9.13356e-002	 6.86325e-002
296	 5.7617187500e-003	 6.52855e-002	-8.02305e-002
297	 5.7812500000e-003	 6.55213e-002	-9.25867e-002
298	 5.8007812500e-003	 3.12657e-001	 3.76536e-002
299	 5.8203125000e-003	 4.10144e-002	 2.58628e-001
300	 5.8398437500e-003	-4.07783e-002	 1.24915e-001
301	 5.8593750000e-003	-1.10355e-001	 2.51303e-002
302	 5.8789062500e-003	 3.80680e-002	 3.10018e-002
303	 5.8984375000e-003	-1.89885e-001	 7.44342e-003
304	 5.9179687500e-003	 6.54019e-002	-2.12747e-001
305	 5.9375000000e-003	 7.16115e-002	-1.96910e-002
306	 5.9570312500e-003	 1.64636e-001	-8.00214e-002
307	 5.9765625000e-003	 8.11404e-002	 1.14550e-001
308	 5.9960937500e-003	 5.90879e-002	-2.47065e-002
309	 6.0156250000e-003	 6.01038e-002	 6.57049e-002
310	 6.0351562500e-003	 8.44831e-002	-9.81808e-003
311	 6.0546875000e-003	 3.85715e-002	 1.08212e-001
312	 6.0742187500e-003	 3.73174e-002	-2.92852e-002
313	 6.0937500000e-003	 5.53925e-002	 9.86617e-002
314	 6.1132812500e-003	 7.05671e-003	-2.80427e-002
315	 6.1328125000e-003	 7.16465e-002	 7.56662e-002
316	 6.1523437500e-003	-1.38393e-002	-2.33017e-002
317	 6.1718750000e-003	 1.06126e-001	 1.97571e-002
318	 6.1914062500e-003	 4.92320e-002	 4.17209e-002
319	 6.2109375000e-003	 3.28172e-002	 6.88365e-002
320	 6.2304687500e-003	 3.48527e-002	-4.01568e-002
321	 6.2500000000e-003	 1.20286e-001	 9.55595e-002
322	 6.2695312500e-003	 2.06733e-002	-1.56368e-003
323	 6.2890625000e-003	 2.05259e-001	 1.99811e-001
324	 6.3085937500e-003	-2.60878e-001	 2.09709e-001
325	 6.3281250000e-003	-4.51892e-002	-1.92307e-001
326	 6.3476562500e-003	 1.05407e-001	 5.78280e-004
327	 6.3671875000e-003	 1.27931e-001	 6.68172e-002
328	 6.3867187500e-003	-5.67154e-002	 1.84597e-001
329	 6.4062500000e-003	-6.61051e-002	-2.89833e-002
330	 6.4257812500e-003	-2.49689e-002	 3.31968e-002
331	 6.4453125000e-003	 6.19050e-003	-4.89009e-002
332	 6.4648437500e-003	-1.48056e-002	 3.93495e-002
333	 6.4843750000e-003	 2.56951e-002	-1.17541e-001
334	 6.5039062500e-003	 1.42816e-001	 3.14577e-002
335	 6.5234375000e-003	 1.21704e-001	 8.11992e-002
336	 6.5429687500e-003	-4.61549e-002	 2.39560e-001
337	 6.5625000000e-003	-1.35671e-001	-7.38025e-002
338	 6.5820312500e-003	 6.36354e-002	 4.22224e-002
339	 6.6015625000e-003	-4.37144e-002	-1.75418e-002
340	 6.6210937500e-003	 5.49953e-002	 8.30258e-002
341	 6.6406250000e-003	-9.88112e-002	-9.45178e-004
342	 6.6601562500e-003	 3.44734e-002	 1.49865e-002
343	 6.6796875000e-003	-4.71567e-002	-1.59274e-002
344	 6.6992187500e-003	 3.96712e-002	 6.26935e-002
345	 6.7187500000e-003	-1.24734e-001	-2.37969e-002
346	 6.7382812500e-003	 5.91646e-002	-3.79483e-002
347	 6.7578125000e-003	-3.21889e-002	 5.47377e-003
348	 6.7773437500e-003	 1.54327e-002	 5.75655e-002
349	 6.7968750000e-003	-1.73488e-001	-4.85941e-002
350	 6.8164062500e-003	 4.25231e-002	-1.18906e-001
351	 6.8359375000e-003	-4.75578e-002	-1.03544e-001
352	 6.8554687500e-003	 1.97636e-001	-1.17110e-001
353	 6.8750000000e-003	 6.02681e-002	 1.11919e-001
354	 6.8945312500e-003	-3.16674e-002	 2.46465e-002
355	 6.9140625000e-003	-4.77591e-002	-1.29797e-001
356	 6.9335937500e-003	 2.35919e-001	-1.66023e-002
357	 6.9531250000e-003	-7.29789e-002	 1.25192e-001
358	 6.9726562500e-003	 6.73387e-002	-6.83948e-002
359	 6.9921875000e-003	-5.43870e-002	 4.80064e-002
360	 7.0117187500e-003	 1.63347e-001	-9.93024e-002
361	 7.0312500000e-003	-2.97858e-002	 2.85817e-001
362	 7.0507812500e-003	-2.14121e-001	-1.40882e-001
363	 7.0703125000e-003	 5.55395e-002	-1.05339e-001
364	 7.0898437500e-003	 7.42707e-002	-1.04203e-001
365	 7.1093750000e-003	 1.39196e-001	 6.35298e-002
366	 7.1289062500e-003	-1.20982e-002	 1.00405e-001
367	 7.1484375000e-003	-1.41813e-001	 4.67142e-002
368	 7.1679687500e-003	-6.46962e-002	-2.01033e-001
369	 7.1875000000e-003	 1.21906e-001	-3.18184e-002
370	 7.2070312500e-003	-3.17947e-002	-1.22104e-002
371	 7.2265625000e-003	-9.42948e-003	-6.95002e-002
372	 7.2460937500e-003	 3.87543e-002	-1.38119e-001
373	 7.2656250000e-003	 1.28711e-001	 1.34208e-003
374	 7.2851562500e-003	-4.65277e-002	-2.24335e-002
375	 7.3046875000e-003	 5.39714e-002	-1.10364e-001
376	 7.3242187500e-003	 4.64332e-002	-1.00418e-001
377	 7.3437500000e-003	 1.79815e-001	-1.06086e-001
378	 7.3632812500e-003	 1.49040e-001	 3.40254e-002
379	 7.3828125000e-003	 1.31163e-001	 5.24339e-002
380	 7.4023437500e-003	 4.20168e-003	 1.08121e-001
381	 7.4218750000e-003	-4.00036e-004	-3.69270e-002
382	 7.4414062500e-003	 3.31911e-002	 1.74169e-002
383	 7.4609375000e-003	-8.85283e-003	-4.45553e-002
384	 7.4804687500e-003	 4.83050e-002	-1.11026e-001
385	 7.5000000000e-003	 2.45023e-001	-1.55880e-002
386	 7.5195312500e-003	-4.35835e-002	 2.38245e-001
387	 7.5390625000e-003	-1.20468e-001	-1.92685e-001
388	 7.5585937500e-003	 1.44698e-001	-6.58406e-002
389	 7.5781250000e-003	 1.03065e-001	-1.10180e-001
390	 7.5976562500e-003	 1.84024e-001	 9.42932e-002
391	 7.6171875000e-003	 1.00804e-002	-8.17469e-002
392	 7.6367187500e-003	 3.15835e-001	 7.47061e-002
393	 7.6562500000e-003	 2.10444e-002	 2.16938e-001
394	 7.6757812500e-003	-1.06424e-002	 2.00004e-001
395	 7.6953125000e-003	-2.71993e-001	 1.84437e-002
396	 7.7148437500e-003	-9.89465e-003	-1.66541e-001
397	 7.7343750000e-003	 2.19579e-002	-1.49849e-001
398	 7.7539062500e-003	 2.25635e-001	 1.27891e-002
399	 7.7734375000e-003	-1.23649e-001	 2.12644e-002
400	 7.7929687500e-003	 1.94291e-001	-1.80643e-001
401	 7.8125000000e-003	 1.09587e-001	 7.54539e-002
402	 7.8320312500e-003	 1.87356e-001	 2.92898e-002
403	 7.8515625000e-003	-3.47321e-002	 1.75983e-001
404	 7.8710937500e-003	 6.09415e-002	-5.24986e-002
405	 7.8906250000e-003	 2.13751e-002	 1.40623e-001
406	 7.9101562500e-003	-9.03639e-003	 3.37111e-002
407	 7.9296875000e-003	-1.30222e-001	 4.15145e-002
408	 7.9492187500e-003	 7.62075e-002	-1.45918e-001
409	 7.9687500000e-003	-1.29928e-002	 1.51410e-001
410	 7.9882812500e-003	-9.60538e-002	-1.30513e-001
411	 8.0078125000e-003	 8.17388e-003	-4.57452e-002
412	 8.0273437500e-003	 5.61083e-002	-1.52848e-001
413	 8.0468750000e-003	 5.83405e-002	 4.73262e-002
414	 8.0664062500e-003	-2.69264e-002	-1.47310e-001
