1	 0.0000000000e+000	 4.75192e-003	-0.00000e+000
2	 3.1250000000e+000	-2.89769e-003	-9.46772e-004
3	 6.2500000000e+000	-5.49851e-006	-1.11780e-003
4	 9.3750000000e+000	 3.20320e-003	-1.39404e-003
5	 1.2500000000e+001	 1.91377e-003	 8.62981e-004
6	 1.5625000000e+001	 1.42373e-003	-8.56014e-005
7	 1.8750000000e+001	-6.39677e-004	-1.12667e-003
8	 2.1875000000e+001	 1.01577e-004	-1.35586e-003
9	 2.5000000000e+001	-1.03625e-003	-7.22360e-004
10	 2.8125000000e+001	-8.79573e-004	 5.24380e-004
11	 3.1250000000e+001	 1.89798e-004	 3.39721e-004
12	 3.4375000000e+001	 1.07593e-005	 1.22673e-004
13	 3.7500000000e+001	 3.93338e-004	 1.20455e-003
14	 4.0625000000e+001	 2.99576e-004	-3.37148e-005
15	 4.3750000000e+001	 4.56650e-004	-1.06977e-003
16	 4.6875000000e+001	-2.21275e-004	-8.15804e-004
17	 5.0000000000e+001	-1.10058e-003	-8.02090e-004
18	 5.3125000000e+001	-1.82518e-003	 1.72451e-003
19	 5.6250000000e+001	 2.47650e-003	 3.18923e-003
20	 5.9375000000e+001	 5.64033e-003	-3.54050e-003
21	 6.2500000000e+001	-4.06059e-003	-7.45922e-003
22	 6.5625000000e+001	-8.87171e-003	 3.55232e-003
23	 6.8750000000e+001	 2.74880e-003	 1.24525e-002
24	 7.1875000000e+001	 1.29653e-002	 1.28940e-003
25	 7.5000000000e+001	 6.06206e-003	-1.18541e-002
26	 7.8125000000e+001	-9.14518e-003	-1.21078e-002
27	 8.1250000000e+001	-1.49455e-002	 2.88939e-003
28	 8.4375000000e+001	-6.54577e-003	 1.55078e-002
29	 8.7500000000e+001	 1.13677e-002	 1.61895e-002
30	 9.0625000000e+001	 2.06187e-002	 8.82139e-005
31	 9.3750000000e+001	 1.14447e-002	-1.93556e-002
32	 9.6875000000e+001	-9.48221e-003	-2.39430e-002
33	 1.0000000000e+002	-2.51511e-002	-3.88806e-003
34	 1.0312500000e+002	-1.84185e-002	 1.75329e-002
35	 1.0625000000e+002	 1.52409e-003	 2.44229e-002
36	 1.0937500000e+002	 1.96123e-002	 1.51219e-002
37	 1.1250000000e+002	 2.45919e-002	-4.45712e-003
38	 1.1562500000e+002	 1.43688e-002	-2.07148e-002
39	 1.1875000000e+002	-4.59503e-003	-2.55165e-002
40	 1.2187500000e+002	-2.28656e-002	-1.28708e-002
41	 1.2500000000e+002	-2.46587e-002	 6.10151e-003
42	 1.2812500000e+002	-1.23803e-002	 2.31638e-002
43	 1.3125000000e+002	 7.32100e-003	 2.58148e-002
44	 1.3437500000e+002	 2.23335e-002	 1.28395e-002
45	 1.3750000000e+002	 2.51575e-002	-4.91385e-003
46	 1.4062500000e+002	 1.40535e-002	-2.15558e-002
47	 1.4375000000e+002	-3.82360e-003	-2.43179e-002
