1	 0.0000000000e+000	 1.41012e-002	-0.00000e+000
2	 3.1250000000e+000	 3.01753e-003	-2.02989e-003
3	 6.2500000000e+000	 4.84739e-004	-3.63432e-003
4	 9.3750000000e+000	-9.20535e-004	 1.59271e-003
5	 1.2500000000e+001	 8.31874e-004	-4.17728e-004
6	 1.5625000000e+001	 2.18678e-004	-4.95927e-004
7	 1.8750000000e+001	 6.47051e-004	 1.31101e-003
8	 2.1875000000e+001	 7.60689e-004	 1.17175e-003
9	 2.5000000000e+001	 1.61187e-003	-1.21074e-004
10	 2.8125000000e+001	-2.88000e-004	 4.36352e-004
11	 3.1250000000e+001	 3.20449e-004	 4.93382e-004
12	 3.4375000000e+001	 5.30717e-004	 1.56150e-004
13	 3.7500000000e+001	 3.58951e-004	-7.01583e-004
14	 4.0625000000e+001	 8.22178e-005	 9.24691e-005
15	 4.3750000000e+001	 1.12401e-004	-2.66997e-004
16	 4.6875000000e+001	-1.01853e-003	-6.25908e-004
17	 5.0000000000e+001	-1.55794e-003	-3.71921e-004
18	 5.3125000000e+001	-1.29975e-003	 2.43050e-003
19	 5.6250000000e+001	 1.23233e-002	 4.57610e-003
20	 5.9375000000e+001	 3.34487e-002	 6.52183e-002
21	 6.2500000000e+001	 1.09751e-002	 4.24324e-002
22	 6.5625000000e+001	-4.53307e-003	 7.03395e-003
23	 6.8750000000e+001	 4.57166e-003	 6.05354e-003
24	 7.1875000000e+001	 9.27413e-003	-2.27889e-003
25	 7.5000000000e+001	 2.27281e-003	-9.13444e-003
26	 7.8125000000e+001	-8.81209e-003	-6.50379e-003
27	 8.1250000000e+001	-1.00967e-002	 4.03864e-003
28	 8.4375000000e+001	-1.48354e-003	 1.09744e-002
29	 8.7500000000e+001	 1.00477e-002	 8.65695e-003
30	 9.0625000000e+001	 1.45023e-002	-3.84602e-003
31	 9.3750000000e+001	 5.51050e-003	-1.63287e-002
32	 9.6875000000e+001	-1.18422e-002	-1.58377e-002
33	 1.0000000000e+002	-1.90788e-002	 2.69363e-003
34	 1.0312500000e+002	-9.78062e-003	 1.74015e-002
35	 1.0625000000e+002	 7.61671e-003	 1.84314e-002
36	 1.0937500000e+002	 1.90172e-002	 5.97429e-003
37	 1.1250000000e+002	 1.77627e-002	-1.08538e-002
38	 1.1562500000e+002	 4.24439e-003	-1.97312e-002
39	 1.1875000000e+002	-1.14154e-002	-1.67363e-002
40	 1.2187500000e+002	-2.02902e-002	-7.82835e-004
41	 1.2500000000e+002	-1.52224e-002	 1.31753e-002
42	 1.2812500000e+002	-1.07313e-003	 1.97809e-002
43	 1.3125000000e+002	 1.34378e-002	 1.47286e-002
44	 1.3437500000e+002	 2.01559e-002	 5.24060e-004
45	 1.3750000000e+002	 1.53344e-002	-1.20674e-002
46	 1.4062500000e+002	 2.37466e-003	-1.91587e-002
47	 1.4375000000e+002	-1.13299e-002	-1.47549e-002
48	 1.4687500000e+002	-1.85259e-002	-2.74644e-003
49	 1.5000000000e+002	-1.57960e-002	 9.55779e-003
50	 1.5312500000e+002	-4.68964e-003	 1.85285e-002
51	 1.5625000000e+002	 7.96498e-003	 1.65658e-002
52	 1.5937500000e+002	 1.61971e-002	 7.17747e-003
53	 1.6250000000e+002	 1.58901e-002	-5.52303e-003
54	 1.6562500000e+002	 8.27211e-003	-1.49447e-002
55	 1.6875000000e+002	-1.75402e-003	-1.71161e-002
56	 1.7187500000e+002	-1.20197e-002	-1.22311e-002
57	 1.7500000000e+002	-1.61582e-002	-8.28871e-004
58	 1.7812500000e+002	-1.58091e-002	 7.12488e-003
59	 1.8125000000e+002	-7.80141e-003	 1.21517e-002
60	 1.8437500000e+002	 7.35957e-003	 1.52740e-002
61	 1.8750000000e+002	 1.65559e-002	 5.54017e-003
62	 1.9062500000e+002	 1.67871e-002	-5.45403e-003
63	 1.9375000000e+002	 9.16949e-003	-1.43801e-002
64	 1.9687500000e+002	-2.77207e-003	-1.58970e-002
65	 2.0000000000e+002	-1.30108e-002	-1.02435e-002
