129	 2.5000000000e-003	-8.07935e-001	-1.08585e-001
130	 2.5195312500e-003	-7.40957e-001	-9.93166e-002
131	 2.5390625000e-003	-6.71430e-001	-7.88903e-002
132	 2.5585937500e-003	-8.03691e-001	-2.06739e-002
133	 2.5781250000e-003	-6.58547e-001	-2.09286e-001
134	 2.5976562500e-003	-6.73267e-001	 9.59442e-002
135	 2.6171875000e-003	-8.36179e-001	-1.31420e-001
136	 2.6367187500e-003	-7.39597e-001	 1.51147e-003
137	 2.6562500000e-003	-9.79998e-001	-2.39133e-001
138	 2.6757812500e-003	-6.17502e-001	-3.81330e-001
139	 2.6953125000e-003	-5.21865e-001	-1.68753e-001
140	 2.7148437500e-003	-6.11414e-001	-1.21892e-002
141	 2.7343750000e-003	-7.48097e-001	-9.90626e-002
142	 2.7539062500e-003	-7.24443e-001	-1.11337e-001
143	 2.7734375000e-003	-7.36847e-001	-2.04027e-001
144	 2.7929687500e-003	-7.16931e-001	-1.02044e-001
145	 2.8125000000e-003	-8.50080e-001	-3.45035e-001
146	 2.8320312500e-003	-4.75462e-001	-3.34062e-001
147	 2.8515625000e-003	-6.05638e-001	-9.64424e-002
148	 2.8710937500e-003	-6.81343e-001	-1.84295e-001
149	 2.8906250000e-003	-6.54874e-001	-2.60185e-001
150	 2.9101562500e-003	-5.49675e-001	-1.89757e-001
151	 2.9296875000e-003	-6.43369e-001	-1.45942e-001
152	 2.9492187500e-003	-6.69798e-001	-1.25727e-001
153	 2.9687500000e-003	-7.98218e-001	-2.66960e-001
154	 2.9882812500e-003	-6.00077e-001	-3.30765e-001
155	 3.0078125000e-003	-6.75176e-001	-2.85943e-001
156	 3.0273437500e-003	-5.39476e-001	-3.91203e-001
157	 3.0468750000e-003	-4.68440e-001	-2.88563e-001
158	 3.0664062500e-003	-4.03251e-001	-1.65572e-001
159	 3.0859375000e-003	-6.06457e-001	-3.37687e-002
160	 3.1054687500e-003	-6.95177e-001	-1.58832e-001
161	 3.1250000000e-003	-7.78447e-001	-2.62793e-001
162	 3.1445312500e-003	-5.95320e-001	-4.41999e-001
163	 3.1640625000e-003	-5.30757e-001	-2.86802e-001
164	 3.1835937500e-003	-5.08731e-001	-3.68527e-001
165	 3.2031250000e-003	-4.23532e-001	-1.93970e-001
166	 3.2226562500e-003	-5.90319e-001	-1.92080e-001
167	 3.2421875000e-003	-5.62552e-001	-2.65262e-001
168	 3.2617187500e-003	-5.26490e-001	-2.57686e-001
169	 3.2812500000e-003	-5.71726e-001	-1.90350e-001
170	 3.3007812500e-003	-6.37026e-001	-3.46320e-001
171	 3.3203125000e-003	-4.11865e-001	-3.20673e-001
172	 3.3398437500e-003	-5.50465e-001	-1.58745e-001
173	 3.3593750000e-003	-5.63566e-001	-3.29723e-001
174	 3.3789062500e-003	-4.50612e-001	-2.29709e-001
175	 3.3984375000e-003	-5.68357e-001	-1.81810e-001
176	 3.4179687500e-003	-5.91326e-001	-2.59452e-001
177	 3.4375000000e-003	-5.61733e-001	-2.46898e-001
178	 3.4570312500e-003	-6.55866e-001	-2.73299e-001
179	 3.4765625000e-003	-5.66934e-001	-4.21514e-001
180	 3.4960937500e-003	-4.59633e-001	-3.22589e-001
181	 3.5156250000e-003	-4.69971e-001	-2.73487e-001
182	 3.5351562500e-003	-5.57467e-001	-1.67238e-001
183	 3.5546875000e-003	-6.76640e-001	-3.41621e-001
184	 3.5742187500e-003	-5.06332e-001	-3.40105e-001
185	 3.5937500000e-003	-6.63286e-001	-2.56824e-001
186	 3.6132812500e-003	-7.15945e-001	-5.12993e-001
187	 3.6328125000e-003	-4.29136e-001	-6.11693e-001
188	 3.6523437500e-003	-3.34790e-001	-3.63958e-001
189	 3.6718750000e-003	-4.69484e-001	-3.46966e-001
190	 3.6914062500e-003	-4.78240e-001	-3.70588e-001
191	 3.7109375000e-003	-4.45680e-001	-4.85759e-001
192	 3.7304687500e-003	-2.61824e-001	-3.45071e-001
193	 3.7500000000e-003	-4.43526e-001	-2.14078e-001
194	 3.7695312500e-003	-5.36152e-001	-3.09510e-001
195	 3.7890625000e-003	-5.02671e-001	-4.75495e-001
196	 3.8085937500e-003	-2.92473e-001	-3.76629e-001
197	 3.8281250000e-003	-4.37302e-001	-2.81095e-001
198	 3.8476562500e-003	-4.00455e-001	-2.93883e-001
199	 3.8671875000e-003	-5.68043e-001	-2.95372e-001
200	 3.8867187500e-003	-4.52253e-001	-4.45827e-001
201	 3.9062500000e-003	-4.92453e-001	-3.53954e-001
202	 3.9257812500e-003	-4.73254e-001	-5.11192e-001
203	 3.9453125000e-003	-3.48443e-001	-5.25161e-001
204	 3.9648437500e-003	-1.68489e-001	-4.20829e-001
205	 3.9843750000e-003	-3.21118e-001	-2.10725e-001
206	 4.0039062500e-003	-3.38594e-001	-3.28145e-001
207	 4.0234375000e-003	-3.75601e-001	-1.67708e-001
208	 4.0429687500e-003	-5.28119e-001	-2.63407e-001
209	 4.0625000000e-003	-5.78146e-001	-3.65652e-001
210	 4.0820312500e-003	-4.05323e-001	-5.35303e-001
211	 4.1015625000e-003	-3.64257e-001	-2.80593e-001
212	 4.1210937500e-003	-5.41432e-001	-4.58189e-001
213	 4.1406250000e-003	-3.50395e-001	-4.78051e-001
214	 4.1601562500e-003	-3.79885e-001	-4.48664e-001
215	 4.1796875000e-003	-3.47568e-001	-4.45430e-001
216	 4.1992187500e-003	-3.04910e-001	-5.14565e-001
217	 4.2187500000e-003	-1.79278e-001	-3.73214e-001
218	 4.2382812500e-003	-2.92467e-001	-3.31894e-001
219	 4.2578125000e-003	-2.57832e-001	-2.96419e-001
220	 4.2773437500e-003	-3.40147e-001	-2.83990e-001
221	 4.2968750000e-003	-3.54086e-001	-2.40525e-001
222	 4.3164062500e-003	-4.74197e-001	-3.53609e-001
223	 4.3359375000e-003	-3.01133e-001	-3.37573e-001
224	 4.3554687500e-003	-4.95694e-001	-2.46793e-001
225	 4.3750000000e-003	-4.90739e-001	-4.11088e-001
226	 4.3945312500e-003	-5.24806e-001	-4.38830e-001
227	 4.4140625000e-003	-4.22402e-001	-5.96181e-001
228	 4.4335937500e-003	-2.97595e-001	-5.17963e-001
229	 4.4531250000e-003	-3.29349e-001	-4.46936e-001
230	 4.4726562500e-003	-4.03830e-001	-5.73852e-001
231	 4.4921875000e-003	-9.73176e-002	-6.34087e-001
232	 4.5117187500e-003	-1.03800e-001	-2.76488e-001
233	 4.5312500000e-003	-3.50834e-001	-3.17285e-001
234	 4.5507812500e-003	-3.33285e-001	-4.66141e-001
235	 4.5703125000e-003	-2.03136e-001	-4.27486e-001
236	 4.5898437500e-003	-3.23946e-001	-3.67638e-001
237	 4.6093750000e-003	-2.24660e-001	-4.65490e-001
238	 4.6289062500e-003	-3.36763e-001	-3.15180e-001
239	 4.6484375000e-003	-3.01376e-001	-6.11340e-001
240	 4.6679687500e-003	-8.96002e-002	-3.46957e-001
241	 4.6875000000e-003	-3.64534e-001	-3.82293e-001
242	 4.7070312500e-003	-2.43829e-001	-5.04271e-001
243	 4.7265625000e-003	-1.71749e-001	-5.31196e-001
244	 4.7460937500e-003	-2.36057e-002	-3.61094e-001
245	 4.7656250000e-003	-2.01662e-001	-2.77056e-001
246	 4.7851562500e-003	-2.09616e-001	-2.61195e-001
247	 4.8046875000e-003	-3.99594e-001	-3.55346e-001
248	 4.8242187500e-003	-1.97772e-001	-4.83900e-001
249	 4.8437500000e-003	-2.40798e-001	-3.70311e-001
250	 4.8632812500e-003	-1.59656e-001	-4.40189e-001
251	 4.8828125000e-003	-1.91829e-001	-3.26049e-001
252	 4.9023437500e-003	-1.56841e-001	-3.69727e-001
253	 4.9218750000e-003	-2.22239e-001	-2.46059e-001
254	 4.9414062500e-003	-2.66811e-001	-3.42557e-001
255	 4.9609375000e-003	-2.81857e-001	-3.01855e-001
256	 4.9804687500e-003	-2.96120e-001	-3.89906e-001
257	 5.0000000000e-003	-2.65819e-001	-3.70357e-001
258	 5.0195312500e-003	-2.40344e-001	-3.59710e-001
259	 5.0390625000e-003	-3.86258e-001	-3.18255e-001
260	 5.0585937500e-003	-3.32684e-001	-5.81487e-001
261	 5.0781250000e-003	-1.49544e-001	-4.55344e-001
262	 5.0976562500e-003	-1.95014e-001	-4.22881e-001
263	 5.1171875000e-003	-2.21665e-001	-3.43193e-001
264	 5.1367187500e-003	-3.09149e-001	-4.53787e-001
265	 5.1562500000e-003	-2.10186e-001	-4.90223e-001
266	 5.1757812500e-003	-1.47570e-001	-4.52267e-001
267	 5.1953125000e-003	-2.50427e-001	-3.58080e-001
268	 5.2148437500e-003	-2.28299e-001	-5.78654e-001
269	 5.2343750000e-003	-7.78727e-002	-3.80977e-001
270	 5.2539062500e-003	-2.77654e-001	-4.59157e-001
271	 5.2734375000e-003	-1.07683e-001	-4.94535e-001
272	 5.2929687500e-003	-1.70827e-001	-4.54516e-001
273	 5.3125000000e-003	-9.89419e-002	-4.87984e-001
274	 5.3320312500e-003	-4.82141e-002	-4.48517e-001
275	 5.3515625000e-003	-8.46746e-002	-2.89652e-001
276	 5.3710937500e-003	-2.50871e-001	-4.40243e-001
277	 5.3906250000e-003	-7.48707e-002	-4.57022e-001
278	 5.4101562500e-003	-1.29524e-001	-4.57370e-001
279	 5.4296875000e-003	 5.30319e-003	-3.66863e-001
280	 5.4492187500e-003	-2.35881e-001	-3.53145e-001
281	 5.4687500000e-003	-5.76871e-002	-5.37560e-001
282	 5.4882812500e-003	-6.38878e-003	-3.64830e-001
283	 5.5078125000e-003	-6.46339e-002	-3.03814e-001
284	 5.5273437500e-003	-2.03976e-001	-3.73698e-001
285	 5.5468750000e-003	-6.50868e-002	-4.64795e-001
286	 5.5664062500e-003	-7.83797e-002	-4.34668e-001
287	 5.5859375000e-003	 1.13932e-001	-3.91529e-001
288	 5.6054687500e-003	-9.72180e-002	-1.61927e-001
289	 5.6250000000e-003	-1.38220e-001	-3.83322e-001
290	 5.6445312500e-003	-1.09751e-001	-2.88139e-001
291	 5.6640625000e-003	-1.45706e-001	-3.93992e-001
292	 5.6835937500e-003	-1.25846e-001	-3.46788e-001
293	 5.7031250000e-003	-1.40524e-001	-4.77378e-001
294	 5.7226562500e-003	 9.53322e-003	-4.59238e-001
295	 5.7421875000e-003	 8.21400e-002	-3.86851e-001
296	 5.7617187500e-003	 4.86018e-002	-1.95503e-001
297	 5.7812500000e-003	-1.43418e-001	-2.43745e-001
298	 5.8007812500e-003	-9.72161e-002	-3.48355e-001
299	 5.8203125000e-003	-4.52506e-002	-3.28490e-001
300	 5.8398437500e-003	-6.10096e-002	-2.70150e-001
301	 5.8593750000e-003	-1.21317e-001	-3.09826e-001
302	 5.8789062500e-003	-6.20136e-002	-3.37433e-001
303	 5.8984375000e-003	-8.19544e-002	-2.70722e-001
304	 5.9179687500e-003	-1.60281e-001	-3.31883e-001
305	 5.9375000000e-003	-8.21330e-002	-4.23821e-001
306	 5.9570312500e-003	-1.80788e-003	-3.65249e-001
307	 5.9765625000e-003	-3.10833e-002	-3.41244e-001
308	 5.9960937500e-003	 2.60703e-002	-3.81352e-001
309	 6.0156250000e-003	 1.15752e-001	-2.73863e-001
310	 6.0351562500e-003	 2.48908e-002	-1.62318e-001
311	 6.0546875000e-003	-2.98987e-002	-2.03174e-001
312	 6.0742187500e-003	-1.45101e-002	-1.53974e-001
313	 6.0937500000e-003	-1.21841e-001	-1.45386e-001
314	 6.1132812500e-003	-9.93159e-002	-1.92776e-001
315	 6.1328125000e-003	-1.92909e-001	-1.40164e-001
316	 6.1523437500e-003	-2.11715e-001	-3.09056e-001
317	 6.1718750000e-003	-1.34134e-001	-2.72367e-001
318	 6.1914062500e-003	-1.34559e-001	-3.51484e-001
319	 6.2109375000e-003	-2.97933e-002	-2.49339e-001
320	 6.2304687500e-003	-1.34541e-001	-2.62886e-001
321	 6.2500000000e-003	-4.84454e-002	-2.38297e-001
322	 6.2695312500e-003	-1.54561e-001	-2.08265e-001
323	 6.2890625000e-003	-1.56957e-001	-2.62454e-001
324	 6.3085937500e-003	-1.19971e-001	-3.70745e-001
325	 6.3281250000e-003	 6.48699e-002	-2.09780e-001
326	 6.3476562500e-003	-1.60520e-001	-1.39773e-001
327	 6.3671875000e-003	-6.77671e-002	-1.81009e-001
328	 6.3867187500e-003	-2.65970e-001	-1.11808e-001
329	 6.4062500000e-003	-1.87921e-001	-2.88152e-001
330	 6.4257812500e-003	-2.36884e-001	-1.88079e-001
331	 6.4453125000e-003	-2.15156e-001	-3.34531e-001
332	 6.4648437500e-003	-1.79018e-001	-2.60947e-001
333	 6.4843750000e-003	-1.78123e-001	-3.05122e-001
334	 6.5039062500e-003	-1.93814e-001	-2.87117e-001
335	 6.5234375000e-003	-9.29482e-002	-3.36450e-001
336	 6.5429687500e-003	-1.23401e-001	-1.48190e-001
337	 6.5625000000e-003	-2.47385e-001	-2.13564e-001
338	 6.5820312500e-003	-2.85383e-001	-2.37382e-001
339	 6.6015625000e-003	-2.66342e-001	-3.57017e-001
340	 6.6210937500e-003	-2.25461e-001	-3.03521e-001
341	 6.6406250000e-003	-2.57288e-001	-3.90976e-001
342	 6.6601562500e-003	-1.45365e-001	-3.91375e-001
343	 6.6796875000e-003	-1.07606e-001	-3.17707e-001
344	 6.6992187500e-003	-1.82805e-001	-2.25564e-001
345	 6.7187500000e-003	-2.51493e-001	-3.02403e-001
346	 6.7382812500e-003	-2.54179e-001	-2.94243e-001
347	 6.7578125000e-003	-2.97614e-001	-4.03043e-001
348	 6.7773437500e-003	-1.60045e-001	-4.26856e-001
349	 6.7968750000e-003	-1.46712e-001	-3.18591e-001
350	 6.8164062500e-003	-2.51786e-001	-2.87126e-001
351	 6.8359375000e-003	-2.78591e-001	-4.05775e-001
352	 6.8554687500e-003	-1.96981e-001	-3.71661e-001
353	 6.8750000000e-003	-3.12530e-001	-3.57918e-001
354	 6.8945312500e-003	-3.16025e-001	-5.20709e-001
355	 6.9140625000e-003	-1.44995e-001	-5.77577e-001
356	 6.9335937500e-003	-7.67834e-002	-3.98704e-001
357	 6.9531250000e-003	-2.71024e-001	-4.34458e-001
358	 6.9726562500e-003	-8.99245e-002	-5.98332e-001
359	 6.9921875000e-003	-3.15131e-002	-3.83507e-001
360	 7.0117187500e-003	-1.14462e-001	-4.29171e-001
361	 7.0312500000e-003	-6.31931e-002	-3.38095e-001
362	 7.0507812500e-003	-2.05621e-001	-3.48443e-001
363	 7.0703125000e-003	-1.76937e-001	-4.08561e-001
364	 7.0898437500e-003	-2.03700e-001	-4.03360e-001
365	 7.1093750000e-003	-2.47213e-001	-4.53323e-001
366	 7.1289062500e-003	-1.80880e-001	-5.84156e-001
367	 7.1484375000e-003	-5.90833e-002	-4.92021e-001
368	 7.1679687500e-003	-9.51551e-002	-4.88078e-001
369	 7.1875000000e-003	-6.00402e-002	-3.76251e-001
370	 7.2070312500e-003	-2.51274e-001	-4.57069e-001
371	 7.2265625000e-003	-9.28607e-002	-5.65492e-001
372	 7.2460937500e-003	-9.00266e-002	-5.16557e-001
373	 7.2656250000e-003	 5.04344e-003	-5.05748e-001
374	 7.2851562500e-003	-2.47269e-002	-4.25995e-001
375	 7.3046875000e-003	-6.25301e-003	-3.55370e-001
376	 7.3242187500e-003	-1.74255e-001	-3.14156e-001
377	 7.3437500000e-003	-2.26623e-001	-4.01850e-001
378	 7.3632812500e-003	-2.80788e-001	-5.70285e-001
379	 7.3828125000e-003	-2.52521e-002	-5.93974e-001
380	 7.4023437500e-003	-1.38552e-001	-4.67612e-001
381	 7.4218750000e-003	-5.30218e-002	-5.65829e-001
382	 7.4414062500e-003	-1.02459e-001	-4.66118e-001
383	 7.4609375000e-003	-5.38923e-002	-5.17017e-001
384	 7.4804687500e-003	-1.88448e-001	-4.32104e-001
385	 7.5000000000e-003	-1.70347e-001	-6.57344e-001
386	 7.5195312500e-003	-6.79430e-002	-6.36042e-001
387	 7.5390625000e-003	 4.57556e-002	-6.41759e-001
388	 7.5585937500e-003	 1.97891e-003	-5.03242e-001
389	 7.5781250000e-003	 3.03256e-002	-5.62626e-001
390	 7.5976562500e-003	-7.89033e-002	-4.24715e-001
391	 7.6171875000e-003	-1.08577e-001	-6.97030e-001
392	 7.6367187500e-003	 1.09012e-001	-5.80987e-001
393	 7.6562500000e-003	 3.92780e-003	-5.17941e-001
394	 7.6757812500e-003	-2.98795e-002	-5.42338e-001
395	 7.6953125000e-003	 1.65835e-003	-6.37774e-001
396	 7.7148437500e-003	 7.65263e-002	-5.49620e-001
397	 7.7343750000e-003	-1.47114e-002	-5.60937e-001
398	 7.7539062500e-003	 9.22826e-004	-6.41923e-001
399	 7.7734375000e-003	 1.37612e-001	-6.96011e-001
400	 7.7929687500e-003	 1.90811e-001	-4.88824e-001
401	 7.8125000000e-003	-9.37827e-003	-5.32148e-001
402	 7.8320312500e-003	 9.80981e-002	-6.63213e-001
403	 7.8515625000e-003	 1.61944e-001	-5.98344e-001
404	 7.8710937500e-003	 1.82721e-001	-5.94154e-001
405	 7.8906250000e-003	 2.37470e-001	-5.32055e-001
406	 7.9101562500e-003	 2.04121e-001	-4.58185e-001
407	 7.9296875000e-003	 1.73204e-001	-4.12235e-001
408	 7.9492187500e-003	 4.61809e-002	-3.72677e-001
409	 7.9687500000e-003	-6.48499e-002	-5.20822e-001
410	 7.9882812500e-003	 2.93066e-002	-7.04504e-001
411	 8.0078125000e-003	 2.52812e-001	-6.86379e-001
412	 8.0273437500e-003	 2.78670e-001	-5.01155e-001
413	 8.0468750000e-003	 1.76697e-001	-4.69044e-001
414	 8.0664062500e-003	 1.62284e-001	-5.17308e-001
