1	 0.0000000000e+000	-1.66206e-002	-0.00000e+000
2	 3.1250000000e+000	-2.08793e-003	 1.70053e-003
3	 6.2500000000e+000	-3.11627e-003	-1.42694e-004
4	 9.3750000000e+000	 1.52832e-003	 1.01592e-003
5	 1.2500000000e+001	 2.70429e-003	-1.71504e-003
6	 1.5625000000e+001	 9.13651e-005	-8.00569e-004
7	 1.8750000000e+001	-1.18551e-003	-1.36907e-004
8	 2.1875000000e+001	-1.17667e-004	-9.06708e-005
9	 2.5000000000e+001	 7.61572e-004	-1.01287e-004
10	 2.8125000000e+001	 4.10487e-005	-7.15059e-004
11	 3.1250000000e+001	-4.04408e-004	-4.02402e-005
12	 3.4375000000e+001	 1.99646e-004	 4.93573e-004
13	 3.7500000000e+001	 5.10840e-004	 1.28377e-004
14	 4.0625000000e+001	 2.11685e-004	-3.16829e-006
15	 4.3750000000e+001	 1.56767e-004	-3.68991e-004
16	 4.6875000000e+001	 1.64010e-004	-6.58023e-004
17	 5.0000000000e+001	-1.07825e-003	-5.60227e-004
18	 5.3125000000e+001	-1.90077e-003	 1.98693e-003
19	 5.6250000000e+001	 2.56073e-003	 3.70662e-003
20	 5.9375000000e+001	 6.09095e-003	-3.30345e-003
21	 6.2500000000e+001	-4.19982e-003	-7.95623e-003
22	 6.5625000000e+001	-9.77538e-003	 3.17895e-003
23	 6.8750000000e+001	 2.34001e-003	 1.30265e-002
24	 7.1875000000e+001	 1.35752e-002	 1.93569e-003
25	 7.5000000000e+001	 7.20484e-003	-1.26527e-002
26	 7.8125000000e+001	-8.70301e-003	-1.31369e-002
27	 8.1250000000e+001	-1.60200e-002	 2.45161e-003
28	 8.4375000000e+001	-7.84876e-003	 1.60909e-002
29	 8.7500000000e+001	 1.13300e-002	 1.73319e-002
30	 9.0625000000e+001	 2.17331e-002	 8.93014e-004
31	 9.3750000000e+001	 1.35205e-002	-1.96431e-002
32	 9.6875000000e+001	-8.80565e-003	-2.48901e-002
33	 1.0000000000e+002	-2.63469e-002	-5.44567e-003
34	 1.0312500000e+002	-2.06610e-002	 1.74035e-002
35	 1.0625000000e+002	-2.03284e-004	 2.57702e-002
36	 1.0937500000e+002	 1.93252e-002	 1.71335e-002
37	 1.1250000000e+002	 2.62098e-002	-3.10972e-003
38	 1.1562500000e+002	 1.60517e-002	-2.07664e-002
39	 1.1875000000e+002	-3.09185e-003	-2.71008e-002
40	 1.2187500000e+002	-2.28906e-002	-1.54156e-002
41	 1.2500000000e+002	-2.63976e-002	 4.76913e-003
42	 1.2812500000e+002	-1.51504e-002	 2.30324e-002
43	 1.3125000000e+002	 5.46240e-003	 2.73051e-002
44	 1.3437500000e+002	 2.24912e-002	 1.47785e-002
45	 1.3750000000e+002	 2.66751e-002	-3.25642e-003
46	 1.4062500000e+002	 1.68116e-002	-2.09591e-002
47	 1.4375000000e+002	-1.30376e-003	-2.53398e-002
48	 1.4687500000e+002	-1.83663e-002	-1.72355e-002
49	 1.5000000000e+002	-2.51814e-002	-2.23216e-003
50	 1.5312500000e+002	-1.98086e-002	 1.66537e-002
51	 1.5625000000e+002	-5.20358e-003	 2.50867e-002
52	 1.5937500000e+002	 1.18026e-002	 2.06495e-002
53	 1.6250000000e+002	 2.22965e-002	 7.50654e-003
54	 1.6562500000e+002	 2.22104e-002	-9.09324e-003
55	 1.6875000000e+002	 1.22718e-002	-2.06285e-002
56	 1.7187500000e+002	-3.45294e-003	-2.38261e-002
57	 1.7500000000e+002	-1.74215e-002	-1.50812e-002
58	 1.7812500000e+002	-2.41326e-002	-2.07852e-004
59	 1.8125000000e+002	-1.85746e-002	 1.53310e-002
60	 1.8437500000e+002	-4.76677e-003	 2.28755e-002
61	 1.8750000000e+002	 1.19010e-002	 1.96314e-002
62	 1.9062500000e+002	 2.09999e-002	 9.28161e-003
