129	 2.5000000000e-003	 1.97520e-001	 2.45380e-002
130	 2.5195312500e-003	 3.33867e-001	-1.35966e-001
131	 2.5390625000e-003	 5.93314e-001	 6.03068e-002
132	 2.5585937500e-003	 4.21490e-001	 2.60249e-001
133	 2.5781250000e-003	 3.43490e-001	 2.25133e-001
134	 2.5976562500e-003	 3.67824e-001	 1.94124e-001
135	 2.6171875000e-003	 3.22442e-001	 4.35381e-001
136	 2.6367187500e-003	-7.73396e-002	 2.29327e-001
137	 2.6562500000e-003	 1.27368e-001	-5.48240e-002
138	 2.6757812500e-003	 2.49638e-001	-1.49778e-001
139	 2.6953125000e-003	 6.16720e-001	 1.32124e-002
140	 2.7148437500e-003	 3.77071e-001	 2.97285e-001
141	 2.7343750000e-003	 3.49832e-001	 1.54570e-001
142	 2.7539062500e-003	 4.09136e-001	 2.32648e-001
143	 2.7734375000e-003	 2.96288e-001	 4.27833e-001
144	 2.7929687500e-003	-1.89390e-002	 1.47269e-001
145	 2.8125000000e-003	 3.79052e-001	-1.12621e-002
146	 2.8320312500e-003	 3.58124e-001	 1.99400e-001
147	 2.8515625000e-003	 4.13462e-001	 3.30317e-001
148	 2.8710937500e-003	-9.49569e-004	 3.53140e-001
149	 2.8906250000e-003	 1.86724e-001	-5.63795e-002
150	 2.9101562500e-003	 3.81634e-001	 1.50478e-001
151	 2.9296875000e-003	 2.93976e-001	 2.89167e-001
152	 2.9492187500e-003	 8.18715e-002	 1.63200e-001
153	 2.9687500000e-003	 3.00476e-001	 2.63096e-002
154	 2.9882812500e-003	 3.11846e-001	 7.57805e-002
155	 3.0078125000e-003	 5.48275e-001	 2.11590e-001
156	 3.0273437500e-003	 1.80258e-001	 4.24348e-001
157	 3.0468750000e-003	 2.54197e-001	 1.11876e-001
158	 3.0664062500e-003	 2.92751e-001	 3.03899e-001
159	 3.0859375000e-003	 1.97532e-001	 2.58972e-001
160	 3.1054687500e-003	 1.34935e-001	 1.29539e-001
161	 3.1250000000e-003	 4.37164e-001	 1.24266e-001
162	 3.1445312500e-003	 2.45048e-001	 3.67157e-001
163	 3.1640625000e-003	 3.11938e-001	 2.23321e-001
164	 3.1835937500e-003	 1.82573e-001	 4.21439e-001
165	 3.2031250000e-003	 1.73347e-001	 2.70042e-001
166	 3.2226562500e-003	-2.84078e-002	 4.22790e-001
167	 3.2421875000e-003	-1.35034e-001	-7.13534e-002
168	 3.2617187500e-003	 3.23504e-001	-1.65360e-001
169	 3.2812500000e-003	 5.61559e-001	 1.71944e-001
170	 3.3007812500e-003	 2.11693e-001	 4.85103e-001
171	 3.3203125000e-003	-1.20112e-002	 1.09889e-001
172	 3.3398437500e-003	 3.15419e-001	-8.52751e-002
173	 3.3593750000e-003	 6.37926e-001	 2.56411e-001
174	 3.3789062500e-003	 2.13476e-001	 6.60982e-001
175	 3.3984375000e-003	-1.54865e-001	 2.89505e-001
176	 3.4179687500e-003	 1.11159e-002	-1.04356e-001
177	 3.4375000000e-003	 5.03850e-001	-6.52819e-002
178	 3.4570312500e-003	 4.52691e-001	 3.59069e-001
179	 3.4765625000e-003	 2.98461e-001	 3.23777e-001
180	 3.4960937500e-003	 2.96378e-001	 3.72338e-001
181	 3.5156250000e-003	 2.25344e-001	 4.89663e-001
182	 3.5351562500e-003	-7.88096e-002	 4.18327e-001
183	 3.5546875000e-003	-1.17024e-002	 1.70507e-001
184	 3.5742187500e-003	-5.25523e-002	 5.66654e-002
185	 3.5937500000e-003	 3.39830e-001	-1.54982e-001
186	 3.6132812500e-003	 4.90938e-001	 2.84113e-001
187	 3.6328125000e-003	 2.74271e-001	 3.78444e-001
188	 3.6523437500e-003	 1.52022e-001	 3.31999e-001
189	 3.6718750000e-003	 2.00305e-001	 2.74231e-001
190	 3.6914062500e-003	 1.18174e-001	 2.75936e-001
191	 3.7109375000e-003	 2.71882e-001	 2.20357e-001
192	 3.7304687500e-003	 1.64974e-001	 4.11526e-001
193	 3.7500000000e-003	 9.61957e-002	 3.20325e-001
194	 3.7695312500e-003	-4.15738e-002	 3.00343e-001
195	 3.7890625000e-003	 3.48545e-002	 2.31996e-002
196	 3.8085937500e-003	 2.86885e-001	 4.06395e-002
197	 3.8281250000e-003	 4.07448e-001	 3.42243e-001
198	 3.8476562500e-003	-3.04934e-002	 3.81462e-001
199	 3.8671875000e-003	 1.86503e-001	-9.61152e-003
200	 3.8867187500e-003	 3.64221e-001	 2.26759e-001
201	 3.9062500000e-003	 4.12091e-001	 3.61171e-001
202	 3.9257812500e-003	 1.28054e-001	 5.81055e-001
203	 3.9453125000e-003	 1.67482e-002	 2.98836e-001
204	 3.9648437500e-003	 1.24709e-001	 2.49052e-001
205	 3.9843750000e-003	 3.13228e-001	 3.99699e-001
206	 4.0039062500e-003	-1.36683e-001	 6.26703e-001
207	 4.0234375000e-003	-1.79750e-001	 8.89284e-002
208	 4.0429687500e-003	 8.53390e-002	 1.22459e-001
209	 4.0625000000e-003	 2.19157e-001	 2.15906e-001
210	 4.0820312500e-003	-5.45668e-002	 4.11939e-001
211	 4.1015625000e-003	-4.77797e-002	-6.12150e-003
212	 4.1210937500e-003	 1.98658e-001	 9.42992e-002
213	 4.1406250000e-003	 3.22122e-001	 1.91300e-001
214	 4.1601562500e-003	 5.88485e-002	 4.62820e-001
215	 4.1796875000e-003	 1.79650e-002	 3.12845e-002
216	 4.1992187500e-003	 2.80251e-001	 2.55132e-001
217	 4.2187500000e-003	 1.40362e-001	 2.55798e-001
218	 4.2382812500e-003	 1.33671e-001	 3.22561e-001
219	 4.2578125000e-003	 1.04268e-001	 1.82688e-001
220	 4.2773437500e-003	 2.12923e-001	 2.88256e-001
221	 4.2968750000e-003	 1.92928e-001	 3.12036e-001
222	 4.3164062500e-003	 7.98792e-002	 4.81649e-001
223	 4.3359375000e-003	-8.61020e-002	 2.43677e-001
224	 4.3554687500e-003	 7.53448e-002	 2.13134e-001
225	 4.3750000000e-003	 6.53792e-002	 2.05800e-001
226	 4.3945312500e-003	 1.18357e-001	 1.95678e-001
227	 4.4140625000e-003	 2.36792e-001	 2.40303e-001
228	 4.4335937500e-003	 1.32091e-001	 4.54610e-001
229	 4.4531250000e-003	-1.21912e-002	 3.66046e-001
230	 4.4726562500e-003	-1.41079e-001	 3.05633e-001
231	 4.4921875000e-003	-2.34580e-003	-2.79099e-002
232	 4.5117187500e-003	 2.93544e-001	 1.94792e-001
233	 4.5312500000e-003	 1.77878e-001	 3.35608e-001
234	 4.5507812500e-003	 1.02054e-001	 3.72134e-001
235	 4.5703125000e-003	 8.69721e-002	 3.26620e-001
236	 4.5898437500e-003	 4.91973e-002	 4.08390e-001
237	 4.6093750000e-003	-1.63739e-002	 3.67950e-001
238	 4.6289062500e-003	-1.15366e-001	 3.54835e-001
239	 4.6484375000e-003	-5.47077e-002	 2.04872e-001
240	 4.6679687500e-003	-7.09948e-002	 3.10430e-001
241	 4.6875000000e-003	-1.06018e-001	 1.67679e-001
242	 4.7070312500e-003	-8.99081e-002	 1.81324e-001
243	 4.7265625000e-003	-1.50397e-002	 2.29222e-002
244	 4.7460937500e-003	 1.18907e-001	 1.66471e-001
245	 4.7656250000e-003	 4.56174e-002	 1.90507e-001
246	 4.7851562500e-003	 4.60621e-002	 1.57620e-001
247	 4.8046875000e-003	 1.77582e-001	 2.06385e-001
248	 4.8242187500e-003	-2.08735e-002	 3.71070e-001
249	 4.8437500000e-003	-2.90384e-002	 1.46723e-001
250	 4.8632812500e-003	-1.86429e-002	 2.53565e-001
251	 4.8828125000e-003	-5.17969e-002	 1.07972e-001
252	 4.9023437500e-003	-2.96836e-002	 9.25838e-002
253	 4.9218750000e-003	 1.70710e-001	-3.07992e-002
254	 4.9414062500e-003	 2.16924e-001	 2.47187e-001
255	 4.9609375000e-003	 1.85383e-001	 2.34732e-001
256	 4.9804687500e-003	-7.33065e-003	 4.31820e-001
257	 5.0000000000e-003	-8.84935e-002	 5.13276e-002
258	 5.0195312500e-003	 1.40935e-001	 1.36298e-001
259	 5.0390625000e-003	 2.30707e-001	 1.39760e-001
260	 5.0585937500e-003	 1.31947e-001	 5.06071e-001
261	 5.0781250000e-003	-1.70597e-001	 1.93118e-001
262	 5.0976562500e-003	 4.13626e-002	 1.30294e-001
263	 5.1171875000e-003	 1.53830e-001	 6.79053e-002
264	 5.1367187500e-003	 1.95223e-001	 4.34017e-001
265	 5.1562500000e-003	-1.65911e-001	 2.10532e-001
266	 5.1757812500e-003	 1.06048e-001	 1.02223e-001
267	 5.1953125000e-003	 1.50736e-001	 1.69520e-001
268	 5.2148437500e-003	 1.40448e-001	 3.97149e-001
269	 5.2343750000e-003	-1.47457e-001	 2.28474e-001
270	 5.2539062500e-003	 3.70363e-002	 5.97820e-002
271	 5.2734375000e-003	 2.52665e-001	 3.92244e-002
272	 5.2929687500e-003	 3.61111e-001	 5.11487e-001
273	 5.3125000000e-003	-1.87228e-001	 4.97920e-001
274	 5.3320312500e-003	-1.68685e-001	 1.78587e-001
275	 5.3515625000e-003	-2.03456e-002	-2.13276e-002
276	 5.3710937500e-003	 2.72996e-001	 2.13299e-001
277	 5.3906250000e-003	-3.00455e-002	 2.91604e-001
278	 5.4101562500e-003	 9.59986e-002	 1.27203e-001
279	 5.4296875000e-003	 1.66850e-001	 1.65279e-001
280	 5.4492187500e-003	 3.20305e-001	 4.00242e-001
281	 5.4687500000e-003	-1.11602e-001	 5.77391e-001
282	 5.4882812500e-003	-2.29061e-001	 1.86833e-001
283	 5.5078125000e-003	 1.56506e-003	 2.42125e-002
284	 5.5273437500e-003	 2.28974e-001	 2.21734e-001
285	 5.5468750000e-003	-1.04465e-002	 3.69205e-001
286	 5.5664062500e-003	-2.99783e-002	 2.08174e-001
287	 5.5859375000e-003	-2.96933e-002	 1.74325e-001
288	 5.6054687500e-003	 9.10614e-002	 1.31475e-001
289	 5.6250000000e-003	 2.66693e-002	 1.90687e-001
290	 5.6445312500e-003	 1.67475e-001	 1.73858e-002
291	 5.6640625000e-003	 3.67501e-001	 2.44711e-001
292	 5.6835937500e-003	 2.92829e-001	 4.37122e-001
293	 5.7031250000e-003	 1.04881e-001	 5.77456e-001
294	 5.7226562500e-003	-7.84724e-002	 4.16617e-001
295	 5.7421875000e-003	 3.20519e-002	 3.60803e-001
296	 5.7617187500e-003	-5.33218e-003	 4.56936e-001
297	 5.7812500000e-003	-1.59298e-001	 4.98037e-001
298	 5.8007812500e-003	-3.70772e-001	 2.71654e-001
299	 5.8203125000e-003	-1.62510e-001	-4.00563e-002
300	 5.8398437500e-003	 1.35500e-001	 3.40391e-002
301	 5.8593750000e-003	 2.03583e-001	 2.66142e-001
302	 5.8789062500e-003	 7.16500e-002	 3.67110e-001
303	 5.8984375000e-003	 1.62502e-002	 3.92155e-001
304	 5.9179687500e-003	-1.49536e-001	 3.43254e-001
305	 5.9375000000e-003	-7.22616e-002	 1.82476e-001
306	 5.9570312500e-003	-3.96283e-002	 1.98405e-001
307	 5.9765625000e-003	 1.02615e-001	 1.51059e-001
308	 5.9960937500e-003	 1.26651e-001	 3.82722e-001
309	 6.0156250000e-003	-4.56709e-002	 4.12106e-001
310	 6.0351562500e-003	-1.56524e-001	 3.19919e-001
311	 6.0546875000e-003	-7.62564e-002	 2.10606e-001
312	 6.0742187500e-003	-1.29689e-001	 2.31713e-001
313	 6.0937500000e-003	 3.39385e-002	 5.42338e-002
314	 6.1132812500e-003	 1.04870e-001	 3.59659e-001
315	 6.1328125000e-003	-1.27613e-001	 2.23980e-001
316	 6.1523437500e-003	 5.11055e-002	 1.63223e-001
317	 6.1718750000e-003	 5.66299e-002	 1.99098e-001
318	 6.1914062500e-003	 1.66850e-001	 2.34373e-001
319	 6.2109375000e-003	 1.92941e-001	 4.12495e-001
320	 6.2304687500e-003	-2.92572e-002	 5.61104e-001
321	 6.2500000000e-003	-1.63207e-001	 3.33098e-001
322	 6.2695312500e-003	-4.63713e-002	 3.61219e-001
323	 6.2890625000e-003	-1.62834e-001	 3.09951e-001
324	 6.3085937500e-003	-7.08281e-002	 2.89218e-001
325	 6.3281250000e-003	-1.79912e-001	 2.41312e-001
326	 6.3476562500e-003	 2.93743e-002	 1.21538e-001
327	 6.3671875000e-003	 9.32531e-002	 3.60301e-001
328	 6.3867187500e-003	-6.89294e-002	 4.15988e-001
329	 6.4062500000e-003	-1.40159e-001	 3.28513e-001
330	 6.4257812500e-003	-1.03749e-001	 3.08464e-001
331	 6.4453125000e-003	-1.72487e-001	 2.63790e-001
332	 6.4648437500e-003	-2.11048e-002	 1.92332e-001
333	 6.4843750000e-003	-4.62900e-002	 3.84218e-001
334	 6.5039062500e-003	-1.68198e-001	 3.18821e-001
335	 6.5234375000e-003	-2.29079e-001	 2.75775e-001
336	 6.5429687500e-003	-1.52619e-001	 5.20461e-002
337	 6.5625000000e-003	 5.17585e-002	 2.18657e-001
338	 6.5820312500e-003	-9.89295e-002	 2.38188e-001
339	 6.6015625000e-003	-1.80898e-002	 1.99209e-001
340	 6.6210937500e-003	 1.55663e-002	 1.83000e-001
341	 6.6406250000e-003	 1.43948e-001	 3.69928e-001
342	 6.6601562500e-003	-1.26717e-001	 4.76708e-001
343	 6.6796875000e-003	-2.12822e-001	 3.28471e-001
344	 6.6992187500e-003	-1.85154e-001	 1.30645e-001
345	 6.7187500000e-003	 8.46565e-002	 2.26664e-001
346	 6.7382812500e-003	-6.92261e-002	 3.45406e-001
347	 6.7578125000e-003	-8.35458e-003	 3.82701e-001
348	 6.7773437500e-003	-2.77705e-001	 3.68989e-001
349	 6.7968750000e-003	-8.32200e-002	 1.73231e-001
350	 6.8164062500e-003	-1.23942e-001	 3.04716e-001
351	 6.8359375000e-003	-3.68315e-002	 2.90112e-001
352	 6.8554687500e-003	-2.75460e-001	 3.48441e-001
353	 6.8750000000e-003	-7.54653e-002	 7.38415e-002
354	 6.8945312500e-003	-4.01084e-002	 3.09264e-001
355	 6.9140625000e-003	-4.29934e-003	 2.62873e-001
356	 6.9335937500e-003	-1.55795e-001	 4.04222e-001
357	 6.9531250000e-003	-2.84651e-002	 2.06428e-001
358	 6.9726562500e-003	-1.26061e-001	 5.35104e-001
359	 6.9921875000e-003	-2.50066e-001	 2.42173e-001
360	 7.0117187500e-003	-1.73899e-001	 4.07814e-001
361	 7.0312500000e-003	-3.44487e-001	 2.32934e-001
362	 7.0507812500e-003	-2.97128e-001	 1.27217e-001
363	 7.0703125000e-003	-1.49034e-002	-8.72122e-002
364	 7.0898437500e-003	 1.86711e-001	 3.63397e-001
365	 7.1093750000e-003	-4.67506e-002	 4.39793e-001
366	 7.1289062500e-003	-2.56488e-001	 5.78226e-001
367	 7.1484375000e-003	-4.29587e-001	 1.46200e-001
368	 7.1679687500e-003	-1.21952e-001	 1.85567e-001
369	 7.1875000000e-003	-1.24230e-001	 1.24421e-001
370	 7.2070312500e-003	 5.00997e-002	 4.23990e-001
371	 7.2265625000e-003	-3.22196e-001	 3.99684e-001
372	 7.2460937500e-003	-2.22877e-001	 3.24630e-001
373	 7.2656250000e-003	-3.66652e-001	 2.44029e-001
374	 7.2851562500e-003	-2.37298e-001	 2.44899e-001
375	 7.3046875000e-003	-4.59132e-001	 9.29983e-002
376	 7.3242187500e-003	-3.74962e-002	-1.27286e-001
377	 7.3437500000e-003	 1.19979e-001	 2.46104e-001
378	 7.3632812500e-003	-7.90509e-002	 5.18952e-001
379	 7.3828125000e-003	-5.05493e-001	 3.26688e-001
380	 7.4023437500e-003	-2.48078e-001	-4.27679e-002
381	 7.4218750000e-003	-5.08805e-002	 1.02579e-001
382	 7.4414062500e-003	 2.80800e-002	 2.78353e-001
383	 7.4609375000e-003	-2.55197e-001	 4.34450e-001
384	 7.4804687500e-003	-3.27583e-001	 1.67953e-001
385	 7.5000000000e-003	-2.45635e-001	 1.29036e-001
386	 7.5195312500e-003	-1.62476e-001	 9.06333e-002
387	 7.5390625000e-003	-1.87946e-001	 8.46873e-002
388	 7.5585937500e-003	 8.02517e-002	-2.63635e-002
389	 7.5781250000e-003	 1.61566e-001	 3.78374e-001
390	 7.5976562500e-003	-3.07497e-002	 4.42894e-001
391	 7.6171875000e-003	-2.43413e-001	 5.90903e-001
392	 7.6367187500e-003	-4.85590e-001	 2.00769e-001
393	 7.6562500000e-003	-1.40182e-001	 1.05150e-001
394	 7.6757812500e-003	-1.10865e-001	 2.20953e-001
395	 7.6953125000e-003	-9.38660e-002	 3.42704e-001
396	 7.7148437500e-003	-1.79515e-001	 3.25768e-001
397	 7.7343750000e-003	-2.05951e-001	 5.22019e-001
398	 7.7539062500e-003	-5.99939e-001	 2.79242e-001
399	 7.7734375000e-003	-2.61932e-001	 3.89023e-002
400	 7.7929687500e-003	-2.65910e-001	 1.24746e-001
401	 7.8125000000e-003	-1.79081e-002	 1.76813e-001
402	 7.8320312500e-003	-3.31547e-001	 4.45335e-001
403	 7.8515625000e-003	-3.66124e-001	 4.56875e-002
404	 7.8710937500e-003	-8.58149e-002	 1.46815e-001
405	 7.8906250000e-003	-1.66896e-001	 3.85505e-001
406	 7.9101562500e-003	-4.61104e-001	 2.57502e-001
407	 7.9296875000e-003	-2.35957e-001	 6.91200e-002
408	 7.9492187500e-003	-2.87525e-001	 1.84725e-001
409	 7.9687500000e-003	-1.34176e-001	 1.15651e-001
410	 7.9882812500e-003	-3.36117e-001	 3.13705e-001
411	 8.0078125000e-003	-2.73505e-001	-6.66097e-002
412	 8.0273437500e-003	-9.48184e-003	 1.56061e-001
413	 8.0468750000e-003	-5.17459e-002	 2.84437e-001
414	 8.0664062500e-003	-2.32802e-001	 4.60374e-001
