1	 0.0000000000e+000	-1.49624e-002	-0.00000e+000
2	 3.1250000000e+000	-8.03755e-004	 6.27089e-003
3	 6.2500000000e+000	-1.35813e-003	 9.07788e-004
4	 9.3750000000e+000	 3.57381e-003	-5.59947e-003
5	 1.2500000000e+001	-5.15703e-005	-5.41853e-003
6	 1.5625000000e+001	 1.29556e-003	-2.41628e-003
7	 1.8750000000e+001	 2.16480e-003	-1.49016e-003
8	 2.1875000000e+001	 6.40945e-004	-2.60573e-003
9	 2.5000000000e+001	-4.61472e-004	-2.01924e-003
10	 2.8125000000e+001	 5.19553e-004	 6.04714e-004
11	 3.1250000000e+001	-2.13498e-004	 9.32539e-005
12	 3.4375000000e+001	-4.65178e-004	-5.24866e-004
13	 3.7500000000e+001	-3.02741e-005	-9.18634e-005
14	 4.0625000000e+001	 1.21421e-003	 2.94398e-004
15	 4.3750000000e+001	 1.24628e-003	 5.64573e-004
16	 4.6875000000e+001	 6.58563e-004	-1.09280e-003
17	 5.0000000000e+001	-2.71917e-004	-1.29030e-003
18	 5.3125000000e+001	-2.09781e-003	 1.73420e-003
19	 5.6250000000e+001	 1.35739e-002	 6.13451e-006
20	 5.9375000000e+001	 1.99464e-002	-1.22877e-002
21	 6.2500000000e+001	 1.50751e-002	-1.60839e-002
22	 6.5625000000e+001	-6.58730e-003	 2.55172e-003
23	 6.8750000000e+001	 1.37323e-003	 1.19903e-002
24	 7.1875000000e+001	 1.21820e-002	 1.62466e-003
25	 7.5000000000e+001	 6.47792e-003	-1.24498e-002
26	 7.8125000000e+001	-8.61625e-003	-1.25967e-002
27	 8.1250000000e+001	-1.54662e-002	 2.40154e-003
28	 8.4375000000e+001	-7.15708e-003	 1.56301e-002
29	 8.7500000000e+001	 1.08716e-002	 1.62062e-002
30	 9.0625000000e+001	 2.12740e-002	 4.87954e-004
31	 9.3750000000e+001	 1.28644e-002	-1.96296e-002
32	 9.6875000000e+001	-8.68079e-003	-2.27668e-002
33	 1.0000000000e+002	-2.52299e-002	-3.79929e-003
34	 1.0312500000e+002	-1.92464e-002	 1.69281e-002
35	 1.0625000000e+002	 7.05688e-004	 2.48922e-002
36	 1.0937500000e+002	 1.88688e-002	 1.51405e-002
37	 1.1250000000e+002	 2.54679e-002	-3.94688e-003
38	 1.1562500000e+002	 1.44585e-002	-2.02228e-002
39	 1.1875000000e+002	-4.97566e-003	-2.53001e-002
40	 1.2187500000e+002	-2.19954e-002	-1.35744e-002
41	 1.2500000000e+002	-2.60662e-002	 5.59974e-003
42	 1.2812500000e+002	-1.36178e-002	 2.10948e-002
43	 1.3125000000e+002	 5.14081e-003	 2.39842e-002
44	 1.3437500000e+002	 2.21512e-002	 1.35637e-002
45	 1.3750000000e+002	 2.50930e-002	-3.05752e-003
46	 1.4062500000e+002	 1.47451e-002	-2.06104e-002
47	 1.4375000000e+002	-1.31521e-003	-2.51230e-002
48	 1.4687500000e+002	-1.82122e-002	-1.62070e-002
49	 1.5000000000e+002	-2.36845e-002	-1.42088e-003
50	 1.5312500000e+002	-1.85523e-002	 1.55590e-002
51	 1.5625000000e+002	-4.33154e-003	 2.35266e-002
52	 1.5937500000e+002	 1.30530e-002	 2.02574e-002
53	 1.6250000000e+002	 2.15040e-002	 6.29560e-003
54	 1.6562500000e+002	 2.02599e-002	-8.66785e-003
55	 1.6875000000e+002	 1.06885e-002	-1.99221e-002
