1	 0.0000000000e+000	-8.27086e-003	-0.00000e+000
2	 3.1250000000e+000	 3.28106e-003	 1.95184e-003
3	 6.2500000000e+000	-4.35024e-003	 6.40183e-003
4	 9.3750000000e+000	-8.92268e-004	 1.91844e-003
5	 1.2500000000e+001	-1.21865e-003	 1.28602e-003
6	 1.5625000000e+001	 6.14685e-004	 1.80266e-003
7	 1.8750000000e+001	 4.94128e-005	 1.03821e-003
8	 2.1875000000e+001	-2.89531e-004	 8.86031e-004
9	 2.5000000000e+001	-3.79964e-004	 6.57367e-004
10	 2.8125000000e+001	-1.20463e-003	 1.10775e-003
11	 3.1250000000e+001	-3.96589e-004	 3.90553e-004
12	 3.4375000000e+001	 3.61582e-004	-8.61231e-005
13	 3.7500000000e+001	 5.99963e-004	-2.46291e-004
14	 4.0625000000e+001	 8.56598e-004	-1.09435e-004
15	 4.3750000000e+001	 6.05305e-004	 5.62762e-005
16	 4.6875000000e+001	-1.69746e-004	-7.23449e-004
17	 5.0000000000e+001	-1.05520e-003	-6.52362e-004
18	 5.3125000000e+001	-2.19331e-003	 1.67983e-003
19	 5.6250000000e+001	 2.44767e-003	 3.18950e-003
20	 5.9375000000e+001	 4.80490e-003	-3.31793e-003
21	 6.2500000000e+001	-4.26091e-003	-8.07918e-003
22	 6.5625000000e+001	-9.62852e-003	 3.85675e-003
23	 6.8750000000e+001	 1.60715e-003	 1.18958e-002
24	 7.1875000000e+001	 1.30308e-002	 2.15538e-003
25	 7.5000000000e+001	 6.61362e-003	-1.26017e-002
26	 7.8125000000e+001	-8.76861e-003	-1.19832e-002
27	 8.1250000000e+001	-1.58318e-002	 2.63947e-003
28	 8.4375000000e+001	-7.30894e-003	 1.57201e-002
29	 8.7500000000e+001	 1.05799e-002	 1.64345e-002
30	 9.0625000000e+001	 2.16223e-002	 4.20201e-004
31	 9.3750000000e+001	 1.25368e-002	-2.10679e-002
32	 9.6875000000e+001	-8.78667e-003	-2.35597e-002
33	 1.0000000000e+002	-2.55883e-002	-4.92276e-003
34	 1.0312500000e+002	-1.96442e-002	 1.69975e-002
35	 1.0625000000e+002	 1.19586e-003	 2.64794e-002
36	 1.0937500000e+002	 1.92807e-002	 1.63589e-002
37	 1.1250000000e+002	 2.57563e-002	-4.19443e-003
38	 1.1562500000e+002	 1.52519e-002	-2.03962e-002
39	 1.1875000000e+002	-3.99370e-003	-2.60805e-002
40	 1.2187500000e+002	-2.32278e-002	-1.43892e-002
41	 1.2500000000e+002	-2.68509e-002	 5.57629e-003
42	 1.2812500000e+002	-1.39054e-002	 2.16875e-002
43	 1.3125000000e+002	 5.46529e-003	 2.48676e-002
44	 1.3437500000e+002	 2.23867e-002	 1.52463e-002
45	 1.3750000000e+002	 2.60978e-002	-1.67989e-003
46	 1.4062500000e+002	 1.51738e-002	-2.17124e-002
47	 1.4375000000e+002	-1.37694e-003	-2.59024e-002
48	 1.4687500000e+002	-1.97497e-002	-1.66827e-002
49	 1.5000000000e+002	-2.48085e-002	-2.32550e-003
50	 1.5312500000e+002	-1.80609e-002	 1.63047e-002
51	 1.5625000000e+002	-4.98607e-003	 2.43406e-002
52	 1.5937500000e+002	 1.28432e-002	 2.18277e-002
53	 1.6250000000e+002	 2.18496e-002	 6.70879e-003
54	 1.6562500000e+002	 2.09285e-002	-9.20960e-003
55	 1.6875000000e+002	 1.09961e-002	-2.07762e-002
56	 1.7187500000e+002	-3.91356e-003	-2.30506e-002
57	 1.7500000000e+002	-1.87278e-002	-1.52303e-002
58	 1.7812500000e+002	-2.40016e-002	 3.57339e-004
59	 1.8125000000e+002	-1.77453e-002	 1.51980e-002
60	 1.8437500000e+002	-4.55694e-003	 2.26335e-002
61	 1.8750000000e+002	 1.23550e-002	 1.91163e-002
62	 1.9062500000e+002	 2.04609e-002	 8.32722e-003
63	 1.9375000000e+002	 2.11875e-002	-6.15859e-003
64	 1.9687500000e+002	 1.17089e-002	-1.78539e-002
65	 2.0000000000e+002	-2.03190e-003	-2.09364e-002
66	 2.0312500000e+002	-1.43503e-002	-1.48974e-002
67	 2.0625000000e+002	-1.94101e-002	-2.82499e-003
68	 2.0937500000e+002	-1.70119e-002	 1.01661e-002
69	 2.1250000000e+002	-7.33311e-003	 1.77696e-002
70	 2.1562500000e+002	 3.99917e-003	 1.81205e-002
71	 2.1875000000e+002	 1.41239e-002	 1.15562e-002
72	 2.2187500000e+002	 1.79418e-002	 1.57192e-003
73	 2.2500000000e+002	 1.49182e-002	-8.64403e-003
74	 2.2812500000e+002	 5.63552e-003	-1.63697e-002
75	 2.3125000000e+002	-4.09530e-003	-1.60776e-002
76	 2.3437500000e+002	-1.28068e-002	-9.78310e-003
77	 2.3750000000e+002	-1.67403e-002	-1.11626e-003
78	 2.4062500000e+002	-1.34339e-002	 8.73864e-003
79	 2.4375000000e+002	-6.50566e-003	 1.48511e-002
80	 2.4687500000e+002	 3.91001e-003	 1.51013e-002
81	 2.5000000000e+002	 1.31142e-002	 8.98537e-003
82	 2.5312500000e+002	 1.56986e-002	 1.33956e-003
83	 2.5625000000e+002	 1.33740e-002	-7.73573e-003
84	 2.5937500000e+002	 5.36902e-003	-1.35193e-002
85	 2.6250000000e+002	-4.16715e-003	-1.42849e-002
86	 2.6562500000e+002	-1.07193e-002	-9.90744e-003
87	 2.6875000000e+002	-1.42383e-002	-2.41114e-003
88	 2.7187500000e+002	-1.34145e-002	 6.60491e-003
89	 2.7500000000e+002	-6.81613e-003	 1.32036e-002
90	 2.7812500000e+002	 1.72213e-003	 1.53542e-002
91	 2.8125000000e+002	 9.47139e-003	 1.06675e-002
92	 2.8437500000e+002	 1.48703e-002	 2.68899e-003
93	 2.8750000000e+002	 1.45701e-002	-6.34807e-003
94	 2.9062500000e+002	 8.24978e-003	-1.37661e-002
95	 2.9375000000e+002	-8.12311e-004	-1.50800e-002
96	 2.9687500000e+002	-9.54026e-003	-1.13652e-002
97	 3.0000000000e+002	-1.40858e-002	-4.24241e-003
98	 3.0312500000e+002	-1.40605e-002	 5.37676e-003
99	 3.0625000000e+002	-7.79336e-003	 1.28008e-002
100	 3.0937500000e+002	 7.50226e-004	 1.45141e-002
101	 3.1250000000e+002	 7.98143e-003	 1.12960e-002
102	 3.1562500000e+002	 1.33948e-002	 4.34566e-003
103	 3.1875000000e+002	 1.35604e-002	-2.75371e-003
104	 3.2187500000e+002	 9.31438e-003	-9.60609e-003
105	 3.2500000000e+002	 2.24587e-003	-1.32823e-002
106	 3.2812500000e+002	-6.11527e-003	-1.24435e-002
107	 3.3125000000e+002	-1.14560e-002	-7.36527e-003
108	 3.3437500000e+002	-1.36160e-002	 5.93651e-004
109	 3.3750000000e+002	-1.12265e-002	 8.27115e-003
110	 3.4062500000e+002	-5.41140e-003	 1.29583e-002
111	 3.4375000000e+002	 3.68952e-003	 1.32759e-002
112	 3.4687500000e+002	 1.10183e-002	 9.18204e-003
113	 3.5000000000e+002	 1.42433e-002	 1.53128e-003
114	 3.5312500000e+002	 1.29648e-002	-6.09316e-003
115	 3.5625000000e+002	 6.91347e-003	-1.23039e-002
116	 3.5937500000e+002	-1.12562e-003	-1.45569e-002
117	 3.6250000000e+002	-9.46612e-003	-1.19783e-002
118	 3.6562500000e+002	-1.45721e-002	-3.96076e-003
119	 3.6875000000e+002	-1.49404e-002	 4.32640e-003
120	 3.7187500000e+002	-9.04527e-003	 1.27959e-002
121	 3.7500000000e+002	-7.73839e-004	 1.53330e-002
122	 3.7812500000e+002	 8.33131e-003	 1.22720e-002
123	 3.8125000000e+002	 1.32403e-002	 5.28625e-003
124	 3.8437500000e+002	 1.43207e-002	-3.13810e-003
125	 3.8750000000e+002	 1.03893e-002	-1.06410e-002
126	 3.9062500000e+002	 3.24364e-003	-1.47872e-002
127	 3.9375000000e+002	-6.36182e-003	-1.39296e-002
128	 3.9687500000e+002	-1.27664e-002	-8.05415e-003
129	 4.0000000000e+002	-1.55015e-002	 1.64811e-004
130	 4.0312500000e+002	-1.27853e-002	 9.80547e-003
131	 4.0625000000e+002	-5.66298e-003	 1.46637e-002
132	 4.0937500000e+002	 4.07483e-003	 1.51077e-002
133	 4.1250000000e+002	 1.24688e-002	 9.37550e-003
134	 4.1562500000e+002	 1.53145e-002	 9.76834e-004
135	 4.1875000000e+002	 1.31023e-002	-8.38743e-003
136	 4.2187500000e+002	 6.02580e-003	-1.34448e-002
137	 4.2500000000e+002	-2.74540e-003	-1.41784e-002
138	 4.2812500000e+002	-9.70980e-003	-1.04244e-002
139	 4.3125000000e+002	-1.31983e-002	-2.63317e-003
140	 4.3437500000e+002	-1.14028e-002	 5.52791e-003
141	 4.3750000000e+002	-6.89851e-003	 1.02827e-002
142	 4.4062500000e+002	-4.30599e-004	 1.21959e-002
143	 4.4375000000e+002	 6.18428e-003	 9.90070e-003
144	 4.4687500000e+002	 9.73597e-003	 5.08789e-003
145	 4.5000000000e+002	 1.12766e-002	-7.13881e-004
146	 4.5312500000e+002	 9.22565e-003	-6.44994e-003
147	 4.5625000000e+002	 4.40319e-003	-1.01362e-002
148	 4.5937500000e+002	-8.26198e-004	-1.11216e-002
149	 4.6250000000e+002	-6.85046e-003	-8.76471e-003
150	 4.6562500000e+002	-1.09089e-002	-4.17737e-003
151	 4.6875000000e+002	-1.19304e-002	 1.96587e-003
152	 4.7187500000e+002	-9.54432e-003	 9.04961e-003
153	 4.7500000000e+002	-3.16324e-003	 1.30712e-002
154	 4.7812500000e+002	 5.71262e-003	 1.29772e-002
155	 4.8125000000e+002	 1.12194e-002	 8.39057e-003
156	 4.8437500000e+002	 1.49472e-002	 2.63637e-004
157	 4.8750000000e+002	 1.33911e-002	-7.85567e-003
158	 4.9062500000e+002	 5.85925e-003	-1.43857e-002
159	 4.9375000000e+002	-3.76851e-003	-1.51155e-002
160	 4.9687500000e+002	-1.19628e-002	-1.13558e-002
161	 5.0000000000e+002	-1.59536e-002	-2.89993e-003
162	 5.0312500000e+002	-1.40272e-002	 6.47059e-003
163	 5.0625000000e+002	-7.62761e-003	 1.48204e-002
164	 5.0937500000e+002	 1.51962e-003	 1.59670e-002
165	 5.1250000000e+002	 9.64908e-003	 1.27418e-002
166	 5.1562500000e+002	 1.45604e-002	 4.41137e-003
167	 5.1875000000e+002	 1.51539e-002	-4.91182e-003
168	 5.2187500000e+002	 9.97970e-003	-1.26310e-002
169	 5.2500000000e+002	 1.64224e-003	-1.55638e-002
170	 5.2812500000e+002	-6.95258e-003	-1.38991e-002
171	 5.3125000000e+002	-1.30806e-002	-7.23812e-003
172	 5.3437500000e+002	-1.54661e-002	 1.56300e-003
173	 5.3750000000e+002	-1.18737e-002	 1.03830e-002
174	 5.4062500000e+002	-2.87966e-003	 1.53045e-002
175	 5.4375000000e+002	 5.24376e-003	 1.47196e-002
176	 5.4687500000e+002	 1.17584e-002	 9.16853e-003
177	 5.5000000000e+002	 1.40072e-002	 1.30747e-003
178	 5.5312500000e+002	 1.27194e-002	-7.21625e-003
179	 5.5625000000e+002	 6.19613e-003	-1.30900e-002
180	 5.5937500000e+002	-1.20031e-003	-1.39979e-002
181	 5.6250000000e+002	-8.83931e-003	-1.06869e-002
182	 5.6562500000e+002	-1.28064e-002	-4.20129e-003
183	 5.6875000000e+002	-1.27361e-002	 4.02305e-003
184	 5.7187500000e+002	-9.13565e-003	 1.02952e-002
185	 5.7500000000e+002	-2.59706e-003	 1.28933e-002
186	 5.7812500000e+002	 5.71008e-003	 1.21287e-002
187	 5.8125000000e+002	 1.12164e-002	 7.78509e-003
188	 5.8437500000e+002	 1.30437e-002	 4.75322e-005
189	 5.8750000000e+002	 1.13998e-002	-7.36161e-003
190	 5.9062500000e+002	 5.71161e-003	-1.21680e-002
191	 5.9375000000e+002	-2.02318e-003	-1.32119e-002
192	 5.9687500000e+002	-8.86520e-003	-9.77089e-003
193	 6.0000000000e+002	-1.24492e-002	-3.59309e-003
194	 6.0312500000e+002	-1.19006e-002	 4.32750e-003
195	 6.0625000000e+002	-7.63252e-003	 1.01511e-002
196	 6.0937500000e+002	-7.87439e-004	 1.22066e-002
197	 6.1250000000e+002	 5.94463e-003	 1.10127e-002
198	 6.1562500000e+002	 1.05871e-002	 6.12107e-003
199	 6.1875000000e+002	 1.19382e-002	-8.47976e-004
200	 6.2187500000e+002	 8.95946e-003	-7.92875e-003
201	 6.2500000000e+002	 4.05925e-003	-1.07216e-002
202	 6.2812500000e+002	-2.37077e-003	-1.10727e-002
203	 6.3125000000e+002	-7.61646e-003	-8.05774e-003
204	 6.3437500000e+002	-1.04869e-002	-2.58897e-003
205	 6.3750000000e+002	-1.01071e-002	 2.76737e-003
206	 6.4062500000e+002	-7.26893e-003	 7.52230e-003
207	 6.4375000000e+002	-1.97059e-003	 1.02378e-002
208	 6.4687500000e+002	 3.46716e-003	 1.06192e-002
