129	 2.5000000000e-003	-7.89872e-001	 1.50655e-001
130	 2.5195312500e-003	-1.02946e+000	-5.32128e-002
131	 2.5390625000e-003	-8.91651e-001	-1.16736e-001
132	 2.5585937500e-003	-8.72559e-001	-1.50658e-001
133	 2.5781250000e-003	-8.73284e-001	 1.06688e-002
134	 2.5976562500e-003	-1.11936e+000	-2.10286e-001
135	 2.6171875000e-003	-8.11895e-001	-3.66522e-001
136	 2.6367187500e-003	-7.63009e-001	-1.91928e-001
137	 2.6562500000e-003	-8.24868e-001	-1.47177e-001
138	 2.6757812500e-003	-8.99035e-001	-2.40944e-001
139	 2.6953125000e-003	-7.79042e-001	-3.28449e-001
140	 2.7148437500e-003	-6.29227e-001	-2.91669e-001
141	 2.7343750000e-003	-5.74214e-001	-3.88117e-002
142	 2.7539062500e-003	-8.41522e-001	 4.13732e-002
143	 2.7734375000e-003	-9.50936e-001	-1.28184e-001
144	 2.7929687500e-003	-8.31205e-001	-3.03485e-001
145	 2.8125000000e-003	-6.44404e-001	-8.56202e-002
146	 2.8320312500e-003	-9.83170e-001	 1.60440e-002
147	 2.8515625000e-003	-1.00058e+000	-2.95234e-001
148	 2.8710937500e-003	-8.47371e-001	-3.23527e-001
149	 2.8906250000e-003	-7.38887e-001	-2.92989e-001
150	 2.9101562500e-003	-7.76423e-001	-1.20612e-001
151	 2.9296875000e-003	-9.49075e-001	-2.16209e-001
152	 2.9492187500e-003	-8.74865e-001	-3.50099e-001
153	 2.9687500000e-003	-7.45873e-001	-3.72892e-001
154	 2.9882812500e-003	-6.98825e-001	-1.87160e-001
155	 3.0078125000e-003	-9.11479e-001	-2.68714e-001
156	 3.0273437500e-003	-6.84625e-001	-3.85880e-001
157	 3.0468750000e-003	-6.97287e-001	-1.71690e-001
158	 3.0664062500e-003	-7.86305e-001	-1.83732e-001
159	 3.0859375000e-003	-8.64196e-001	-2.05478e-001
160	 3.1054687500e-003	-8.54790e-001	-2.69768e-001
161	 3.1250000000e-003	-8.97816e-001	-3.50124e-001
162	 3.1445312500e-003	-7.07887e-001	-3.82054e-001
163	 3.1640625000e-003	-8.04773e-001	-2.65581e-001
164	 3.1835937500e-003	-7.24559e-001	-3.42788e-001
165	 3.2031250000e-003	-8.55135e-001	-2.62032e-001
166	 3.2226562500e-003	-6.94435e-001	-4.56351e-001
167	 3.2421875000e-003	-7.26220e-001	-1.82270e-001
168	 3.2617187500e-003	-7.91188e-001	-3.96061e-001
169	 3.2812500000e-003	-6.99902e-001	-2.51507e-001
170	 3.3007812500e-003	-7.49003e-001	-3.31214e-001
171	 3.3203125000e-003	-7.47848e-001	-1.85921e-001
172	 3.3398437500e-003	-8.70051e-001	-3.19351e-001
173	 3.3593750000e-003	-8.49333e-001	-3.24129e-001
174	 3.3789062500e-003	-7.80639e-001	-4.99721e-001
175	 3.3984375000e-003	-6.49915e-001	-3.03217e-001
176	 3.4179687500e-003	-7.61790e-001	-3.41308e-001
177	 3.4375000000e-003	-7.48152e-001	-2.76804e-001
178	 3.4570312500e-003	-7.67983e-001	-3.79946e-001
179	 3.4765625000e-003	-7.75922e-001	-2.29041e-001
180	 3.4960937500e-003	-8.76923e-001	-4.66793e-001
181	 3.5156250000e-003	-6.71410e-001	-3.53456e-001
182	 3.5351562500e-003	-7.83774e-001	-3.85137e-001
183	 3.5546875000e-003	-7.33181e-001	-2.83056e-001
184	 3.5742187500e-003	-8.49857e-001	-4.61785e-001
185	 3.5937500000e-003	-6.16529e-001	-3.04090e-001
186	 3.6132812500e-003	-9.23752e-001	-3.08493e-001
187	 3.6328125000e-003	-7.78140e-001	-4.29188e-001
188	 3.6523437500e-003	-8.58618e-001	-4.33682e-001
189	 3.6718750000e-003	-7.32115e-001	-4.75039e-001
190	 3.6914062500e-003	-7.43189e-001	-4.86497e-001
191	 3.7109375000e-003	-5.86736e-001	-3.39082e-001
192	 3.7304687500e-003	-8.73652e-001	-2.78440e-001
193	 3.7500000000e-003	-7.92915e-001	-4.04625e-001
194	 3.7695312500e-003	-9.54118e-001	-3.94688e-001
195	 3.7890625000e-003	-8.18598e-001	-6.28337e-001
196	 3.8085937500e-003	-7.00037e-001	-5.38952e-001
197	 3.8281250000e-003	-6.10434e-001	-4.58602e-001
198	 3.8476562500e-003	-7.49835e-001	-2.99870e-001
199	 3.8671875000e-003	-8.40889e-001	-4.04273e-001
200	 3.8867187500e-003	-8.61985e-001	-4.44078e-001
201	 3.9062500000e-003	-8.20093e-001	-4.69127e-001
202	 3.9257812500e-003	-9.59180e-001	-4.55967e-001
203	 3.9453125000e-003	-9.09116e-001	-7.18451e-001
204	 3.9648437500e-003	-7.08739e-001	-6.46897e-001
205	 3.9843750000e-003	-7.50228e-001	-5.90391e-001
206	 4.0039062500e-003	-7.41091e-001	-6.04926e-001
207	 4.0234375000e-003	-7.33369e-001	-6.13774e-001
208	 4.0429687500e-003	-7.15369e-001	-6.14008e-001
209	 4.0625000000e-003	-7.04775e-001	-6.22006e-001
210	 4.0820312500e-003	-6.95656e-001	-6.18578e-001
211	 4.1015625000e-003	-6.53998e-001	-6.61432e-001
212	 4.1210937500e-003	-5.79565e-001	-5.34030e-001
213	 4.1406250000e-003	-7.77167e-001	-5.30339e-001
214	 4.1601562500e-003	-6.55978e-001	-7.00230e-001
215	 4.1796875000e-003	-5.74916e-001	-5.31884e-001
216	 4.1992187500e-003	-7.00604e-001	-4.44877e-001
217	 4.2187500000e-003	-9.00996e-001	-5.67156e-001
218	 4.2382812500e-003	-7.24950e-001	-7.62252e-001
219	 4.2578125000e-003	-7.57613e-001	-6.58011e-001
220	 4.2773437500e-003	-6.02896e-001	-8.59509e-001
221	 4.2968750000e-003	-5.67434e-001	-5.32287e-001
222	 4.3164062500e-003	-7.41241e-001	-7.89318e-001
223	 4.3359375000e-003	-4.71613e-001	-6.99517e-001
224	 4.3554687500e-003	-5.51827e-001	-6.66483e-001
225	 4.3750000000e-003	-4.78750e-001	-5.12059e-001
226	 4.3945312500e-003	-6.99869e-001	-5.46109e-001
227	 4.4140625000e-003	-6.29002e-001	-5.67458e-001
228	 4.4335937500e-003	-7.68581e-001	-6.13155e-001
229	 4.4531250000e-003	-6.85620e-001	-7.22944e-001
230	 4.4726562500e-003	-5.97205e-001	-7.17257e-001
231	 4.4921875000e-003	-6.64971e-001	-5.55386e-001
232	 4.5117187500e-003	-7.86679e-001	-8.17031e-001
233	 4.5312500000e-003	-5.61563e-001	-7.45298e-001
234	 4.5507812500e-003	-6.77065e-001	-8.42102e-001
235	 4.5703125000e-003	-4.31032e-001	-7.48216e-001
236	 4.5898437500e-003	-6.34509e-001	-7.54307e-001
237	 4.6093750000e-003	-3.91726e-001	-7.62435e-001
238	 4.6289062500e-003	-5.29471e-001	-6.65382e-001
239	 4.6484375000e-003	-3.91513e-001	-5.84347e-001
240	 4.6679687500e-003	-7.37971e-001	-5.34964e-001
241	 4.6875000000e-003	-5.51022e-001	-7.50777e-001
242	 4.7070312500e-003	-6.69193e-001	-5.81360e-001
243	 4.7265625000e-003	-6.51298e-001	-7.35376e-001
244	 4.7460937500e-003	-7.30709e-001	-6.98147e-001
245	 4.7656250000e-003	-6.97512e-001	-8.38593e-001
246	 4.7851562500e-003	-7.07489e-001	-9.59418e-001
247	 4.8046875000e-003	-3.29592e-001	-9.33248e-001
248	 4.8242187500e-003	-6.45523e-001	-6.06198e-001
249	 4.8437500000e-003	-6.60309e-001	-1.05221e+000
250	 4.8632812500e-003	-4.08172e-001	-9.72665e-001
251	 4.8828125000e-003	-2.49309e-001	-8.76901e-001
252	 4.9023437500e-003	-4.58596e-001	-5.71252e-001
253	 4.9218750000e-003	-5.92584e-001	-8.78256e-001
254	 4.9414062500e-003	-4.61957e-001	-8.43762e-001
255	 4.9609375000e-003	-3.83286e-001	-9.31521e-001
256	 4.9804687500e-003	-3.31217e-001	-6.70884e-001
257	 5.0000000000e-003	-5.63562e-001	-7.62776e-001
258	 5.0195312500e-003	-5.07219e-001	-8.79607e-001
259	 5.0390625000e-003	-3.53676e-001	-9.59402e-001
260	 5.0585937500e-003	-2.94642e-001	-7.06574e-001
261	 5.0781250000e-003	-4.81731e-001	-7.77724e-001
262	 5.0976562500e-003	-4.19742e-001	-7.97043e-001
263	 5.1171875000e-003	-4.22709e-001	-8.76873e-001
264	 5.1367187500e-003	-3.01384e-001	-7.43056e-001
265	 5.1562500000e-003	-5.07219e-001	-7.10299e-001
266	 5.1757812500e-003	-5.42887e-001	-8.30717e-001
267	 5.1953125000e-003	-5.19090e-001	-1.04091e+000
268	 5.2148437500e-003	-1.60470e-001	-1.00599e+000
269	 5.2343750000e-003	-2.48608e-001	-6.82615e-001
270	 5.2539062500e-003	-4.45206e-001	-7.69529e-001
271	 5.2734375000e-003	-3.95821e-001	-8.93961e-001
272	 5.2929687500e-003	-2.99448e-001	-8.66319e-001
273	 5.3125000000e-003	-2.93916e-001	-8.27158e-001
274	 5.3320312500e-003	-2.75200e-001	-7.30211e-001
275	 5.3515625000e-003	-4.69746e-001	-7.31216e-001
276	 5.3710937500e-003	-3.86482e-001	-9.16293e-001
277	 5.3906250000e-003	-3.31665e-001	-7.82018e-001
278	 5.4101562500e-003	-4.45135e-001	-8.51298e-001
279	 5.4296875000e-003	-3.57367e-001	-9.19852e-001
280	 5.4492187500e-003	-3.23101e-001	-8.52091e-001
281	 5.4687500000e-003	-4.40677e-001	-8.81090e-001
282	 5.4882812500e-003	-2.99188e-001	-1.05942e+000
283	 5.5078125000e-003	-1.96274e-001	-8.59192e-001
284	 5.5273437500e-003	-2.78319e-001	-9.22992e-001
285	 5.5468750000e-003	-1.80328e-001	-7.83483e-001
286	 5.5664062500e-003	-4.04523e-001	-8.26283e-001
287	 5.5859375000e-003	-2.93801e-001	-9.17050e-001
288	 5.6054687500e-003	-3.34532e-001	-9.53434e-001
289	 5.6250000000e-003	-1.59133e-001	-9.29488e-001
290	 5.6445312500e-003	-3.01441e-001	-8.44931e-001
291	 5.6640625000e-003	-2.40510e-001	-9.22319e-001
292	 5.6835937500e-003	-3.26384e-001	-9.40276e-001
293	 5.7031250000e-003	-1.28507e-001	-1.02127e+000
294	 5.7226562500e-003	-1.87620e-001	-8.76994e-001
295	 5.7421875000e-003	-9.31325e-002	-9.18819e-001
296	 5.7617187500e-003	-2.51865e-001	-7.76377e-001
297	 5.7812500000e-003	-1.87033e-001	-1.01015e+000
298	 5.8007812500e-003	-9.63654e-002	-8.30439e-001
299	 5.8203125000e-003	-1.56915e-001	-7.97754e-001
300	 5.8398437500e-003	-3.62207e-001	-7.91141e-001
301	 5.8593750000e-003	-2.41785e-001	-1.09726e+000
302	 5.8789062500e-003	-1.12499e-001	-9.54177e-001
303	 5.8984375000e-003	 3.41115e-003	-9.78555e-001
304	 5.9179687500e-003	-1.36040e-001	-6.66912e-001
305	 5.9375000000e-003	-2.65843e-001	-1.02931e+000
306	 5.9570312500e-003	 2.95842e-004	-8.85032e-001
307	 5.9765625000e-003	-7.45134e-002	-8.64459e-001
308	 5.9960937500e-003	-1.16457e-001	-6.54908e-001
309	 6.0156250000e-003	-3.86594e-001	-9.06829e-001
310	 6.0351562500e-003	-1.54558e-001	-1.01489e+000
311	 6.0546875000e-003	-6.41851e-002	-1.02800e+000
312	 6.0742187500e-003	 1.01710e-002	-7.84951e-001
313	 6.0937500000e-003	-2.05621e-001	-8.91552e-001
314	 6.1132812500e-003	-7.03158e-002	-8.51159e-001
315	 6.1328125000e-003	-2.13615e-001	-9.53639e-001
316	 6.1523437500e-003	 9.80799e-003	-8.96836e-001
317	 6.1718750000e-003	-2.10183e-001	-8.57739e-001
318	 6.1914062500e-003	-9.60354e-002	-9.78471e-001
319	 6.2109375000e-003	-7.53305e-002	-9.80198e-001
320	 6.2304687500e-003	 3.09958e-002	-8.17346e-001
321	 6.2500000000e-003	-2.87246e-001	-8.74127e-001
322	 6.2695312500e-003	-6.13580e-002	-1.05925e+000
323	 6.2890625000e-003	-1.51026e-001	-9.80210e-001
324	 6.3085937500e-003	 4.02110e-002	-1.14508e+000
325	 6.3281250000e-003	 8.28711e-002	-9.36442e-001
326	 6.3476562500e-003	 4.67330e-002	-9.56631e-001
327	 6.3671875000e-003	 1.58320e-002	-9.68050e-001
328	 6.3867187500e-003	 1.71271e-001	-1.01488e+000
329	 6.4062500000e-003	 1.93423e-001	-8.17726e-001
330	 6.4257812500e-003	 1.14671e-001	-7.30605e-001
331	 6.4453125000e-003	-8.00716e-002	-7.43593e-001
332	 6.4648437500e-003	-8.09976e-003	-8.88122e-001
333	 6.4843750000e-003	-7.44642e-002	-7.95168e-001
334	 6.5039062500e-003	-8.57090e-002	-9.95030e-001
335	 6.5234375000e-003	 4.74789e-002	-9.63955e-001
336	 6.5429687500e-003	 8.75407e-002	-9.49135e-001
337	 6.5625000000e-003	 9.56728e-002	-8.42639e-001
338	 6.5820312500e-003	 1.92654e-002	-8.36451e-001
339	 6.6015625000e-003	-8.23040e-002	-8.60857e-001
340	 6.6210937500e-003	-4.21834e-002	-1.10408e+000
341	 6.6406250000e-003	 2.38564e-001	-1.01779e+000
342	 6.6601562500e-003	 1.60251e-001	-8.36038e-001
343	 6.6796875000e-003	 9.98918e-002	-8.47737e-001
344	 6.6992187500e-003	 5.86207e-002	-8.63423e-001
345	 6.7187500000e-003	 8.87057e-002	-8.83047e-001
346	 6.7382812500e-003	 3.04808e-002	-8.41634e-001
347	 6.7578125000e-003	-2.13932e-002	-9.50763e-001
348	 6.7773437500e-003	 6.93975e-002	-1.05319e+000
349	 6.7968750000e-003	 2.27613e-001	-9.86119e-001
350	 6.8164062500e-003	 1.29442e-001	-8.64937e-001
351	 6.8359375000e-003	 1.25939e-001	-9.81633e-001
352	 6.8554687500e-003	 1.70944e-001	-9.55510e-001
353	 6.8750000000e-003	 2.88695e-001	-9.77600e-001
354	 6.8945312500e-003	 2.40406e-001	-7.19521e-001
355	 6.9140625000e-003	 5.25800e-002	-8.72483e-001
356	 6.9335937500e-003	 1.28261e-001	-8.65751e-001
357	 6.9531250000e-003	 4.76091e-002	-9.92187e-001
358	 6.9726562500e-003	 2.23258e-001	-1.01447e+000
359	 6.9921875000e-003	 2.48155e-001	-9.70007e-001
360	 7.0117187500e-003	 2.36865e-001	-8.78474e-001
361	 7.0312500000e-003	 2.22042e-001	-1.03994e+000
362	 7.0507812500e-003	 4.56653e-001	-8.39965e-001
363	 7.0703125000e-003	 1.88709e-001	-7.21033e-001
364	 7.0898437500e-003	 1.20280e-001	-8.24885e-001
365	 7.1093750000e-003	 1.06038e-001	-1.02986e+000
366	 7.1289062500e-003	 3.53822e-001	-9.73636e-001
367	 7.1484375000e-003	 2.94505e-001	-9.31691e-001
368	 7.1679687500e-003	 3.81503e-001	-7.70966e-001
369	 7.1875000000e-003	 8.09853e-002	-8.77191e-001
370	 7.2070312500e-003	 3.78852e-001	-9.78795e-001
371	 7.2265625000e-003	 2.29801e-001	-8.37229e-001
372	 7.2460937500e-003	 3.17990e-001	-9.08811e-001
373	 7.2656250000e-003	 1.61751e-001	-9.44080e-001
374	 7.2851562500e-003	 4.70914e-001	-1.06113e+000
375	 7.3046875000e-003	 3.58937e-001	-8.19928e-001
376	 7.3242187500e-003	 4.23005e-001	-9.42015e-001
377	 7.3437500000e-003	 3.50487e-001	-8.67695e-001
378	 7.3632812500e-003	 5.81459e-001	-9.32750e-001
379	 7.3828125000e-003	 3.92347e-001	-6.01646e-001
380	 7.4023437500e-003	 3.09550e-001	-8.77054e-001
381	 7.4218750000e-003	 3.67266e-001	-8.12506e-001
382	 7.4414062500e-003	 4.67583e-001	-8.99651e-001
383	 7.4609375000e-003	 4.13119e-001	-6.98143e-001
384	 7.4804687500e-003	 4.15904e-001	-8.78921e-001
385	 7.5000000000e-003	 4.69154e-001	-6.98698e-001
386	 7.5195312500e-003	 4.32257e-001	-7.74393e-001
387	 7.5390625000e-003	 3.75055e-001	-6.08339e-001
388	 7.5585937500e-003	 2.79062e-001	-8.50994e-001
389	 7.5781250000e-003	 4.54204e-001	-7.61580e-001
390	 7.5976562500e-003	 3.74229e-001	-7.83660e-001
391	 7.6171875000e-003	 4.21015e-001	-7.48863e-001
392	 7.6367187500e-003	 4.38163e-001	-8.11688e-001
393	 7.6562500000e-003	 5.02123e-001	-6.37500e-001
394	 7.6757812500e-003	 3.32030e-001	-6.55760e-001
395	 7.6953125000e-003	 2.96635e-001	-6.76660e-001
396	 7.7148437500e-003	 2.79176e-001	-8.67221e-001
397	 7.7343750000e-003	 4.60653e-001	-7.70528e-001
398	 7.7539062500e-003	 3.24041e-001	-7.98802e-001
399	 7.7734375000e-003	 4.81478e-001	-8.06422e-001
400	 7.7929687500e-003	 3.84543e-001	-7.63911e-001
401	 7.8125000000e-003	 5.10236e-001	-7.72069e-001
402	 7.8320312500e-003	 3.45211e-001	-6.54989e-001
403	 7.8515625000e-003	 3.48979e-001	-8.60029e-001
404	 7.8710937500e-003	 4.38269e-001	-8.40418e-001
405	 7.8906250000e-003	 5.30668e-001	-8.38568e-001
406	 7.9101562500e-003	 4.66183e-001	-6.99014e-001
407	 7.9296875000e-003	 4.49798e-001	-8.67408e-001
408	 7.9492187500e-003	 5.97906e-001	-7.31047e-001
409	 7.9687500000e-003	 4.50792e-001	-6.81920e-001
410	 7.9882812500e-003	 3.90314e-001	-7.53033e-001
411	 8.0078125000e-003	 4.77766e-001	-9.39554e-001
412	 8.0273437500e-003	 6.89973e-001	-7.47639e-001
413	 8.0468750000e-003	 4.95364e-001	-6.73177e-001
414	 8.0664062500e-003	 4.90729e-001	-7.23076e-001
