129	 2.5000000000e-003	 3.00683e-001	 5.34692e-001
130	 2.5195312500e-003	 3.14695e-001	 6.54874e-001
131	 2.5390625000e-003	 2.07648e-001	 5.97657e-001
132	 2.5585937500e-003	 1.79879e-001	 5.73514e-001
133	 2.5781250000e-003	 1.54863e-001	 5.12247e-001
134	 2.5976562500e-003	 1.25751e-001	 3.95542e-001
135	 2.6171875000e-003	 3.34925e-001	 3.53550e-001
136	 2.6367187500e-003	 2.47186e-001	 4.59174e-001
137	 2.6562500000e-003	 3.89293e-001	 3.08698e-001
138	 2.6757812500e-003	 4.43137e-001	 5.07980e-001
139	 2.6953125000e-003	 4.63735e-001	 4.81133e-001
140	 2.7148437500e-003	 4.72777e-001	 6.72546e-001
141	 2.7343750000e-003	 3.54705e-001	 7.12848e-001
142	 2.7539062500e-003	 2.06778e-001	 6.81293e-001
143	 2.7734375000e-003	 3.29360e-001	 5.54882e-001
144	 2.7929687500e-003	 2.59249e-001	 7.47377e-001
145	 2.8125000000e-003	 2.11870e-001	 5.66880e-001
146	 2.8320312500e-003	 2.65903e-001	 6.98142e-001
147	 2.8515625000e-003	 1.44909e-001	 5.78018e-001
148	 2.8710937500e-003	 3.18731e-001	 5.40172e-001
149	 2.8906250000e-003	 3.78817e-001	 7.51849e-001
150	 2.9101562500e-003	 7.57460e-002	 8.22980e-001
151	 2.9296875000e-003	 1.51213e-001	 5.64393e-001
152	 2.9492187500e-003	 1.22592e-001	 7.56236e-001
153	 2.9687500000e-003	 9.28317e-002	 4.61441e-001
154	 2.9882812500e-003	 3.32337e-001	 7.28265e-001
155	 3.0078125000e-003	-1.18774e-002	 6.80485e-001
156	 3.0273437500e-003	 2.30487e-001	 5.27376e-001
157	 3.0468750000e-003	 1.90764e-001	 7.41187e-001
158	 3.0664062500e-003	 1.01848e-001	 6.73911e-001
159	 3.0859375000e-003	 1.05875e-001	 6.64130e-001
160	 3.1054687500e-003	 1.19153e-001	 6.10598e-001
161	 3.1250000000e-003	 2.21399e-001	 6.78544e-001
162	 3.1445312500e-003	 1.16048e-001	 8.26628e-001
163	 3.1640625000e-003	-6.37019e-002	 7.45624e-001
164	 3.1835937500e-003	-1.37629e-002	 5.45105e-001
165	 3.2031250000e-003	 1.70572e-001	 6.27820e-001
166	 3.2226562500e-003	 5.31854e-002	 7.06570e-001
167	 3.2421875000e-003	 1.21923e-001	 6.51486e-001
168	 3.2617187500e-003	 9.59343e-002	 7.62794e-001
169	 3.2812500000e-003	 8.35187e-002	 7.93133e-001
170	 3.3007812500e-003	-8.24649e-002	 8.83642e-001
171	 3.3203125000e-003	-1.89458e-001	 7.08361e-001
172	 3.3398437500e-003	-1.28639e-001	 6.06572e-001
173	 3.3593750000e-003	-2.36153e-002	 6.36592e-001
174	 3.3789062500e-003	-1.38552e-001	 6.65828e-001
175	 3.3984375000e-003	-2.35016e-002	 5.51190e-001
176	 3.4179687500e-003	-4.95264e-002	 6.99315e-001
177	 3.4375000000e-003	-5.53500e-002	 5.90360e-001
178	 3.4570312500e-003	-1.09858e-002	 7.11909e-001
179	 3.4765625000e-003	-9.61936e-002	 7.07397e-001
180	 3.4960937500e-003	-1.44618e-001	 7.10181e-001
181	 3.5156250000e-003	-1.49800e-001	 6.52525e-001
182	 3.5351562500e-003	-1.91644e-001	 6.60380e-001
183	 3.5546875000e-003	-1.38291e-001	 5.80469e-001
184	 3.5742187500e-003	-1.70096e-001	 6.68526e-001
185	 3.5937500000e-003	-1.59979e-001	 5.48612e-001
186	 3.6132812500e-003	-1.06104e-001	 6.87088e-001
187	 3.6328125000e-003	-2.63019e-001	 6.40533e-001
188	 3.6523437500e-003	-1.87426e-001	 5.30287e-001
189	 3.6718750000e-003	-9.77154e-002	 6.63642e-001
190	 3.6914062500e-003	-3.65547e-001	 7.05129e-001
191	 3.7109375000e-003	-2.78645e-001	 4.07179e-001
192	 3.7304687500e-003	-1.69288e-001	 5.77393e-001
193	 3.7500000000e-003	-2.57287e-001	 4.67093e-001
194	 3.7695312500e-003	-1.09498e-001	 5.20082e-001
195	 3.7890625000e-003	-1.92531e-001	 5.86020e-001
196	 3.8085937500e-003	-2.17620e-001	 5.56260e-001
197	 3.8281250000e-003	-2.03355e-001	 5.47123e-001
198	 3.8476562500e-003	-2.56422e-001	 5.58008e-001
199	 3.8671875000e-003	-1.85031e-001	 4.81989e-001
200	 3.8867187500e-003	-2.26461e-001	 6.41531e-001
201	 3.9062500000e-003	-3.17222e-001	 4.45588e-001
202	 3.9257812500e-003	-1.07430e-001	 5.67654e-001
203	 3.9453125000e-003	-3.88001e-001	 6.55641e-001
204	 3.9648437500e-003	-3.67537e-001	 4.10577e-001
205	 3.9843750000e-003	-3.05595e-001	 4.47035e-001
206	 4.0039062500e-003	-2.99436e-001	 3.17461e-001
207	 4.0234375000e-003	-8.28276e-002	 3.74393e-001
208	 4.0429687500e-003	-1.69729e-001	 5.38848e-001
209	 4.0625000000e-003	-1.99754e-001	 4.47315e-001
210	 4.0820312500e-003	-9.53411e-002	 5.34312e-001
211	 4.1015625000e-003	-2.27020e-001	 6.71532e-001
212	 4.1210937500e-003	-3.42236e-001	 5.68514e-001
213	 4.1406250000e-003	-3.38321e-001	 5.77372e-001
214	 4.1601562500e-003	-4.48634e-001	 4.46207e-001
215	 4.1796875000e-003	-2.54003e-001	 4.14655e-001
216	 4.1992187500e-003	-4.14852e-001	 5.34696e-001
217	 4.2187500000e-003	-4.25934e-001	 2.83298e-001
218	 4.2382812500e-003	-2.42474e-001	 2.69807e-001
219	 4.2578125000e-003	-1.47926e-001	 3.54383e-001
220	 4.2773437500e-003	-1.69722e-001	 4.71508e-001
221	 4.2968750000e-003	-2.55589e-001	 5.03868e-001
222	 4.3164062500e-003	-2.87007e-001	 3.90344e-001
223	 4.3359375000e-003	-1.07719e-001	 4.70322e-001
224	 4.3554687500e-003	-2.75628e-001	 6.25113e-001
225	 4.3750000000e-003	-3.27582e-001	 5.60659e-001
226	 4.3945312500e-003	-4.43171e-001	 5.57903e-001
227	 4.4140625000e-003	-4.32882e-001	 4.31575e-001
228	 4.4335937500e-003	-4.18863e-001	 4.06679e-001
229	 4.4531250000e-003	-3.59821e-001	 4.36280e-001
230	 4.4726562500e-003	-5.13703e-001	 4.10586e-001
231	 4.4921875000e-003	-3.80528e-001	 2.86442e-001
232	 4.5117187500e-003	-4.40890e-001	 3.47649e-001
233	 4.5312500000e-003	-3.27920e-001	 2.40105e-001
234	 4.5507812500e-003	-3.69158e-001	 3.55843e-001
235	 4.5703125000e-003	-3.23920e-001	 2.40327e-001
236	 4.5898437500e-003	-2.90755e-001	 3.25772e-001
237	 4.6093750000e-003	-2.57030e-001	 3.58858e-001
238	 4.6289062500e-003	-4.19454e-001	 3.87216e-001
239	 4.6484375000e-003	-2.57368e-001	 2.53559e-001
240	 4.6679687500e-003	-3.72021e-001	 4.69850e-001
241	 4.6875000000e-003	-3.66284e-001	 2.52918e-001
242	 4.7070312500e-003	-3.67072e-001	 4.43378e-001
243	 4.7265625000e-003	-4.66344e-001	 2.63788e-001
244	 4.7460937500e-003	-4.45399e-001	 3.11329e-001
245	 4.7656250000e-003	-4.40984e-001	 9.11651e-002
246	 4.7851562500e-003	-2.40133e-001	 2.09453e-001
247	 4.8046875000e-003	-3.25630e-001	 2.65631e-001
248	 4.8242187500e-003	-4.16025e-001	 2.34445e-001
249	 4.8437500000e-003	-2.69269e-001	 8.77598e-003
250	 4.8632812500e-003	-7.92985e-002	 3.02392e-001
251	 4.8828125000e-003	-3.13152e-001	 3.19417e-001
252	 4.9023437500e-003	-2.60057e-001	 2.75676e-001
253	 4.9218750000e-003	-2.99842e-001	 2.76271e-001
254	 4.9414062500e-003	-2.82166e-001	 2.64697e-001
255	 4.9609375000e-003	-2.57191e-001	 2.69008e-001
256	 4.9804687500e-003	-3.34966e-001	 3.42066e-001
257	 5.0000000000e-003	-3.72295e-001	 1.51454e-001
258	 5.0195312500e-003	-1.89003e-001	 2.06190e-001
259	 5.0390625000e-003	-2.66131e-001	 2.59166e-001
260	 5.0585937500e-003	-2.08677e-001	 2.34067e-001
261	 5.0781250000e-003	-2.24399e-001	 3.01939e-001
262	 5.0976562500e-003	-2.13918e-001	 2.70593e-001
263	 5.1171875000e-003	-1.64865e-001	 4.23732e-001
264	 5.1367187500e-003	-4.50823e-001	 4.70648e-001
265	 5.1562500000e-003	-4.72180e-001	 1.78964e-001
266	 5.1757812500e-003	-2.98276e-001	 1.52378e-001
267	 5.1953125000e-003	-2.44244e-001	 2.32801e-001
268	 5.2148437500e-003	-3.22065e-001	 2.54796e-001
269	 5.2343750000e-003	-2.74402e-001	 1.81940e-001
270	 5.2539062500e-003	-2.51104e-001	 2.16123e-001
271	 5.2734375000e-003	-2.07208e-001	 2.28366e-001
272	 5.2929687500e-003	-2.53319e-001	 2.57769e-001
273	 5.3125000000e-003	-1.78140e-001	 2.34095e-001
274	 5.3320312500e-003	-2.07993e-001	 3.18013e-001
275	 5.3515625000e-003	-1.80623e-001	 3.42323e-001
276	 5.3710937500e-003	-3.13434e-001	 4.05001e-001
277	 5.3906250000e-003	-2.95101e-001	 3.22216e-001
278	 5.4101562500e-003	-3.83212e-001	 3.33822e-001
279	 5.4296875000e-003	-2.56413e-001	 2.44101e-001
280	 5.4492187500e-003	-3.64786e-001	 4.06170e-001
281	 5.4687500000e-003	-3.85522e-001	 2.26420e-001
282	 5.4882812500e-003	-3.78124e-001	 2.69265e-001
283	 5.5078125000e-003	-2.88982e-001	 1.70128e-001
284	 5.5273437500e-003	-3.28979e-001	 3.42301e-001
285	 5.5468750000e-003	-3.93698e-001	 1.80051e-001
286	 5.5664062500e-003	-3.20043e-001	 1.80978e-001
287	 5.5859375000e-003	-2.07949e-001	 1.90461e-001
288	 5.6054687500e-003	-3.58208e-001	 3.24117e-001
289	 5.6250000000e-003	-2.41743e-001	 1.00153e-001
290	 5.6445312500e-003	-2.47389e-001	 4.29371e-001
291	 5.6640625000e-003	-4.48329e-001	 1.73683e-001
292	 5.6835937500e-003	-2.67653e-001	 2.13943e-001
293	 5.7031250000e-003	-3.03483e-001	 1.80645e-001
294	 5.7226562500e-003	-2.94113e-001	 2.84671e-001
295	 5.7421875000e-003	-3.61482e-001	 1.08442e-001
296	 5.7617187500e-003	-1.74713e-001	 1.84733e-001
297	 5.7812500000e-003	-2.26943e-001	 2.13905e-001
298	 5.8007812500e-003	-1.95357e-001	 2.95189e-001
299	 5.8203125000e-003	-2.61030e-001	 2.82242e-001
300	 5.8398437500e-003	-2.93877e-001	 3.33841e-001
301	 5.8593750000e-003	-3.16340e-001	 2.02415e-001
302	 5.8789062500e-003	-2.30253e-001	 3.15081e-001
303	 5.8984375000e-003	-3.32575e-001	 2.73271e-001
304	 5.9179687500e-003	-3.12218e-001	 3.09536e-001
305	 5.9375000000e-003	-3.66260e-001	 1.90821e-001
306	 5.9570312500e-003	-2.27027e-001	 2.60009e-001
307	 5.9765625000e-003	-3.40481e-001	 2.99386e-001
308	 5.9960937500e-003	-3.81017e-001	 2.63475e-001
309	 6.0156250000e-003	-3.65941e-001	 9.77683e-002
310	 6.0351562500e-003	-1.69392e-001	 1.87500e-001
311	 6.0546875000e-003	-2.74339e-001	 2.43514e-001
312	 6.0742187500e-003	-1.88991e-001	 2.21778e-001
313	 6.0937500000e-003	-2.18153e-001	 3.21284e-001
314	 6.1132812500e-003	-2.50937e-001	 3.17699e-001
315	 6.1328125000e-003	-2.67910e-001	 3.63941e-001
316	 6.1523437500e-003	-3.69077e-001	 3.39034e-001
317	 6.1718750000e-003	-2.90447e-001	 2.75206e-001
318	 6.1914062500e-003	-3.63612e-001	 4.07404e-001
319	 6.2109375000e-003	-4.64534e-001	 2.49584e-001
320	 6.2304687500e-003	-3.94930e-001	 2.09842e-001
321	 6.2500000000e-003	-3.48931e-001	 1.33954e-001
322	 6.2695312500e-003	-2.46260e-001	 2.07975e-001
323	 6.2890625000e-003	-2.97379e-001	 2.46078e-001
324	 6.3085937500e-003	-3.01131e-001	 1.97199e-001
325	 6.3281250000e-003	-1.81681e-001	 2.11768e-001
326	 6.3476562500e-003	-2.53040e-001	 3.36799e-001
327	 6.3671875000e-003	-2.35093e-001	 2.46632e-001
328	 6.3867187500e-003	-2.16920e-001	 3.55600e-001
329	 6.4062500000e-003	-1.87628e-001	 3.44814e-001
330	 6.4257812500e-003	-2.79244e-001	 5.45726e-001
331	 6.4453125000e-003	-4.08866e-001	 3.93478e-001
332	 6.4648437500e-003	-3.92654e-001	 4.64873e-001
333	 6.4843750000e-003	-4.88335e-001	 3.17931e-001
334	 6.5039062500e-003	-3.77365e-001	 3.55344e-001
335	 6.5234375000e-003	-4.40036e-001	 3.35352e-001
336	 6.5429687500e-003	-4.24673e-001	 3.76394e-001
337	 6.5625000000e-003	-4.83816e-001	 3.06634e-001
338	 6.5820312500e-003	-4.43331e-001	 3.33762e-001
339	 6.6015625000e-003	-4.76213e-001	 2.92673e-001
340	 6.6210937500e-003	-4.87907e-001	 3.33745e-001
341	 6.6406250000e-003	-5.04068e-001	 2.21506e-001
342	 6.6601562500e-003	-4.66803e-001	 3.02930e-001
343	 6.6796875000e-003	-5.13406e-001	 1.65770e-001
344	 6.6992187500e-003	-3.67022e-001	 2.60010e-001
345	 6.7187500000e-003	-4.67771e-001	 2.73199e-001
346	 6.7382812500e-003	-4.61043e-001	 3.04687e-001
347	 6.7578125000e-003	-5.06386e-001	 2.16908e-001
348	 6.7773437500e-003	-4.58829e-001	 3.21151e-001
349	 6.7968750000e-003	-6.21764e-001	 1.88536e-001
350	 6.8164062500e-003	-4.53978e-001	 1.38647e-001
351	 6.8359375000e-003	-4.47191e-001	 1.30747e-001
352	 6.8554687500e-003	-3.36051e-001	 2.69388e-001
353	 6.8750000000e-003	-5.36879e-001	 2.69040e-001
354	 6.8945312500e-003	-4.32429e-001	 2.34162e-001
355	 6.9140625000e-003	-5.70849e-001	 2.68604e-001
356	 6.9335937500e-003	-5.27810e-001	 1.75225e-001
357	 6.9531250000e-003	-5.63973e-001	 1.43828e-001
358	 6.9726562500e-003	-4.56481e-001	 1.19082e-001
359	 6.9921875000e-003	-5.16888e-001	 1.21188e-001
360	 7.0117187500e-003	-3.51626e-001	 1.00460e-001
361	 7.0312500000e-003	-4.61414e-001	 2.63033e-001
362	 7.0507812500e-003	-4.63485e-001	 1.21437e-001
363	 7.0703125000e-003	-4.03144e-001	 2.42271e-001
364	 7.0898437500e-003	-5.31223e-001	 2.67689e-001
365	 7.1093750000e-003	-6.21182e-001	 1.72464e-001
366	 7.1289062500e-003	-5.53833e-001	 3.40643e-002
367	 7.1484375000e-003	-4.61068e-001	 5.83498e-002
368	 7.1679687500e-003	-4.54610e-001	 6.81736e-002
369	 7.1875000000e-003	-4.14859e-001	 2.66373e-002
370	 7.2070312500e-003	-2.65701e-001	 8.39321e-002
371	 7.2265625000e-003	-3.22648e-001	 2.92782e-001
372	 7.2460937500e-003	-4.88962e-001	 2.69441e-001
373	 7.2656250000e-003	-5.20526e-001	 1.82583e-001
374	 7.2851562500e-003	-4.70958e-001	 1.40237e-001
375	 7.3046875000e-003	-4.93295e-001	 1.75321e-001
376	 7.3242187500e-003	-4.73928e-001	 9.09050e-002
377	 7.3437500000e-003	-4.33964e-001	 1.68062e-001
378	 7.3632812500e-003	-4.47628e-001	 8.79779e-002
379	 7.3828125000e-003	-3.32654e-001	 2.69113e-001
380	 7.4023437500e-003	-6.42500e-001	 2.60464e-001
381	 7.4218750000e-003	-4.97961e-001	 6.24209e-002
382	 7.4414062500e-003	-5.42944e-001	 1.77861e-001
383	 7.4609375000e-003	-5.13126e-001	 2.07719e-002
384	 7.4804687500e-003	-4.29948e-001	 1.20886e-001
385	 7.5000000000e-003	-4.94860e-001	 1.27735e-001
386	 7.5195312500e-003	-5.16208e-001	 5.75862e-002
387	 7.5390625000e-003	-3.73690e-001	 4.90696e-002
388	 7.5585937500e-003	-4.64854e-001	 1.71351e-001
389	 7.5781250000e-003	-4.37223e-001	 3.17988e-002
390	 7.5976562500e-003	-3.80379e-001	 1.28104e-001
391	 7.6171875000e-003	-3.39744e-001	 1.10524e-001
392	 7.6367187500e-003	-3.56685e-001	 2.98944e-001
393	 7.6562500000e-003	-4.90376e-001	 2.74533e-001
394	 7.6757812500e-003	-5.99419e-001	 2.94276e-001
395	 7.6953125000e-003	-6.48732e-001	 7.01877e-002
396	 7.7148437500e-003	-5.11211e-001	 8.98519e-002
397	 7.7343750000e-003	-5.23463e-001	 6.23633e-002
398	 7.7539062500e-003	-4.92611e-001	 1.20768e-001
399	 7.7734375000e-003	-5.34289e-001	 2.93628e-002
400	 7.7929687500e-003	-4.26828e-001	 6.80641e-002
401	 7.8125000000e-003	-4.44116e-001	 4.78754e-002
402	 7.8320312500e-003	-3.32182e-001	 1.44818e-001
403	 7.8515625000e-003	-4.50742e-001	 2.43343e-001
404	 7.8710937500e-003	-5.43284e-001	 2.35212e-001
405	 7.8906250000e-003	-6.09411e-001	 1.02442e-001
406	 7.9101562500e-003	-4.90277e-001	 8.01642e-002
407	 7.9296875000e-003	-5.18538e-001	 1.18020e-001
408	 7.9492187500e-003	-5.33765e-001	 9.46132e-002
409	 7.9687500000e-003	-4.73770e-001	 7.93352e-003
410	 7.9882812500e-003	-3.52081e-001	 1.77418e-001
411	 8.0078125000e-003	-5.54431e-001	 2.33897e-001
412	 8.0273437500e-003	-5.66983e-001	 1.67551e-001
413	 8.0468750000e-003	-6.59718e-001	 8.63177e-002
414	 8.0664062500e-003	-5.07856e-001	-8.38807e-003
