129	 2.5000000000e-003	-1.49315e-001	 2.63246e-001
130	 2.5195312500e-003	-3.78186e-001	 1.56509e-001
131	 2.5390625000e-003	-3.93326e-001	 1.73073e-001
132	 2.5585937500e-003	-4.06536e-001	-1.45988e-001
133	 2.5781250000e-003	-1.07487e-001	 1.56711e-002
134	 2.5976562500e-003	-1.85799e-001	-3.32260e-003
135	 2.6171875000e-003	-4.90013e-002	 2.25297e-001
136	 2.6367187500e-003	-3.41320e-001	 1.86694e-001
137	 2.6562500000e-003	-2.18441e-001	 1.46040e-001
138	 2.6757812500e-003	-3.40315e-001	 1.76261e-001
139	 2.6953125000e-003	-3.98781e-001	 1.06267e-001
140	 2.7148437500e-003	-3.20567e-001	-8.03061e-002
141	 2.7343750000e-003	-2.55275e-001	 7.29091e-002
142	 2.7539062500e-003	-2.45999e-001	-1.51643e-001
143	 2.7734375000e-003	-6.06509e-002	 1.65512e-001
144	 2.7929687500e-003	-3.48817e-001	-3.89549e-002
145	 2.8125000000e-003	 2.90068e-002	 5.23497e-002
146	 2.8320312500e-003	-2.24629e-001	 1.78428e-001
147	 2.8515625000e-003	-1.32988e-001	 1.94630e-001
148	 2.8710937500e-003	-3.93267e-001	 1.85756e-001
149	 2.8906250000e-003	-2.67917e-001	 1.11108e-003
150	 2.9101562500e-003	-1.76859e-001	 5.40890e-002
151	 2.9296875000e-003	-2.32286e-001	 2.45178e-001
152	 2.9492187500e-003	-4.32478e-001	 4.16189e-003
153	 2.9687500000e-003	-1.76732e-001	 3.18186e-002
154	 2.9882812500e-003	-2.96653e-001	-4.49568e-003
155	 3.0078125000e-003	-9.77281e-002	 1.43133e-001
156	 3.0273437500e-003	-4.86034e-001	 9.20697e-002
157	 3.0468750000e-003	-1.48759e-001	-1.50429e-001
158	 3.0664062500e-003	-1.86532e-001	 1.10325e-001
159	 3.0859375000e-003	-2.12047e-001	 3.13429e-002
160	 3.1054687500e-003	-2.16742e-001	 3.84516e-002
161	 3.1250000000e-003	-1.46748e-001	 9.68377e-002
162	 3.1445312500e-003	-3.06615e-001	 9.08964e-002
163	 3.1640625000e-003	-1.54890e-001	 3.16406e-002
164	 3.1835937500e-003	-3.00413e-001	 1.75639e-001
165	 3.2031250000e-003	-3.42484e-001	-3.25879e-002
166	 3.2226562500e-003	-2.01917e-001	-5.22540e-002
167	 3.2421875000e-003	-1.75615e-001	 2.91696e-002
168	 3.2617187500e-003	-1.78107e-001	-2.28968e-002
169	 3.2812500000e-003	-5.43490e-002	 1.20242e-001
170	 3.3007812500e-003	-2.61291e-001	 1.91801e-001
171	 3.3203125000e-003	-2.54612e-001	 1.24035e-001
172	 3.3398437500e-003	-3.82482e-001	 1.04793e-001
173	 3.3593750000e-003	-2.98859e-001	-7.86951e-002
174	 3.3789062500e-003	-1.78879e-001	-6.66856e-003
175	 3.3984375000e-003	-1.82868e-001	 3.73621e-002
176	 3.4179687500e-003	-1.46079e-001	 1.07087e-001
177	 3.4375000000e-003	-2.90596e-001	 2.16636e-001
178	 3.4570312500e-003	-3.81755e-001	 6.60880e-002
179	 3.4765625000e-003	-3.71335e-001	 6.30880e-002
180	 3.4960937500e-003	-3.88698e-001	-7.54140e-002
181	 3.5156250000e-003	-3.15864e-001	-4.61444e-002
182	 3.5351562500e-003	-3.14543e-001	-1.73105e-001
183	 3.5546875000e-003	-1.56834e-001	-8.85356e-002
184	 3.5742187500e-003	-1.81387e-001	-8.39307e-002
185	 3.5937500000e-003	-1.59913e-001	 8.29592e-002
186	 3.6132812500e-003	-3.98932e-001	-9.32122e-002
187	 3.6328125000e-003	-7.22711e-002	-2.27154e-001
188	 3.6523437500e-003	 3.17535e-003	 4.92794e-002
189	 3.6718750000e-003	-1.89304e-001	 1.84175e-001
190	 3.6914062500e-003	-3.05108e-001	 2.00505e-002
191	 3.7109375000e-003	-2.50114e-001	 3.52093e-002
192	 3.7304687500e-003	-2.71894e-001	-7.26066e-002
193	 3.7500000000e-003	-2.00337e-001	 5.40339e-002
194	 3.7695312500e-003	-3.33156e-001	-8.72592e-002
195	 3.7890625000e-003	-1.75237e-001	-6.89190e-003
196	 3.8085937500e-003	-3.39314e-001	-1.13744e-001
197	 3.8281250000e-003	-1.02841e-001	-4.49684e-002
198	 3.8476562500e-003	-4.05360e-001	-4.44944e-002
199	 3.8671875000e-003	-1.65139e-001	-2.96793e-001
200	 3.8867187500e-003	-6.05079e-002	-1.54637e-001
201	 3.9062500000e-003	 1.33081e-002	-5.43362e-002
202	 3.9257812500e-003	-7.88434e-002	 1.11942e-002
203	 3.9453125000e-003	-2.02611e-002	 1.15392e-001
204	 3.9648437500e-003	-3.02949e-001	 1.46372e-001
205	 3.9843750000e-003	-2.37200e-001	-3.40454e-002
206	 4.0039062500e-003	-2.89071e-001	-1.48296e-002
207	 4.0234375000e-003	-2.21459e-001	-1.26692e-001
208	 4.0429687500e-003	-1.85712e-001	-1.45936e-001
209	 4.0625000000e-003	-5.74123e-003	-1.00590e-001
210	 4.0820312500e-003	-1.21569e-001	 8.21413e-002
211	 4.1015625000e-003	-2.08890e-001	 1.26361e-002
212	 4.1210937500e-003	-2.71541e-001	-1.02771e-001
213	 4.1406250000e-003	-2.22220e-002	-2.16949e-001
214	 4.1601562500e-003	 6.08550e-002	 8.32418e-002
215	 4.1796875000e-003	-1.86760e-001	 1.46363e-001
216	 4.1992187500e-003	-2.01025e-001	-6.02239e-002
217	 4.2187500000e-003	-2.66381e-002	 6.09774e-002
218	 4.2382812500e-003	-2.39556e-001	 1.47745e-001
219	 4.2578125000e-003	-2.55911e-001	 2.21337e-002
220	 4.2773437500e-003	-2.70513e-001	-4.43913e-002
221	 4.2968750000e-003	-1.02602e-001	-3.72498e-002
222	 4.3164062500e-003	-2.63226e-001	 1.50956e-001
223	 4.3359375000e-003	-3.95936e-001	-8.62937e-002
224	 4.3554687500e-003	-2.41434e-001	-1.47668e-001
225	 4.3750000000e-003	-2.94154e-001	-1.47855e-001
226	 4.3945312500e-003	-1.63236e-001	-3.61630e-001
227	 4.4140625000e-003	 1.42004e-001	-1.83286e-001
228	 4.4335937500e-003	 2.60856e-002	 7.62304e-002
229	 4.4531250000e-003	-1.41391e-001	 4.59406e-002
230	 4.4726562500e-003	-7.33605e-002	-4.47784e-002
231	 4.4921875000e-003	-1.09499e-001	 1.55530e-001
232	 4.5117187500e-003	-3.31027e-001	-3.13811e-002
233	 4.5312500000e-003	-1.63014e-001	-1.11265e-001
234	 4.5507812500e-003	-1.78924e-001	-1.86065e-001
235	 4.5703125000e-003	 1.29717e-001	-1.20391e-001
236	 4.5898437500e-003	-5.73625e-002	 2.17575e-001
237	 4.6093750000e-003	-2.95667e-001	 8.82816e-004
238	 4.6289062500e-003	-8.00017e-002	-1.18542e-001
239	 4.6484375000e-003	-1.35199e-001	 8.25783e-002
240	 4.6679687500e-003	-1.73010e-001	-1.52873e-001
241	 4.6875000000e-003	 2.39427e-002	 8.67794e-002
242	 4.7070312500e-003	-3.00355e-001	 8.58783e-003
243	 4.7265625000e-003	-4.96549e-002	-8.96785e-002
244	 4.7460937500e-003	-1.71823e-001	 3.25144e-002
245	 4.7656250000e-003	-1.39215e-001	-3.95415e-002
246	 4.7851562500e-003	-1.97233e-001	-1.06786e-001
247	 4.8046875000e-003	 3.71009e-002	-1.21242e-001
248	 4.8242187500e-003	-1.93284e-002	 4.70571e-002
249	 4.8437500000e-003	-6.60395e-003	 1.22836e-001
250	 4.8632812500e-003	-2.48103e-001	 1.39284e-001
251	 4.8828125000e-003	-1.57234e-001	-9.29289e-003
252	 4.9023437500e-003	-2.36852e-001	 3.53496e-002
253	 4.9218750000e-003	-1.26264e-001	-6.89376e-002
254	 4.9414062500e-003	-1.84278e-001	 5.93529e-002
255	 4.9609375000e-003	-2.18644e-001	-6.52772e-002
256	 4.9804687500e-003	-1.44899e-001	-1.06941e-001
257	 5.0000000000e-003	-4.57787e-002	 2.30393e-003
258	 5.0195312500e-003	-2.37751e-001	-9.06018e-003
259	 5.0390625000e-003	-3.83009e-002	-1.06410e-001
260	 5.0585937500e-003	-1.32478e-001	 5.64650e-002
261	 5.0781250000e-003	-6.98892e-002	-3.34654e-003
262	 5.0976562500e-003	-2.56431e-001	 1.22826e-001
263	 5.1171875000e-003	-2.19831e-001	-1.41358e-001
264	 5.1367187500e-003	-1.59821e-001	-3.95031e-002
265	 5.1562500000e-003	-1.04843e-001	-1.19108e-001
266	 5.1757812500e-003	-1.60712e-001	 1.85118e-002
267	 5.1953125000e-003	-1.22829e-001	-1.80356e-001
268	 5.2148437500e-003	-3.64475e-002	 3.27791e-002
269	 5.2343750000e-003	-1.61425e-001	-6.73754e-002
270	 5.2539062500e-003	-9.10617e-002	 1.28931e-002
271	 5.2734375000e-003	-2.30059e-001	-8.30716e-002
272	 5.2929687500e-003	-1.04095e-001	-1.74369e-001
273	 5.3125000000e-003	 1.54161e-002	-1.68502e-001
274	 5.3320312500e-003	 7.70389e-002	 1.49993e-002
275	 5.3515625000e-003	-4.42954e-002	 4.32889e-002
276	 5.3710937500e-003	-7.46320e-002	 6.55795e-002
277	 5.3906250000e-003	-1.30807e-001	-3.49153e-002
278	 5.4101562500e-003	-1.48411e-002	 1.67995e-003
279	 5.4296875000e-003	-1.04175e-001	 4.42941e-002
280	 5.4492187500e-003	-1.17153e-001	 4.10185e-003
281	 5.4687500000e-003	-1.06728e-001	-1.02005e-001
282	 5.4882812500e-003	 1.03804e-001	-2.61626e-002
283	 5.5078125000e-003	-3.86296e-002	 1.60551e-001
284	 5.5273437500e-003	-1.00470e-001	 5.28142e-002
285	 5.5468750000e-003	-8.28328e-002	 7.89451e-002
286	 5.5664062500e-003	-1.06679e-001	 6.53650e-002
287	 5.5859375000e-003	-1.39955e-001	 5.56178e-002
288	 5.6054687500e-003	-9.11893e-002	-1.47734e-002
289	 5.6250000000e-003	-6.53008e-002	 6.86300e-002
290	 5.6445312500e-003	-8.90010e-002	-8.85590e-003
291	 5.6640625000e-003	 7.81556e-002	 9.05352e-002
292	 5.6835937500e-003	-7.67841e-002	 2.91946e-001
293	 5.7031250000e-003	-2.57061e-001	 2.07128e-001
294	 5.7226562500e-003	-2.88962e-001	 9.93887e-002
295	 5.7421875000e-003	-2.89700e-001	-9.03308e-003
296	 5.7617187500e-003	-1.43795e-001	-8.80551e-002
297	 5.7812500000e-003	-8.80685e-002	 6.47607e-002
298	 5.8007812500e-003	-1.68348e-001	 2.97598e-002
299	 5.8203125000e-003	-9.60038e-002	 1.00533e-001
300	 5.8398437500e-003	-2.71896e-001	 1.30419e-001
301	 5.8593750000e-003	-3.11475e-001	-1.21358e-002
302	 5.8789062500e-003	-2.47980e-001	-1.92536e-001
303	 5.8984375000e-003	 5.28843e-002	-1.13669e-001
304	 5.9179687500e-003	-9.95974e-002	 9.18339e-002
305	 5.9375000000e-003	-6.14494e-002	-5.52389e-002
306	 5.9570312500e-003	 1.06599e-002	 1.08585e-001
307	 5.9765625000e-003	-6.20151e-002	 1.70603e-001
308	 5.9960937500e-003	-1.82138e-001	 2.26465e-001
309	 6.0156250000e-003	-2.38359e-001	 1.27167e-001
310	 6.0351562500e-003	-2.64507e-001	 1.41806e-001
311	 6.0546875000e-003	-3.09878e-001	 5.41489e-002
312	 6.0742187500e-003	-3.04261e-001	-6.95964e-003
313	 6.0937500000e-003	-1.94514e-001	-7.12764e-002
314	 6.1132812500e-003	-1.95731e-001	 4.28171e-002
315	 6.1328125000e-003	-2.09661e-001	-3.12708e-002
316	 6.1523437500e-003	-2.04667e-001	 3.21178e-002
317	 6.1718750000e-003	-1.84228e-001	-6.04471e-002
318	 6.1914062500e-003	-1.59804e-001	 8.78585e-002
319	 6.2109375000e-003	-2.50895e-001	-4.20802e-002
320	 6.2304687500e-003	-1.30379e-001	 7.27393e-002
321	 6.2500000000e-003	-3.18506e-001	 1.66036e-002
322	 6.2695312500e-003	-1.86247e-001	-1.36168e-002
323	 6.2890625000e-003	-3.12895e-001	-1.94803e-002
324	 6.3085937500e-003	-1.62316e-001	-1.13000e-001
325	 6.3281250000e-003	-1.61883e-001	 1.58121e-002
326	 6.3476562500e-003	-2.18947e-001	 5.35251e-002
327	 6.3671875000e-003	-3.56218e-001	-2.05101e-002
328	 6.3867187500e-003	-2.98082e-001	-1.53416e-001
329	 6.4062500000e-003	-2.23583e-001	-2.97418e-001
330	 6.4257812500e-003	 1.52365e-001	-1.78837e-001
331	 6.4453125000e-003	-5.53232e-002	 1.67461e-001
332	 6.4648437500e-003	-1.19479e-001	 2.18597e-002
333	 6.4843750000e-003	-1.64469e-001	 1.99814e-001
334	 6.5039062500e-003	-3.87261e-001	 7.28724e-002
335	 6.5234375000e-003	-3.61922e-001	-1.03512e-001
336	 6.5429687500e-003	-2.40761e-001	-1.80486e-001
337	 6.5625000000e-003	-1.71316e-001	-1.83226e-001
338	 6.5820312500e-003	-2.26209e-003	-1.22647e-001
339	 6.6015625000e-003	-1.08506e-001	 8.43365e-002
340	 6.6210937500e-003	-1.97894e-001	 8.21443e-003
341	 6.6406250000e-003	-2.62340e-001	-1.08655e-002
342	 6.6601562500e-003	-1.79790e-001	-1.25242e-001
343	 6.6796875000e-003	-2.01958e-001	-4.57931e-002
344	 6.6992187500e-003	-9.44272e-002	-1.56173e-001
345	 6.7187500000e-003	-1.39135e-001	 7.76497e-002
346	 6.7382812500e-003	-1.99871e-001	-1.53130e-001
347	 6.7578125000e-003	-5.03169e-002	 5.86366e-002
348	 6.7773437500e-003	-2.72642e-001	-1.51867e-002
349	 6.7968750000e-003	-1.90803e-001	-3.15114e-002
350	 6.8164062500e-003	-2.37663e-001	-1.49325e-001
351	 6.8359375000e-003	-7.01554e-002	-4.07114e-002
352	 6.8554687500e-003	-2.53590e-001	-7.18833e-002
353	 6.8750000000e-003	-9.83345e-002	-1.15312e-001
354	 6.8945312500e-003	-1.57930e-001	-1.03979e-001
355	 6.9140625000e-003	-6.47083e-003	-4.79181e-002
356	 6.9335937500e-003	-1.99567e-001	 2.57565e-002
357	 6.9531250000e-003	-8.98380e-002	-1.10004e-001
358	 6.9726562500e-003	-7.88693e-002	 3.91539e-002
359	 6.9921875000e-003	-1.62950e-001	 6.56128e-002
360	 7.0117187500e-003	-2.63194e-001	-9.04545e-003
361	 7.0312500000e-003	-2.03979e-001	-6.23519e-002
362	 7.0507812500e-003	-2.29029e-001	-1.46145e-001
363	 7.0703125000e-003	-3.09979e-002	-9.01555e-002
364	 7.0898437500e-003	-2.20158e-001	-4.07743e-002
365	 7.1093750000e-003	-6.90485e-004	-1.46518e-001
366	 7.1289062500e-003	-1.41812e-001	 7.86058e-002
367	 7.1484375000e-003	-7.86420e-002	-1.29563e-001
368	 7.1679687500e-003	-7.11778e-002	 1.20853e-001
369	 7.1875000000e-003	-1.90350e-001	-2.43610e-002
370	 7.2070312500e-003	-1.55338e-001	 3.58955e-002
371	 7.2265625000e-003	-1.45517e-001	-1.00985e-001
372	 7.2460937500e-003	-2.18675e-002	 1.08510e-001
373	 7.2656250000e-003	-2.84790e-001	 1.32594e-001
374	 7.2851562500e-003	-3.37103e-001	-5.50449e-002
375	 7.3046875000e-003	-1.58813e-001	-1.95257e-001
376	 7.3242187500e-003	-8.77304e-002	 1.86920e-002
377	 7.3437500000e-003	-2.06874e-001	-1.00551e-001
378	 7.3632812500e-003	-2.33554e-002	-4.29512e-002
379	 7.3828125000e-003	-8.47106e-002	 1.86796e-002
380	 7.4023437500e-003	-3.98524e-002	 1.72089e-001
381	 7.4218750000e-003	-3.56661e-001	 1.84692e-001
382	 7.4414062500e-003	-3.16010e-001	-5.00527e-002
383	 7.4609375000e-003	-2.68062e-001	-5.37523e-002
384	 7.4804687500e-003	-1.92973e-001	-6.79031e-002
385	 7.5000000000e-003	-2.46812e-001	-2.94487e-003
386	 7.5195312500e-003	-2.54852e-001	-1.09074e-001
387	 7.5390625000e-003	-1.64251e-001	-1.08882e-001
388	 7.5585937500e-003	-1.22502e-001	-3.97728e-002
389	 7.5781250000e-003	-1.94529e-001	 2.98709e-002
390	 7.5976562500e-003	-2.56086e-001	-3.43100e-002
391	 7.6171875000e-003	-2.30276e-001	-7.40049e-002
392	 7.6367187500e-003	-2.07303e-001	-8.96617e-002
393	 7.6562500000e-003	-1.91400e-001	-5.82607e-002
394	 7.6757812500e-003	-2.69167e-001	-1.16269e-001
395	 7.6953125000e-003	-8.53754e-002	-2.32988e-001
396	 7.7148437500e-003	-9.93739e-003	 1.97057e-002
397	 7.7343750000e-003	-1.73162e-001	-3.91021e-003
398	 7.7539062500e-003	-1.20611e-001	 1.84103e-002
399	 7.7734375000e-003	-2.28843e-001	-3.22329e-002
400	 7.7929687500e-003	-5.69783e-002	-3.56622e-002
401	 7.8125000000e-003	-2.16199e-001	 1.17666e-001
402	 7.8320312500e-003	-2.06908e-001	-8.50021e-002
403	 7.8515625000e-003	-8.60038e-002	 8.13650e-002
404	 7.8710937500e-003	-2.71770e-001	 1.22540e-001
405	 7.8906250000e-003	-3.13495e-001	 4.46140e-002
406	 7.9101562500e-003	-3.48878e-001	-4.53762e-002
407	 7.9296875000e-003	-2.29509e-001	-9.21460e-002
408	 7.9492187500e-003	-2.66979e-001	 4.02147e-003
409	 7.9687500000e-003	-2.98304e-001	-1.11837e-001
410	 7.9882812500e-003	-1.89960e-001	-8.24804e-002
411	 8.0078125000e-003	-2.30704e-001	-5.10582e-002
412	 8.0273437500e-003	-1.82863e-001	-5.18943e-002
413	 8.0468750000e-003	-2.40298e-001	 2.67092e-002
414	 8.0664062500e-003	-2.66959e-001	-7.27226e-002
