1	 0.0000000000e+000	 6.40886e-003	-0.00000e+000
2	 3.1250000000e+000	 2.47297e-004	 2.23666e-003
3	 6.2500000000e+000	 2.45125e-004	-6.25474e-004
4	 9.3750000000e+000	 1.37090e-003	-1.38040e-003
5	 1.2500000000e+001	 1.10602e-003	-7.07413e-004
6	 1.5625000000e+001	-7.57608e-004	 1.15878e-004
7	 1.8750000000e+001	-4.44022e-004	 6.28281e-005
8	 2.1875000000e+001	 5.70385e-004	-3.50498e-004
9	 2.5000000000e+001	-1.94264e-006	-3.00460e-004
10	 2.8125000000e+001	 2.61435e-004	-2.44588e-004
11	 3.1250000000e+001	 9.64611e-004	-3.05393e-004
12	 3.4375000000e+001	-2.13286e-004	 1.99708e-004
13	 3.7500000000e+001	 6.64413e-005	 3.25830e-004
14	 4.0625000000e+001	-3.58957e-005	-4.60028e-004
15	 4.3750000000e+001	 3.03871e-004	-4.52842e-004
16	 4.6875000000e+001	 1.71054e-004	-4.78339e-004
17	 5.0000000000e+001	-1.00583e-003	-3.15158e-004
18	 5.3125000000e+001	-1.26750e-003	 1.78565e-003
19	 5.6250000000e+001	 2.80724e-003	 2.48594e-003
20	 5.9375000000e+001	 4.68601e-003	-4.00783e-003
21	 6.2500000000e+001	-4.64813e-003	-5.78112e-003
22	 6.5625000000e+001	-6.94653e-003	 3.98046e-003
23	 6.8750000000e+001	 3.84592e-003	 9.77285e-003
24	 7.1875000000e+001	 1.07018e-002	-4.96310e-004
25	 7.5000000000e+001	 3.26728e-003	-1.05159e-002
26	 7.8125000000e+001	-8.86463e-003	-8.64286e-003
27	 8.1250000000e+001	-1.18338e-002	 4.06399e-003
28	 8.4375000000e+001	-3.54263e-003	 1.34462e-002
29	 8.7500000000e+001	 1.12503e-002	 1.19382e-002
30	 9.0625000000e+001	 1.72620e-002	-2.25622e-003
31	 9.3750000000e+001	 7.55025e-003	-1.78375e-002
32	 9.6875000000e+001	-1.10645e-002	-1.91165e-002
33	 1.0000000000e+002	-2.24374e-002	 3.31163e-004
34	 1.0312500000e+002	-1.32393e-002	 1.79453e-002
35	 1.0625000000e+002	 5.37643e-003	 2.09813e-002
36	 1.0937500000e+002	 1.96952e-002	 9.69934e-003
37	 1.1250000000e+002	 1.99310e-002	-8.22236e-003
38	 1.1562500000e+002	 8.52574e-003	-2.09706e-002
39	 1.1875000000e+002	-9.01057e-003	-2.07997e-002
40	 1.2187500000e+002	-2.19317e-002	-6.48481e-003
41	 1.2500000000e+002	-1.92670e-002	 1.02548e-002
42	 1.2812500000e+002	-5.60691e-003	 2.15740e-002
43	 1.3125000000e+002	 1.13511e-002	 2.04830e-002
44	 1.3437500000e+002	 2.18498e-002	 6.07692e-003
45	 1.3750000000e+002	 1.97464e-002	-9.92445e-003
46	 1.4062500000e+002	 6.84399e-003	-2.11626e-002
47	 1.4375000000e+002	-9.00107e-003	-1.97052e-002
48	 1.4687500000e+002	-2.01204e-002	-7.41065e-003
49	 1.5000000000e+002	-2.00604e-002	 6.81584e-003
50	 1.5312500000e+002	-9.16773e-003	 1.89548e-002
51	 1.5625000000e+002	 4.02333e-003	 2.03340e-002
52	 1.5937500000e+002	 1.54219e-002	 1.11894e-002
53	 1.6250000000e+002	 1.96519e-002	-1.83995e-003
54	 1.6562500000e+002	 1.30727e-002	-1.43918e-002
55	 1.6875000000e+002	 1.77875e-003	-1.92973e-002
56	 1.7187500000e+002	-1.04540e-002	-1.62178e-002
57	 1.7500000000e+002	-1.79024e-002	-5.21566e-003
58	 1.7812500000e+002	-1.75329e-002	 8.58999e-003
59	 1.8125000000e+002	-8.23794e-003	 1.79035e-002
60	 1.8437500000e+002	 4.54076e-003	 1.84465e-002
61	 1.8750000000e+002	 1.57114e-002	 9.67091e-003
62	 1.9062500000e+002	 1.86978e-002	-1.04502e-003
63	 1.9375000000e+002	 1.28623e-002	-1.18458e-002
64	 1.9687500000e+002	 1.71206e-003	-1.72560e-002
65	 2.0000000000e+002	-9.60098e-003	-1.44378e-002
66	 2.0312500000e+002	-1.56560e-002	-5.18249e-003
67	 2.0625000000e+002	-1.48299e-002	 4.97170e-003
68	 2.0937500000e+002	-7.85070e-003	 1.31048e-002
69	 2.1250000000e+002	 1.39759e-003	 1.48638e-002
70	 2.1562500000e+002	 1.00045e-002	 1.12017e-002
71	 2.1875000000e+002	 1.40021e-002	 2.77350e-003
72	 2.2187500000e+002	 1.30512e-002	-5.48533e-003
73	 2.2500000000e+002	 6.94452e-003	-1.19902e-002
74	 2.2812500000e+002	-2.24210e-003	-1.39399e-002
75	 2.3125000000e+002	-9.77565e-003	-9.65718e-003
76	 2.3437500000e+002	-1.39087e-002	-2.23369e-003
77	 2.3750000000e+002	-1.21328e-002	 6.04161e-003
78	 2.4062500000e+002	-6.36923e-003	 1.24561e-002
79	 2.4375000000e+002	 1.68037e-003	 1.36745e-002
80	 2.4687500000e+002	 1.03009e-002	 9.28125e-003
81	 2.5000000000e+002	 1.36684e-002	 9.44488e-004
82	 2.5312500000e+002	 1.17333e-002	-6.16094e-003
83	 2.5625000000e+002	 5.44644e-003	-1.19874e-002
84	 2.5937500000e+002	-3.04975e-003	-1.30289e-002
85	 2.6250000000e+002	-1.03308e-002	-8.24664e-003
86	 2.6562500000e+002	-1.27554e-002	-1.61664e-003
87	 2.6875000000e+002	-1.09759e-002	 6.26282e-003
88	 2.7187500000e+002	-5.54022e-003	 1.16526e-002
89	 2.7500000000e+002	 2.37304e-003	 1.27717e-002
90	 2.7812500000e+002	 9.34125e-003	 8.68957e-003
91	 2.8125000000e+002	 1.29315e-002	 1.65082e-003
92	 2.8437500000e+002	 1.12390e-002	-6.53811e-003
93	 2.8750000000e+002	 5.17569e-003	-1.15254e-002
94	 2.9062500000e+002	-2.52347e-003	-1.20380e-002
95	 2.9375000000e+002	-9.61602e-003	-9.00487e-003
96	 2.9687500000e+002	-1.26995e-002	-1.52341e-003
97	 3.0000000000e+002	-1.14042e-002	 6.19528e-003
98	 3.0312500000e+002	-4.99654e-003	 1.09658e-002
99	 3.0625000000e+002	 2.82327e-003	 1.13247e-002
100	 3.0937500000e+002	 8.75523e-003	 7.62153e-003
101	 3.1250000000e+002	 1.08468e-002	 1.24655e-003
102	 3.1562500000e+002	 9.36073e-003	-5.45285e-003
103	 3.1875000000e+002	 5.17086e-003	-9.22504e-003
104	 3.2187500000e+002	-1.03626e-003	-1.03864e-002
105	 3.2500000000e+002	-6.50777e-003	-7.86278e-003
106	 3.2812500000e+002	-9.65221e-003	-2.83457e-003
107	 3.3125000000e+002	-9.75709e-003	 3.11672e-003
108	 3.3437500000e+002	-6.48069e-003	 7.64052e-003
109	 3.3750000000e+002	-7.24661e-004	 9.82580e-003
110	 3.4062500000e+002	 4.63175e-003	 8.94948e-003
111	 3.4375000000e+002	 9.25829e-003	 4.81992e-003
112	 3.4687500000e+002	 1.00166e-002	-1.10499e-003
113	 3.5000000000e+002	 7.49388e-003	-7.01822e-003
114	 3.5312500000e+002	 3.19888e-003	-9.98899e-003
115	 3.5625000000e+002	-2.67951e-003	-9.89269e-003
116	 3.5937500000e+002	-8.31928e-003	-6.58795e-003
117	 3.6250000000e+002	-1.08127e-002	-1.09232e-003
118	 3.6562500000e+002	-9.67499e-003	 5.71192e-003
119	 3.6875000000e+002	-4.75498e-003	 1.03757e-002
120	 3.7187500000e+002	 1.81819e-003	 1.14262e-002
121	 3.7500000000e+002	 8.36043e-003	 8.12709e-003
122	 3.7812500000e+002	 1.15830e-002	 1.82236e-003
123	 3.8125000000e+002	 1.06653e-002	-5.29535e-003
124	 3.8437500000e+002	 5.81967e-003	-1.04247e-002
125	 3.8750000000e+002	-1.06654e-003	-1.19779e-002
126	 3.9062500000e+002	-7.07264e-003	-9.19473e-003
127	 3.9375000000e+002	-1.11476e-002	-3.06061e-003
128	 3.9687500000e+002	-1.12675e-002	 3.90067e-003
129	 4.0000000000e+002	-7.14048e-003	 9.32873e-003
130	 4.0312500000e+002	-2.61277e-004	 1.18846e-002
131	 4.0625000000e+002	 6.39796e-003	 1.01304e-002
132	 4.0937500000e+002	 1.10340e-002	 4.32595e-003
133	 4.1250000000e+002	 1.19168e-002	-3.31171e-003
134	 4.1562500000e+002	 7.87819e-003	-9.15410e-003
135	 4.1875000000e+002	 1.17599e-003	-1.16040e-002
136	 4.2187500000e+002	-5.47083e-003	-1.04031e-002
137	 4.2500000000e+002	-1.04718e-002	-4.99455e-003
138	 4.2812500000e+002	-1.13318e-002	 1.04967e-003
139	 4.3125000000e+002	-8.09518e-003	 7.75928e-003
140	 4.3437500000e+002	-2.14840e-003	 1.10704e-002
141	 4.3750000000e+002	 3.91959e-003	 1.01592e-002
142	 4.4062500000e+002	 8.34776e-003	 6.08300e-003
143	 4.4375000000e+002	 9.84755e-003	-1.57617e-004
144	 4.4687500000e+002	 8.31848e-003	-5.65725e-003
145	 4.5000000000e+002	 4.20022e-003	-8.74408e-003
146	 4.5312500000e+002	-1.82767e-003	-9.48161e-003
147	 4.5625000000e+002	-6.47413e-003	-7.02709e-003
148	 4.5937500000e+002	-8.82022e-003	-2.60408e-003
149	 4.6250000000e+002	-8.77790e-003	 2.88735e-003
