1	 0.0000000000e+000	-6.87826e-003	-0.00000e+000
2	 3.1250000000e+000	 7.36732e-003	 7.51840e-004
3	 6.2500000000e+000	 7.46977e-003	-1.35015e-002
4	 9.3750000000e+000	 5.27299e-003	-1.13104e-002
5	 1.2500000000e+001	 9.95470e-005	-8.21886e-004
6	 1.5625000000e+001	 8.71471e-004	 3.98866e-003
7	 1.8750000000e+001	-9.80392e-004	 3.17859e-003
8	 2.1875000000e+001	 5.96904e-005	 6.30141e-004
9	 2.5000000000e+001	 1.84823e-004	-7.22612e-005
10	 2.8125000000e+001	 6.83356e-004	 2.55892e-004
11	 3.1250000000e+001	 4.89674e-004	 2.41276e-004
12	 3.4375000000e+001	 7.17039e-004	-1.90909e-004
13	 3.7500000000e+001	 6.66190e-004	 3.88057e-004
14	 4.0625000000e+001	 6.80686e-004	 6.75338e-004
15	 4.3750000000e+001	 1.21096e-003	-2.97741e-004
16	 4.6875000000e+001	 9.92822e-004	-4.73094e-004
17	 5.0000000000e+001	-4.48799e-004	-2.49901e-004
18	 5.3125000000e+001	-1.94202e-003	 2.31053e-003
19	 5.6250000000e+001	 1.14497e-002	 5.96773e-003
20	 5.9375000000e+001	 3.96469e-002	 2.06279e-002
21	 6.2500000000e+001	 7.12245e-003	 1.50906e-002
22	 6.5625000000e+001	-9.18976e-003	 5.87271e-003
23	 6.8750000000e+001	 2.67192e-003	 1.09713e-002
24	 7.1875000000e+001	 1.26019e-002	 1.18365e-003
25	 7.5000000000e+001	 4.84610e-003	-1.19723e-002
26	 7.8125000000e+001	-9.54097e-003	-1.18069e-002
27	 8.1250000000e+001	-1.48718e-002	 3.70675e-003
28	 8.4375000000e+001	-6.00539e-003	 1.60409e-002
29	 8.7500000000e+001	 1.16346e-002	 1.61752e-002
30	 9.0625000000e+001	 2.03572e-002	-7.01539e-004
31	 9.3750000000e+001	 1.12557e-002	-1.96204e-002
32	 9.6875000000e+001	-9.65085e-003	-2.28976e-002
33	 1.0000000000e+002	-2.42084e-002	-2.41306e-003
34	 1.0312500000e+002	-1.75957e-002	 1.83868e-002
35	 1.0625000000e+002	 1.97182e-003	 2.38327e-002
36	 1.0937500000e+002	 1.95207e-002	 1.38183e-002
37	 1.1250000000e+002	 2.30691e-002	-5.21584e-003
38	 1.1562500000e+002	 1.26450e-002	-2.02257e-002
39	 1.1875000000e+002	-5.62741e-003	-2.40738e-002
40	 1.2187500000e+002	-2.23470e-002	-1.13976e-002
41	 1.2500000000e+002	-2.33480e-002	 6.78370e-003
42	 1.2812500000e+002	-1.15043e-002	 2.17399e-002
43	 1.3125000000e+002	 7.43073e-003	 2.42415e-002
44	 1.3437500000e+002	 2.13560e-002	 1.21699e-002
45	 1.3750000000e+002	 2.37362e-002	-4.85595e-003
46	 1.4062500000e+002	 1.30372e-002	-2.13832e-002
47	 1.4375000000e+002	-3.69679e-003	-2.30773e-002
48	 1.4687500000e+002	-1.88501e-002	-1.38528e-002
49	 1.5000000000e+002	-2.38193e-002	 1.16828e-004
50	 1.5312500000e+002	-1.61411e-002	 1.75053e-002
51	 1.5625000000e+002	-2.38667e-003	 2.36916e-002
52	 1.5937500000e+002	 1.34412e-002	 1.74072e-002
53	 1.6250000000e+002	 2.09961e-002	 4.07258e-003
54	 1.6562500000e+002	 1.86929e-002	-1.11853e-002
55	 1.6875000000e+002	 8.54937e-003	-2.06165e-002
56	 1.7187500000e+002	-5.82806e-003	-2.13175e-002
57	 1.7500000000e+002	-1.69201e-002	-1.13157e-002
58	 1.7812500000e+002	-2.60336e-002	-3.09457e-003
59	 1.8125000000e+002	-2.15084e-002	 8.96341e-003
60	 1.8437500000e+002	-2.92163e-003	 2.11997e-002
61	 1.8750000000e+002	 1.37560e-002	 1.62672e-002
62	 1.9062500000e+002	 2.09673e-002	 5.73719e-003
63	 1.9375000000e+002	 1.91377e-002	-7.96076e-003
64	 1.9687500000e+002	 8.75049e-003	-1.81185e-002
65	 2.0000000000e+002	-4.92275e-003	-1.95580e-002
66	 2.0312500000e+002	-1.50461e-002	-1.18560e-002
67	 2.0625000000e+002	-1.78599e-002	-2.43169e-004
68	 2.0937500000e+002	-1.39597e-002	 1.16147e-002
69	 2.1250000000e+002	-3.88968e-003	 1.70186e-002
70	 2.1562500000e+002	 6.76694e-003	 1.67235e-002
71	 2.1875000000e+002	 1.40426e-002	 8.08425e-003
72	 2.2187500000e+002	 1.63304e-002	-1.39599e-003
73	 2.2500000000e+002	 1.23652e-002	-1.02572e-002
74	 2.2812500000e+002	 2.90466e-003	-1.55991e-002
75	 2.3125000000e+002	-6.70422e-003	-1.36626e-002
76	 2.3437500000e+002	-1.36754e-002	-7.01326e-003
77	 2.3750000000e+002	-1.49137e-002	 1.70456e-003
78	 2.4062500000e+002	-1.10191e-002	 1.05005e-002
79	 2.4375000000e+002	-3.61155e-003	 1.43134e-002
80	 2.4687500000e+002	 6.47538e-003	 1.30545e-002
81	 2.5000000000e+002	 1.34573e-002	 6.67507e-003
82	 2.5312500000e+002	 1.38449e-002	-9.77293e-004
83	 2.5625000000e+002	 1.05228e-002	-8.71210e-003
84	 2.5937500000e+002	 2.88376e-003	-1.34785e-002
85	 2.6250000000e+002	-5.90646e-003	-1.26607e-002
86	 2.6562500000e+002	-1.12312e-002	-7.26744e-003
87	 2.6875000000e+002	-1.35098e-002	 2.22559e-004
88	 2.7187500000e+002	-1.11538e-002	 8.02921e-003
89	 2.7500000000e+002	-3.94785e-003	 1.27624e-002
90	 2.7812500000e+002	 4.32283e-003	 1.33522e-002
91	 2.8125000000e+002	 1.08958e-002	 8.32610e-003
92	 2.8437500000e+002	 1.42230e-002	-1.71628e-004
93	 2.8750000000e+002	 1.14010e-002	-7.94711e-003
94	 2.9062500000e+002	 4.52744e-003	-1.29819e-002
95	 2.9375000000e+002	-3.76386e-003	-1.35988e-002
96	 2.9687500000e+002	-9.95515e-003	-8.03923e-003
97	 3.0000000000e+002	-1.20753e-002	-1.82398e-003
98	 3.0312500000e+002	-1.03505e-002	 7.30854e-003
99	 3.0625000000e+002	-4.62636e-003	 1.23660e-002
100	 3.0937500000e+002	 2.95639e-003	 1.27970e-002
101	 3.1250000000e+002	 9.00380e-003	 8.62025e-003
102	 3.1562500000e+002	 1.25633e-002	 1.45597e-003
103	 3.1875000000e+002	 1.13451e-002	-5.17522e-003
104	 3.2187500000e+002	 6.55335e-003	-1.07051e-002
105	 3.2500000000e+002	-8.04125e-004	-1.24816e-002
106	 3.2812500000e+002	-7.62775e-003	-9.74566e-003
107	 3.3125000000e+002	-1.20768e-002	-3.85089e-003
108	 3.3437500000e+002	-1.17831e-002	 3.09100e-003
109	 3.3750000000e+002	-7.64895e-003	 9.58080e-003
110	 3.4062500000e+002	-1.92374e-003	 1.23001e-002
111	 3.4375000000e+002	 6.21292e-003	 1.14455e-002
112	 3.4687500000e+002	 1.13554e-002	 5.91373e-003
113	 3.5000000000e+002	 1.29888e-002	-1.61679e-003
114	 3.5312500000e+002	 1.01096e-002	-8.29268e-003
115	 3.5625000000e+002	 3.66336e-003	-1.24103e-002
116	 3.5937500000e+002	-4.07032e-003	-1.24256e-002
117	 3.6250000000e+002	-1.09036e-002	-8.43185e-003
118	 3.6562500000e+002	-1.35903e-002	-3.02560e-004
119	 3.6875000000e+002	-1.17180e-002	 7.24739e-003
120	 3.7187500000e+002	-5.44983e-003	 1.30229e-002
121	 3.7500000000e+002	 3.07876e-003	 1.33579e-002
122	 3.7812500000e+002	 1.01529e-002	 9.06028e-003
123	 3.8125000000e+002	 1.35850e-002	 1.56921e-003
124	 3.8437500000e+002	 1.22969e-002	-6.57609e-003
125	 3.8750000000e+002	 6.47879e-003	-1.20349e-002
126	 3.9062500000e+002	-8.18596e-004	-1.34240e-002
127	 3.9375000000e+002	-8.37465e-003	-1.05407e-002
128	 3.9687500000e+002	-1.28174e-002	-3.81059e-003
129	 4.0000000000e+002	-1.27869e-002	 3.49349e-003
130	 4.0312500000e+002	-8.40304e-003	 1.06893e-002
131	 4.0625000000e+002	-1.53341e-003	 1.34237e-002
132	 4.0937500000e+002	 6.75193e-003	 1.15986e-002
133	 4.1250000000e+002	 1.29896e-002	 5.40795e-003
134	 4.1562500000e+002	 1.36671e-002	-2.25387e-003
135	 4.1875000000e+002	 9.50139e-003	-8.84660e-003
136	 4.2187500000e+002	 2.49526e-003	-1.28024e-002
137	 4.2500000000e+002	-5.53156e-003	-1.20780e-002
138	 4.2812500000e+002	-1.05709e-002	-7.19749e-003
139	 4.3125000000e+002	-1.25080e-002	 7.19487e-004
140	 4.3437500000e+002	-9.86308e-003	 8.07156e-003
141	 4.3750000000e+002	-4.22590e-003	 1.16779e-002
142	 4.4062500000e+002	 2.53800e-003	 1.12959e-002
143	 4.4375000000e+002	 8.34587e-003	 7.24240e-003
144	 4.4687500000e+002	 1.10829e-002	 1.69363e-003
145	 4.5000000000e+002	 9.64223e-003	-3.77828e-003
146	 4.5312500000e+002	 5.94273e-003	-8.96214e-003
147	 4.5625000000e+002	 3.07227e-004	-1.07370e-002
148	 4.5937500000e+002	-4.79054e-003	-8.98308e-003
149	 4.6250000000e+002	-8.77881e-003	-4.88574e-003
150	 4.6562500000e+002	-1.01006e-002	 5.08085e-004
151	 4.6875000000e+002	-8.59618e-003	 5.41392e-003
152	 4.7187500000e+002	-4.44868e-003	 9.59920e-003
153	 4.7500000000e+002	 1.02869e-003	 1.05090e-002
154	 4.7812500000e+002	 7.21740e-003	 8.26851e-003
155	 4.8125000000e+002	 1.05253e-002	 3.94639e-003
156	 4.8437500000e+002	 1.13513e-002	-2.84911e-003
157	 4.8750000000e+002	 8.73869e-003	-9.13068e-003
158	 4.9062500000e+002	 2.22401e-003	-1.27611e-002
159	 4.9375000000e+002	-6.06393e-003	-1.26703e-002
160	 4.9687500000e+002	-1.22065e-002	-7.33234e-003
161	 5.0000000000e+002	-1.40277e-002	 5.92501e-004
162	 5.0312500000e+002	-1.15597e-002	 8.45416e-003
163	 5.0625000000e+002	-3.89337e-003	 1.41417e-002
164	 5.0937500000e+002	 4.68548e-003	 1.42163e-002
165	 5.1250000000e+002	 1.18724e-002	 9.86148e-003
166	 5.1562500000e+002	 1.52258e-002	 5.55845e-004
167	 5.1875000000e+002	 1.29458e-002	-8.22713e-003
168	 5.2187500000e+002	 5.64559e-003	-1.44394e-002
169	 5.2500000000e+002	-2.92203e-003	-1.48949e-002
170	 5.2812500000e+002	-1.09837e-002	-1.11954e-002
171	 5.3125000000e+002	-1.53776e-002	-2.79502e-003
172	 5.3437500000e+002	-1.39510e-002	 6.40256e-003
173	 5.3750000000e+002	-7.18216e-003	 1.28037e-002
174	 5.4062500000e+002	 2.75509e-003	 1.45698e-002
175	 5.4375000000e+002	 9.97698e-003	 1.08259e-002
176	 5.4687500000e+002	 1.38432e-002	 4.04235e-003
177	 5.5000000000e+002	 1.36731e-002	-4.21816e-003
178	 5.5312500000e+002	 8.47024e-003	-1.13437e-002
179	 5.5625000000e+002	 6.25189e-004	-1.30648e-002
180	 5.5937500000e+002	-6.40861e-003	-1.11630e-002
181	 5.6250000000e+002	-1.10989e-002	-6.19782e-003
182	 5.6562500000e+002	-1.27239e-002	 1.20669e-003
183	 5.6875000000e+002	-9.41868e-003	 8.37998e-003
184	 5.7187500000e+002	-3.94140e-003	 1.16586e-002
185	 5.7500000000e+002	 2.81274e-003	 1.12992e-002
186	 5.7812500000e+002	 8.76020e-003	 7.50573e-003
187	 5.8125000000e+002	 1.11527e-002	 2.32144e-003
188	 5.8437500000e+002	 1.00324e-002	-4.12387e-003
189	 5.8750000000e+002	 6.28282e-003	-8.79551e-003
190	 5.9062500000e+002	 7.33290e-004	-1.07954e-002
191	 5.9375000000e+002	-5.19259e-003	-9.73743e-003
192	 5.9687500000e+002	-9.72746e-003	-5.41340e-003
193	 6.0000000000e+002	-1.05766e-002	 3.27529e-004
194	 6.0312500000e+002	-8.61111e-003	 6.59541e-003
195	 6.0625000000e+002	-3.53039e-003	 1.03136e-002
196	 6.0937500000e+002	 2.52044e-003	 1.06273e-002
197	 6.1250000000e+002	 7.89310e-003	 8.05487e-003
198	 6.1562500000e+002	 1.06038e-002	 2.49008e-003
199	 6.1875000000e+002	 1.05699e-002	-3.80761e-003
200	 6.2187500000e+002	 6.28455e-003	-9.49514e-003
201	 6.2500000000e+002	 7.15975e-004	-1.10086e-002
202	 6.2812500000e+002	-5.62860e-003	-9.61327e-003
203	 6.3125000000e+002	-9.82463e-003	-5.17036e-003
204	 6.3437500000e+002	-1.09560e-002	 1.29440e-003
205	 6.3750000000e+002	-8.61017e-003	 6.74769e-003
206	 6.4062500000e+002	-3.32350e-003	 9.98375e-003
207	 6.4375000000e+002	 2.88925e-003	 9.58476e-003
208	 6.4687500000e+002	 7.32552e-003	 7.10920e-003
209	 6.5000000000e+002	 9.68285e-003	 2.42084e-003
210	 6.5312500000e+002	 9.83354e-003	-3.02245e-003
211	 6.5625000000e+002	 6.93957e-003	-7.87638e-003
212	 6.5937500000e+002	 9.38596e-004	-1.08331e-002
213	 6.6250000000e+002	-4.89376e-003	-1.01267e-002
214	 6.6562500000e+002	-8.94646e-003	-6.28445e-003
215	 6.6875000000e+002	-1.13289e-002	-2.51593e-004
216	 6.7187500000e+002	-1.00876e-002	 6.20091e-003
217	 6.7500000000e+002	-5.32785e-003	 1.09765e-002
218	 6.7812500000e+002	 1.19228e-003	 1.21401e-002
219	 6.8125000000e+002	 8.12361e-003	 9.72573e-003
220	 6.8437500000e+002	 1.24481e-002	 3.94723e-003
221	 6.8750000000e+002	 1.22731e-002	-3.96050e-003
222	 6.9062500000e+002	 7.91876e-003	-1.08858e-002
223	 6.9375000000e+002	 7.15443e-004	-1.36870e-002
224	 6.9687500000e+002	-6.86508e-003	-1.23000e-002
225	 7.0000000000e+002	-1.25225e-002	-6.20901e-003
226	 7.0312500000e+002	-1.36878e-002	 2.11609e-003
227	 7.0625000000e+002	-9.82462e-003	 9.61888e-003
228	 7.0937500000e+002	-2.79252e-003	 1.33289e-002
229	 7.1250000000e+002	 5.12424e-003	 1.22314e-002
230	 7.1562500000e+002	 1.13222e-002	 7.26798e-003
231	 7.1875000000e+002	 1.31862e-002	 1.06007e-004
232	 7.2187500000e+002	 1.09593e-002	-6.91058e-003
233	 7.2500000000e+002	 4.82843e-003	-1.19758e-002
234	 7.2812500000e+002	-1.86979e-003	-1.24869e-002
235	 7.3125000000e+002	-8.73924e-003	-8.74753e-003
236	 7.3437500000e+002	-1.14676e-002	-3.05378e-003
237	 7.3750000000e+002	-1.15431e-002	 4.02042e-003
238	 7.4062500000e+002	-7.16261e-003	 9.54824e-003
239	 7.4375000000e+002	-1.36753e-003	 1.15890e-002
240	 7.4687500000e+002	 4.95809e-003	 1.01066e-002
241	 7.5000000000e+002	 9.40243e-003	 5.28657e-003
242	 7.5312500000e+002	 1.11570e-002	-2.20511e-005
243	 7.5625000000e+002	 9.30652e-003	-6.10418e-003
244	 7.5937500000e+002	 5.35164e-003	-9.89052e-003
245	 7.6250000000e+002	-1.04843e-003	-1.16015e-002
246	 7.6562500000e+002	-7.24099e-003	-9.08877e-003
247	 7.6875000000e+002	-1.07941e-002	-3.26574e-003
248	 7.7187500000e+002	-1.13688e-002	 3.30787e-003
249	 7.7500000000e+002	-7.76577e-003	 8.72228e-003
250	 7.7812500000e+002	-1.78862e-003	 1.15928e-002
251	 7.8125000000e+002	 4.67950e-003	 1.03352e-002
252	 7.8437500000e+002	 9.76374e-003	 6.33868e-003
253	 7.8750000000e+002	 1.15463e-002	-6.70260e-005
254	 7.9062500000e+002	 9.53219e-003	-6.42203e-003
255	 7.9375000000e+002	 4.60800e-003	-1.06472e-002
256	 7.9687500000e+002	-1.67334e-003	-1.12665e-002
257	 8.0000000000e+002	-7.36100e-003	-8.51849e-003
258	 8.0312500000e+002	-1.07938e-002	-3.33016e-003
259	 8.0625000000e+002	-1.09420e-002	 3.63643e-003
260	 8.0937500000e+002	-7.68212e-003	 8.51849e-003
261	 8.1250000000e+002	-1.72475e-003	 1.10667e-002
262	 8.1562500000e+002	 4.81929e-003	 1.04340e-002
263	 8.1875000000e+002	 9.98615e-003	 5.97408e-003
264	 8.2187500000e+002	 1.15683e-002	 2.58125e-004
265	 8.2500000000e+002	 9.51362e-003	-6.38049e-003
266	 8.2812500000e+002	 4.62134e-003	-1.03093e-002
267	 8.3125000000e+002	-2.01961e-003	-1.13107e-002
268	 8.3437500000e+002	-7.52431e-003	-8.29553e-003
269	 8.3750000000e+002	-1.10090e-002	-2.84967e-003
270	 8.4062500000e+002	-1.07157e-002	 2.85206e-003
271	 8.4375000000e+002	-7.01147e-003	 8.50423e-003
272	 8.4687500000e+002	-1.68627e-003	 1.11379e-002
273	 8.5000000000e+002	 4.51676e-003	 1.01747e-002
274	 8.5312500000e+002	 9.44230e-003	 6.07143e-003
275	 8.5625000000e+002	 1.13864e-002	 5.64085e-004
276	 8.5937500000e+002	 9.79791e-003	-5.54355e-003
277	 8.6250000000e+002	 5.20909e-003	-1.07415e-002
278	 8.6562500000e+002	-9.00428e-004	-1.19556e-002
279	 8.6875000000e+002	-7.37324e-003	-8.88818e-003
280	 8.7187500000e+002	-1.13855e-002	-3.82820e-003
281	 8.7500000000e+002	-1.16293e-002	 3.29629e-003
282	 8.7812500000e+002	-8.11007e-003	 9.05594e-003
283	 8.8125000000e+002	-1.98209e-003	 1.25351e-002
284	 8.8437500000e+002	 5.05558e-003	 1.15022e-002
285	 8.8750000000e+002	 1.04305e-002	 6.81600e-003
286	 8.9062500000e+002	 1.26950e-002	-5.29696e-004
287	 8.9375000000e+002	 1.00204e-002	-7.08650e-003
288	 8.9687500000e+002	 5.04225e-003	-1.15190e-002
