129	 2.5000000000e-003	 1.09597e-001	 8.04583e-002
130	 2.5195312500e-003	 7.78297e-002	 1.01756e-001
131	 2.5390625000e-003	-7.68484e-002	 2.23654e-001
132	 2.5585937500e-003	-7.87643e-002	 3.63637e-002
133	 2.5781250000e-003	-1.30978e-001	 1.96686e-001
134	 2.5976562500e-003	-1.84354e-001	-4.74820e-002
135	 2.6171875000e-003	-1.20102e-001	 8.82458e-002
136	 2.6367187500e-003	-1.75154e-001	-1.47067e-001
137	 2.6562500000e-003	 3.69574e-002	 1.93646e-002
138	 2.6757812500e-003	-1.04081e-001	-2.27547e-002
139	 2.6953125000e-003	-7.17410e-003	 5.78508e-002
140	 2.7148437500e-003	-1.02947e-001	-3.26967e-003
141	 2.7343750000e-003	-5.36054e-002	 1.36502e-001
142	 2.7539062500e-003	-3.02396e-001	-5.06203e-002
143	 2.7734375000e-003	-3.49881e-002	-1.49819e-001
144	 2.7929687500e-003	-4.62344e-002	-8.76969e-002
145	 2.8125000000e-003	 2.35300e-002	-2.88697e-002
146	 2.8320312500e-003	-1.99474e-002	-1.21497e-001
147	 2.8515625000e-003	 2.43470e-001	 7.46158e-002
148	 2.8710937500e-003	-1.06629e-001	 2.39297e-001
149	 2.8906250000e-003	-9.82726e-002	 8.02957e-002
150	 2.9101562500e-003	-2.33567e-001	 3.93379e-002
151	 2.9296875000e-003	-3.44663e-002	-1.29012e-001
152	 2.9492187500e-003	-2.89201e-002	 4.01026e-002
153	 2.9687500000e-003	-1.98475e-002	 1.86653e-003
154	 2.9882812500e-003	-8.09840e-002	 4.84785e-002
155	 3.0078125000e-003	 1.27086e-002	-6.26395e-003
156	 3.0273437500e-003	-9.08769e-002	 1.46933e-001
157	 3.0468750000e-003	-1.23734e-001	-1.98915e-002
158	 3.0664062500e-003	-1.08005e-001	 1.67102e-002
159	 3.0859375000e-003	 1.10916e-002	-1.22231e-001
160	 3.1054687500e-003	 1.07702e-001	 1.95564e-001
161	 3.1250000000e-003	-1.78700e-001	 1.68836e-001
162	 3.1445312500e-003	-1.62855e-001	 1.00818e-001
163	 3.1640625000e-003	-2.19037e-001	 1.98558e-002
164	 3.1835937500e-003	-1.71295e-001	 2.83592e-002
165	 3.2031250000e-003	-2.31972e-001	-7.71385e-002
166	 3.2226562500e-003	-1.05661e-001	-3.13442e-002
167	 3.2421875000e-003	-2.79919e-001	-7.97493e-002
168	 3.2617187500e-003	-1.52034e-001	-2.43166e-001
169	 3.2812500000e-003	-4.25094e-002	-3.27531e-001
170	 3.3007812500e-003	 2.78972e-001	-1.56929e-001
171	 3.3203125000e-003	 3.23133e-002	 6.99047e-002
172	 3.3398437500e-003	 1.03511e-001	-8.28665e-002
173	 3.3593750000e-003	 1.17248e-001	 5.82568e-002
174	 3.3789062500e-003	 1.81883e-001	 1.74202e-001
175	 3.3984375000e-003	-1.95530e-001	 3.25282e-001
176	 3.4179687500e-003	-1.52618e-001	-6.47028e-002
177	 3.4375000000e-003	-6.79070e-002	 1.21273e-001
178	 3.4570312500e-003	-1.15152e-001	 2.48960e-002
179	 3.4765625000e-003	-2.09735e-001	 1.45713e-001
180	 3.4960937500e-003	-2.95477e-001	-1.38193e-001
181	 3.5156250000e-003	-2.02009e-001	-2.19865e-001
182	 3.5351562500e-003	 1.39560e-001	-4.42255e-001
183	 3.5546875000e-003	 3.56234e-001	 1.20334e-001
184	 3.5742187500e-003	-4.45612e-003	 1.20845e-001
185	 3.5937500000e-003	-4.94741e-003	 1.42617e-001
186	 3.6132812500e-003	-6.43158e-002	-4.37230e-002
187	 3.6328125000e-003	 9.57104e-002	 1.38321e-001
188	 3.6523437500e-003	-7.22664e-002	 5.28948e-002
189	 3.6718750000e-003	 7.72369e-002	 2.21526e-001
190	 3.6914062500e-003	-2.37479e-001	 2.03474e-001
191	 3.7109375000e-003	-2.25655e-001	 1.16755e-001
192	 3.7304687500e-003	-2.75701e-001	-1.26811e-001
193	 3.7500000000e-003	 2.77478e-003	 6.37349e-002
194	 3.7695312500e-003	-4.23198e-001	-1.52132e-002
195	 3.7890625000e-003	-1.26681e-001	-3.23433e-001
196	 3.8085937500e-003	-4.75035e-003	-3.27046e-001
197	 3.8281250000e-003	 3.54816e-001	-1.22843e-001
198	 3.8476562500e-003	 6.54887e-002	 7.62624e-002
199	 3.8671875000e-003	 2.80743e-001	 5.15340e-002
200	 3.8867187500e-003	 4.49885e-003	 2.87939e-001
201	 3.9062500000e-003	 1.06332e-001	 1.95479e-001
202	 3.9257812500e-003	-2.59648e-001	 4.08090e-001
203	 3.9453125000e-003	-2.43559e-001	-2.25707e-002
204	 3.9648437500e-003	-1.75616e-001	 7.61755e-002
205	 3.9843750000e-003	-4.22954e-002	-8.15891e-003
206	 4.0039062500e-003	-2.28300e-001	 2.47567e-001
207	 4.0234375000e-003	-2.89760e-001	-7.60284e-002
208	 4.0429687500e-003	-2.99113e-001	-2.04789e-002
209	 4.0625000000e-003	-1.34187e-001	-3.61844e-001
210	 4.0820312500e-003	 5.90129e-002	-5.04333e-003
211	 4.1015625000e-003	-1.33491e-001	-1.44723e-001
212	 4.1210937500e-003	-5.34783e-004	-1.50578e-001
213	 4.1406250000e-003	 2.20572e-001	-2.58015e-001
214	 4.1601562500e-003	 3.52727e-001	 3.15352e-001
215	 4.1796875000e-003	-1.57024e-001	 2.81805e-001
216	 4.1992187500e-003	-1.52641e-001	 1.77359e-001
217	 4.2187500000e-003	-2.21722e-001	-3.30456e-002
218	 4.2382812500e-003	-4.27199e-004	 1.06217e-001
219	 4.2578125000e-003	-3.00072e-001	 1.03137e-001
220	 4.2773437500e-003	-2.63904e-001	-7.99098e-002
221	 4.2968750000e-003	-1.78221e-001	-3.46394e-001
222	 4.3164062500e-003	 3.13484e-001	-1.24908e-001
223	 4.3359375000e-003	-2.30000e-002	 2.18097e-001
224	 4.3554687500e-003	-1.29335e-001	 2.06751e-002
225	 4.3750000000e-003	-1.08388e-001	-1.27898e-001
226	 4.3945312500e-003	 2.36295e-001	-5.46347e-002
227	 4.4140625000e-003	 5.65871e-002	 3.10609e-001
228	 4.4335937500e-003	-1.87705e-001	 2.84441e-001
229	 4.4531250000e-003	-4.61918e-001	 3.22143e-002
230	 4.4726562500e-003	-8.93720e-002	-3.01552e-001
231	 4.4921875000e-003	 1.97149e-002	 2.85554e-002
232	 4.5117187500e-003	-8.20655e-002	-1.32186e-002
233	 4.5312500000e-003	-1.45131e-001	-1.12230e-002
234	 4.5507812500e-003	 7.47603e-003	-1.83192e-001
235	 4.5703125000e-003	 6.00818e-002	 9.33572e-002
236	 4.5898437500e-003	-5.03833e-002	-2.09889e-002
237	 4.6093750000e-003	-8.52220e-003	 1.20580e-001
238	 4.6289062500e-003	-1.23989e-001	-5.02305e-002
239	 4.6484375000e-003	 5.76292e-002	 7.67279e-002
240	 4.6679687500e-003	-1.13688e-001	 4.95517e-002
241	 4.6875000000e-003	-2.04596e-002	 1.44923e-001
242	 4.7070312500e-003	-3.06910e-001	 1.22367e-002
243	 4.7265625000e-003	-5.51399e-003	-1.12788e-001
244	 4.7460937500e-003	-1.15343e-001	-5.22618e-003
245	 4.7656250000e-003	 8.18977e-002	-5.85439e-002
246	 4.7851562500e-003	-4.90446e-002	 1.43698e-001
247	 4.8046875000e-003	-5.93984e-002	 8.39492e-002
248	 4.8242187500e-003	-2.09246e-001	 5.89970e-002
249	 4.8437500000e-003	-6.48047e-003	 7.21343e-003
250	 4.8632812500e-003	-3.02966e-001	 1.30845e-001
251	 4.8828125000e-003	-1.14763e-001	-2.12716e-001
252	 4.9023437500e-003	-1.18866e-001	-1.53584e-002
253	 4.9218750000e-003	 8.97716e-002	-1.71149e-001
254	 4.9414062500e-003	-6.47526e-002	 2.60390e-001
255	 4.9609375000e-003	-2.24984e-001	-1.02856e-001
256	 4.9804687500e-003	-1.72388e-001	-4.74652e-002
257	 5.0000000000e-003	 7.08618e-002	-3.18300e-001
258	 5.0195312500e-003	 1.07552e-001	 2.59936e-001
259	 5.0390625000e-003	-2.53979e-001	-1.08202e-001
260	 5.0585937500e-003	 1.74496e-002	-8.06692e-002
261	 5.0781250000e-003	 1.32778e-001	-1.69173e-001
262	 5.0976562500e-003	 1.44908e-001	 3.88368e-001
263	 5.1171875000e-003	-3.95714e-001	 2.48787e-002
264	 5.1367187500e-003	-9.37183e-002	-1.31200e-001
265	 5.1562500000e-003	 7.97075e-002	-2.96470e-001
266	 5.1757812500e-003	 3.43250e-001	 3.05901e-001
267	 5.1953125000e-003	-2.92087e-001	 1.92063e-001
268	 5.2148437500e-003	-8.99085e-002	 6.11866e-002
269	 5.2343750000e-003	-1.60796e-001	-1.55874e-001
270	 5.2539062500e-003	 2.20942e-001	 2.07247e-001
271	 5.2734375000e-003	-4.21149e-001	 1.49750e-001
272	 5.2929687500e-003	-6.92081e-002	-9.48829e-002
273	 5.3125000000e-003	-2.47533e-001	-1.21702e-001
274	 5.3320312500e-003	 1.79983e-001	-1.15104e-001
275	 5.3515625000e-003	-1.38141e-001	 4.44347e-002
276	 5.3710937500e-003	 1.74231e-001	-6.56231e-002
277	 5.3906250000e-003	-5.73120e-002	 1.60785e-001
278	 5.4101562500e-003	 1.08314e-001	 1.32425e-001
279	 5.4296875000e-003	-3.07872e-001	 2.82038e-001
280	 5.4492187500e-003	-1.52641e-001	-6.40453e-002
281	 5.4687500000e-003	-2.58304e-001	 4.46317e-002
282	 5.4882812500e-003	-3.57753e-002	-1.37874e-001
283	 5.5078125000e-003	-2.01073e-001	 7.54499e-002
284	 5.5273437500e-003	-6.12936e-002	-1.97962e-001
285	 5.5468750000e-003	-7.90187e-002	 1.56208e-002
286	 5.5664062500e-003	 2.35932e-002	-1.28015e-001
287	 5.5859375000e-003	-9.88665e-002	 9.42600e-002
288	 5.6054687500e-003	-2.10795e-002	-2.04777e-001
289	 5.6250000000e-003	 6.51532e-002	 7.82860e-002
290	 5.6445312500e-003	 3.20903e-003	-7.21600e-002
291	 5.6640625000e-003	 7.43584e-002	 1.17823e-001
292	 5.6835937500e-003	 1.08582e-002	 1.51575e-002
293	 5.7031250000e-003	 8.85283e-002	 2.21526e-001
294	 5.7226562500e-003	-1.05975e-001	 2.26239e-001
295	 5.7421875000e-003	-2.42051e-001	 2.62963e-001
296	 5.7617187500e-003	-3.70259e-001	-6.98510e-002
297	 5.7812500000e-003	-7.87873e-002	-9.21565e-002
298	 5.8007812500e-003	-1.00535e-001	-3.97762e-002
299	 5.8203125000e-003	-4.44907e-002	 5.87016e-002
300	 5.8398437500e-003	-2.13029e-001	-3.07645e-002
301	 5.8593750000e-003	 2.30289e-002	-4.32102e-002
302	 5.8789062500e-003	-1.86211e-001	 8.79766e-002
303	 5.8984375000e-003	-8.74964e-002	-1.24819e-001
304	 5.9179687500e-003	-6.20941e-002	-1.12588e-002
305	 5.9375000000e-003	 6.38016e-002	-3.68596e-002
306	 5.9570312500e-003	-1.03628e-001	 2.18184e-001
307	 5.9765625000e-003	-1.61813e-001	-4.44541e-002
308	 5.9960937500e-003	-1.50259e-001	 1.04969e-001
309	 6.0156250000e-003	-1.65512e-001	-1.41466e-001
310	 6.0351562500e-003	-9.12689e-002	 8.25239e-002
311	 6.0546875000e-003	-2.00909e-001	-2.07178e-001
312	 6.0742187500e-003	 5.07881e-002	 1.21530e-002
313	 6.0937500000e-003	-1.79879e-001	-1.33217e-001
314	 6.1132812500e-003	 9.73050e-002	-9.78212e-002
315	 6.1328125000e-003	 1.06629e-001	-8.54646e-002
316	 6.1523437500e-003	 1.99816e-001	 3.29259e-001
317	 6.1718750000e-003	-3.04146e-001	 1.83439e-001
318	 6.1914062500e-003	-1.16229e-001	 1.37415e-001
319	 6.2109375000e-003	-4.04962e-001	-3.76310e-002
320	 6.2304687500e-003	-8.59848e-002	-1.28332e-001
321	 6.2500000000e-003	-1.68194e-001	-2.34474e-001
322	 6.2695312500e-003	 2.84295e-001	-1.38717e-002
323	 6.2890625000e-003	-1.65791e-001	 1.49040e-001
324	 6.3085937500e-003	 7.12570e-002	 9.32219e-002
325	 6.3281250000e-003	-3.47501e-001	 1.76514e-001
326	 6.3476562500e-003	-1.09676e-001	-4.24704e-002
327	 6.3671875000e-003	-4.04032e-001	-3.17982e-003
328	 6.3867187500e-003	-4.36306e-002	-2.86726e-001
329	 6.4062500000e-003	-1.53332e-001	-8.00514e-002
330	 6.4257812500e-003	 1.30689e-001	-1.87253e-001
331	 6.4453125000e-003	-1.32813e-001	 1.01863e-001
332	 6.4648437500e-003	 8.17990e-003	-1.86237e-001
333	 6.4843750000e-003	-4.80108e-002	 1.56862e-002
334	 6.5039062500e-003	 1.42077e-001	-5.68902e-002
335	 6.5234375000e-003	-1.70051e-001	 2.22225e-001
336	 6.5429687500e-003	-4.68112e-002	-1.55906e-001
337	 6.5625000000e-003	-1.02995e-001	 1.56738e-001
338	 6.5820312500e-003	-1.00031e-001	-1.13971e-001
339	 6.6015625000e-003	-1.84449e-001	 8.03770e-002
340	 6.6210937500e-003	-6.51714e-002	-3.13667e-001
341	 6.6406250000e-003	 1.16803e-001	 8.27447e-002
342	 6.6601562500e-003	-4.91703e-002	-2.99122e-002
343	 6.6796875000e-003	-5.86920e-002	 1.30673e-001
344	 6.6992187500e-003	-1.06166e-001	-1.25108e-001
345	 6.7187500000e-003	 3.80269e-002	 1.53103e-001
346	 6.7382812500e-003	-2.65667e-001	 5.48187e-003
347	 6.7578125000e-003	-1.07420e-001	-7.60639e-002
348	 6.7773437500e-003	-9.47459e-002	-1.35888e-001
349	 6.7968750000e-003	 1.07449e-002	-1.54799e-003
350	 6.8164062500e-003	-1.55104e-001	-7.47778e-002
351	 6.8359375000e-003	 4.52990e-003	-1.28252e-001
352	 6.8554687500e-003	 1.79485e-002	-1.07310e-001
353	 6.8750000000e-003	 1.39305e-001	 1.26146e-002
354	 6.8945312500e-003	-5.00198e-002	 6.91432e-002
355	 6.9140625000e-003	 9.06927e-002	-8.35411e-003
356	 6.9335937500e-003	-1.07138e-002	 2.39284e-001
357	 6.9531250000e-003	-2.06461e-001	 1.34553e-001
358	 6.9726562500e-003	-3.34042e-001	-2.34011e-002
359	 6.9921875000e-003	-5.43053e-002	-3.68209e-001
360	 7.0117187500e-003	 2.26511e-001	 2.07699e-002
361	 7.0312500000e-003	 2.42616e-002	 7.62587e-002
362	 7.0507812500e-003	-7.26785e-004	 2.41733e-001
363	 7.0703125000e-003	-2.62621e-001	 5.08515e-002
364	 7.0898437500e-003	-1.04062e-001	 5.40493e-002
365	 7.1093750000e-003	-2.80541e-001	-1.03600e-001
366	 7.1289062500e-003	 1.66946e-002	-1.29722e-001
367	 7.1484375000e-003	-3.31718e-002	-9.57063e-002
368	 7.1679687500e-003	 1.34594e-001	 1.25871e-001
369	 7.1875000000e-003	-2.73686e-001	 7.54950e-002
370	 7.2070312500e-003	-9.12544e-003	-4.70912e-002
371	 7.2265625000e-003	-2.20726e-001	-2.69173e-002
372	 7.2460937500e-003	 7.19368e-002	-9.98055e-002
373	 7.2656250000e-003	-1.17180e-001	 4.02505e-003
374	 7.2851562500e-003	 1.68458e-001	 3.06923e-002
375	 7.3046875000e-003	-2.53169e-001	 2.69610e-001
376	 7.3242187500e-003	-2.15066e-001	-7.99766e-003
377	 7.3437500000e-003	-4.41843e-001	-1.05939e-001
378	 7.3632812500e-003	 2.16448e-003	-3.96171e-001
379	 7.3828125000e-003	-9.50966e-002	-1.53573e-001
380	 7.4023437500e-003	 2.84719e-001	-3.41727e-001
381	 7.4218750000e-003	 1.70612e-001	 1.64301e-001
382	 7.4414062500e-003	 1.70620e-001	 5.71601e-002
383	 7.4609375000e-003	-1.56631e-001	 3.28255e-001
384	 7.4804687500e-003	-1.42828e-001	-1.11414e-001
385	 7.5000000000e-003	-1.30864e-001	 1.20425e-002
386	 7.5195312500e-003	 1.70825e-001	-1.71780e-001
387	 7.5390625000e-003	-3.66171e-002	 3.84440e-001
388	 7.5585937500e-003	-2.17125e-001	-4.56630e-002
389	 7.5781250000e-003	-2.47293e-001	 1.24324e-001
390	 7.5976562500e-003	-1.54539e-001	-3.54774e-001
391	 7.6171875000e-003	 4.84001e-002	 7.94495e-002
392	 7.6367187500e-003	-1.39489e-001	-2.24528e-001
393	 7.6562500000e-003	 8.96776e-002	 1.65104e-002
394	 7.6757812500e-003	-3.26812e-002	-1.71173e-001
395	 7.6953125000e-003	 1.50762e-001	 1.35360e-001
396	 7.7148437500e-003	-1.57002e-001	-3.70752e-002
397	 7.7343750000e-003	 3.69685e-002	 2.13927e-002
398	 7.7539062500e-003	-8.50356e-002	-1.45755e-001
399	 7.7734375000e-003	 2.05940e-001	 2.94000e-002
400	 7.7929687500e-003	-2.41362e-002	 3.65274e-002
401	 7.8125000000e-003	 1.40350e-001	 1.52546e-001
402	 7.8320312500e-003	-1.81146e-001	 1.07137e-001
403	 7.8515625000e-003	 6.43899e-002	 8.29269e-003
404	 7.8710937500e-003	-7.31372e-002	 1.13093e-001
405	 7.8906250000e-003	 5.85682e-002	 9.79518e-002
406	 7.9101562500e-003	-1.51656e-001	 2.16839e-001
407	 7.9296875000e-003	-1.04573e-001	 7.20055e-002
408	 7.9492187500e-003	-1.99572e-001	 1.51263e-001
409	 7.9687500000e-003	-2.01968e-001	 3.31982e-002
410	 7.9882812500e-003	-2.90638e-001	-3.57620e-002
411	 8.0078125000e-003	-2.94864e-003	-1.80146e-001
412	 8.0273437500e-003	-1.13806e-001	 1.71632e-001
413	 8.0468750000e-003	-2.15245e-001	-1.63740e-001
414	 8.0664062500e-003	-2.72432e-002	 1.53807e-002
