1	 0.0000000000e+000	 7.85031e-003	-0.00000e+000
2	 3.1250000000e+000	 1.84248e-003	-9.66784e-003
3	 6.2500000000e+000	 2.99432e-003	 2.06910e-003
4	 9.3750000000e+000	-9.50590e-004	-2.65738e-003
5	 1.2500000000e+001	-1.02021e-003	-8.29711e-005
6	 1.5625000000e+001	-1.06947e-003	 2.06901e-003
7	 1.8750000000e+001	-1.18822e-003	 1.92416e-003
8	 2.1875000000e+001	-1.06613e-003	-4.94867e-004
9	 2.5000000000e+001	-9.78845e-004	-1.84191e-004
10	 2.8125000000e+001	-3.89620e-004	 3.34938e-004
11	 3.1250000000e+001	-4.07340e-004	 1.52628e-003
12	 3.4375000000e+001	-8.64681e-004	 1.70707e-003
13	 3.7500000000e+001	 3.82611e-004	 1.39907e-003
14	 4.0625000000e+001	 1.18338e-004	 1.36640e-003
15	 4.3750000000e+001	-7.55849e-004	 3.97109e-004
16	 4.6875000000e+001	-2.57006e-004	-5.28118e-004
17	 5.0000000000e+001	-1.43501e-003	-8.64652e-004
18	 5.3125000000e+001	-8.93409e-004	 1.98694e-003
19	 5.6250000000e+001	 1.05069e-002	-2.75868e-003
20	 5.9375000000e+001	 7.31626e-002	 1.38575e-002
21	 6.2500000000e+001	 1.89052e-002	 1.30821e-002
22	 6.5625000000e+001	-7.13030e-003	 6.49934e-003
23	 6.8750000000e+001	 3.86317e-003	 6.87338e-003
24	 7.1875000000e+001	 8.92092e-003	-2.03934e-003
25	 7.5000000000e+001	 1.51250e-003	-9.12117e-003
26	 7.8125000000e+001	-8.43277e-003	-5.75578e-003
27	 8.1250000000e+001	-8.81245e-003	 4.80561e-003
28	 8.4375000000e+001	-1.95701e-003	 1.17614e-002
29	 8.7500000000e+001	 1.00599e-002	 7.93862e-003
30	 9.0625000000e+001	 1.38404e-002	-3.91514e-003
31	 9.3750000000e+001	 4.26731e-003	-1.50473e-002
32	 9.6875000000e+001	-1.14946e-002	-1.39589e-002
33	 1.0000000000e+002	-1.74499e-002	 3.95421e-003
34	 1.0312500000e+002	-8.30014e-003	 1.83447e-002
35	 1.0625000000e+002	 8.22209e-003	 1.77490e-002
